G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,-0.2497360603777844,-0.30081032628017185,MB,745,-1.2915599838963576,-1.2220831884959371,-0.35476603915554494
M,W,-0.19508433291393112,-0.020808646474189615,MW,746,-1.2369082564325042,-1.2593656202070185,-0.39204847086662653
F,W,-0.0117312997147333,-0.12345915682447292,FW,747,-0.0117312997147333,-0.1106339594464447,-0.1106339594464447
F,B,-1.0930131354491874,-0.9227791226998724,FB,748,-1.0930131354491874,-0.9099321060201137,-0.9099321060201137
M,W,0.4094417764424011,0.4965290788443731,MW,749,-0.632382147076172,-0.7560983693475936,0.11121877999279847
F,B,0.6267025081341606,0.047470365590080776,FB,750,0.6267025081341606,0.5217290758726792,0.5217290758726792
F,B,-0.3884418716406296,-0.5176539786652132,FB,751,-0.3884418716406296,-0.3233773857466916,-0.3233773857466916
M,W,-0.880154696073618,-0.8186140301149794,MW,752,-1.921978619592191,-1.8296858644058014,-0.9623687150654094
M,W,0.6990758540038953,0.6417915248391541,MW,753,-0.34274806951467784,-0.5149783520090871,0.3523387973313049
F,W,-1.1211422271575362,-0.8072543500559639,FW,754,-1.1211422271575362,-1.0342172073594675,-1.0342172073594675
M,B,-0.11101708789962236,-0.15976513175157742,MB,755,-1.1528410114181955,-1.106599812607571,-0.23928266326717884
M,B,0.10927907155254762,0.004121201868541703,MB,756,-0.9325448519660255,-0.9232035277714546,-0.055886378431062464
M,W,0.518941887895895,0.4513417203265834,MW,757,-0.5228820356226781,-0.6649396597284566,0.20237748961193544
F,B,-0.7656874838397008,-0.8219978152354116,FB,758,-0.7656874838397008,-0.6374338991243443,-0.6374338991243443
F,W,-1.115070472557604,-0.8176201976759429,FW,759,-1.115070472557604,-1.0291624790390406,-1.0291624790390406
F,W,-0.21606882044285255,-0.34556316553074645,FW,760,-0.21606882044285255,-0.2807446969524991,-0.2807446969524991
F,B,-0.7414139297266493,-0.9231434341016286,FB,761,-0.7414139297266493,-0.6172261948449214,-0.6172261948449214
F,B,-2.3802967298680957,-2.126397400041137,FB,762,-2.3802967298680957,-1.9815941328752273,-1.9815941328752273
F,B,-2.5329281346488823,-2.1821194905423345,FB,763,-2.5329281346488823,-2.1086595917362625,-2.1086595917362625
M,B,0.7543703646814012,0.490654776569277,MB,764,-0.28745355883717194,-0.3861658107537669,0.4811513385866252
M,B,-0.6926168031852046,-0.5447369741146101,MB,765,-1.7344407267037778,-1.590780868284473,-0.7234637189440809
M,W,0.30825930026493603,0.1485904794175821,MW,766,-0.733564623253637,-0.8403326577147263,0.026984491625665713
M,B,0.3508645753713176,0.29584042289381884,MB,767,-0.6909593481472556,-0.722083889640662,0.14523325969973014
M,W,-0.007237251269115627,0.08701565872491708,MW,768,-1.0490611747876888,-1.1029831531833683,-0.23566600384297623
M,W,-1.2539887302552215,-1.11389057075541,MW,769,-2.295812653773795,-2.14090224323282,-1.273585093892428
M,B,1.3208048392287852,1.010332089425865,MB,770,0.2789809157102121,0.08539020045142379,0.9527073497918158
M,W,0.30073852295250675,0.04020019576194503,MW,771,-0.7410854005660663,-0.8465936956811133,0.020723453659278718
M,W,0.7163950341471831,0.5514525468318899,MW,772,-0.32542888937139003,-0.5005601556020997,0.3667569937382924
F,B,-0.13408448859244826,-0.3410095848189693,FB,773,-0.13408448859244826,-0.11162517368962425,-0.11162517368962425
F,B,-1.8265265642014288,-1.7656713036066334,FB,774,-1.8265265642014288,-1.5205811434118424,-1.5205811434118424
F,W,-2.086268122914454,-1.7584555817448584,FW,775,-2.086268122914454,-1.8376833418627223,-1.8376833418627223
F,W,-1.4257260268332794,-1.2346142710859698,FW,776,-1.4257260268332794,-1.2877828501773454,-1.2877828501773454
F,B,-0.3344004522909638,-0.3964623094291328,FB,777,-0.3344004522909638,-0.2783879698592523,-0.2783879698592523
F,W,-2.6835232097907182,-2.121776373549587,FW,778,-2.6835232097907182,-2.3348974753499676,-2.3348974753499676
M,B,0.3252705280063098,0.23246567904704124,MB,779,-0.7165533955122634,-0.7433909029464529,0.1239262463939392
M,W,-0.2714754873129961,-0.12078729501124685,MW,780,-1.3132994108315692,-1.322961163342996,-0.4556440140026041
M,B,-0.2998875321863859,-0.2229465737941236,MB,781,-1.341711455704959,-1.2638342277861052,-0.3965170784457133
F,W,-1.0801387848894248,-0.8772697479817847,FW,782,-1.0801387848894248,-1.0000818915366034,-1.0000818915366034
F,W,-0.2936917899753924,-0.2314042925487677,FW,783,-0.2936917899753924,-0.34536572468905247,-0.34536572468905247
M,W,1.1558579029163378,0.7623775122442246,MW,784,0.11403397939776472,-0.13470785179385536,0.7326092975465367
M,W,-0.6126909656564461,-0.3542468945370253,MW,785,-1.6545148891750192,-1.607022634103015,-0.739705484762623
F,W,-2.103172499073123,-1.910150776999624,FW,786,-2.103172499073123,-1.8517562144569684,-1.8517562144569684
M,W,-0.44491756103039576,-0.23037035053909966,MW,787,-1.4867414845489688,-1.4673514787853725,-0.6000343294449807
M,B,-0.8393530421535074,-0.7750687312338167,MB,788,-1.8811769656720805,-1.7129386087758776,-0.8456214594354856
M,B,-0.4097683414520021,-0.4808239501665397,MB,789,-1.4515922649705753,-1.3553098678708577,-0.48799271853046566
M,W,0.5447926380704631,0.44089611895684144,MW,790,-0.49703128544811004,-0.6434189416458896,0.2238982076945024
M,W,0.0015760386994949425,-0.1129553943297643,MW,791,-1.0402478848190782,-1.0956461000025681,-0.22832895066217612
M,W,0.4085410508626449,0.2449095462531491,MW,792,-0.6332828726559282,-0.7568482222973452,0.11046892704304698
F,B,-1.485911101398801,-1.4439852163600952,FB,793,-1.485911101398801,-1.2370191848598637,-1.2370191848598637
F,B,-0.9613000125314572,-0.9400281288186482,FB,794,-0.9613000125314572,-0.8002810913708135,-0.8002810913708135
M,W,-0.1683721971607847,-0.2686181901453332,MW,795,-1.210196120679358,-1.2371277996778383,-0.3698106503374462
M,W,0.0623661939471215,0.11240970479852387,MW,796,-0.9794577295714516,-1.0450383696873875,-0.17772122034699547
M,W,0.6104785382276863,0.43486050903996576,MW,797,-0.43134538529088684,-0.5887355096473109,0.27858163969308114
M,W,0.3020107181943686,0.3727484541426565,MW,798,-0.7398132053242046,-0.8455345946894127,0.02178255465097942
F,W,-0.3892089161307748,-0.16524423789357345,FW,799,-0.3892089161307748,-0.42488361605257896,-0.42488361605257896
F,W,-1.5868245432829733,-1.2442911352050712,FW,800,-1.5868245432829733,-1.4218971692056739,-1.4218971692056739
M,B,-0.5208473206542539,-0.4183258749376769,MB,801,-1.562671244172827,-1.447782982970734,-0.580465833630342
F,W,0.04663243145018847,-0.11995325774755893,FW,802,0.04663243145018847,-0.06204622422927917,-0.06204622422927917
M,W,0.2710614890521564,0.17465988876376692,MW,803,-0.7707624344664168,-0.8712997903121522,-0.003982640971760126
F,B,0.16110416411201145,-0.13480145018188364,FB,804,0.16110416411201145,0.13411902070033954,0.13411902070033954
F,W,0.25820131878735003,0.13420991686288725,FW,805,0.25820131878735003,0.11408461718455234,0.11408461718455234
F,B,-2.283483802473653,-2.0474352727993517,FB,806,-2.283483802473653,-1.9009974885560401,-1.9009974885560401
F,B,-2.1728970343871237,-2.1052076916101816,FB,807,-2.1728970343871237,-1.8089341386114124,-1.8089341386114124
M,B,0.7669942439285156,0.5001828476315939,MB,808,-0.27482967959005755,-0.3756564466327678,0.4916607027076242
M,B,0.4437747151966777,0.2801613361666275,MB,809,-0.5980492083218953,-0.6447363112264559,0.2225808381139361
F,B,-0.5365671180031824,-0.3567104562948722,FB,810,-0.5365671180031824,-0.44669147320460184,-0.44669147320460184
F,W,-2.7492054917452413,-2.264439833285566,FW,811,-2.7492054917452413,-2.389577895199199,-2.389577895199199
M,B,0.4768588112020628,0.4169129321801845,MB,812,-0.5649651123165103,-0.6171938415363913,0.2501233078040007
M,W,0.14385921992767975,0.139709493273047,MW,813,-0.8979647035908933,-0.9771955246643338,-0.10987837532394179
M,W,0.6623214771459482,0.6038908617898873,MW,814,-0.37950244637262487,-0.5455763260453868,0.3217408232950053
F,W,-1.013943078919009,-0.8480521204363801,FW,815,-1.013943078919009,-0.9449740468185297,-0.9449740468185297
F,W,-0.4483428379037848,-0.36785679801668825,FW,816,-0.4483428379037848,-0.4741125340143294,-0.4741125340143294
M,B,0.022323972075626853,-0.07410404927396455,MB,817,-1.0194999514429464,-0.9955935423376623,-0.12827639299727014
M,W,-0.30529345444110617,-0.3881478070585012,MW,818,-1.3471173779596792,-1.3511145798502497,-0.4837974305098577
M,W,-0.4200518737318055,-0.4248842797043133,MW,819,-1.4618757972503786,-1.446650824349097,-0.579333675008705
F,W,-0.5687748359824925,-0.5170263117131036,FW,820,-0.5687748359824925,-0.5743720259544088,-0.5743720259544088
F,W,-3.027426479429996,-2.6264777149273884,FW,821,-3.027426479429996,-2.621196529095071,-2.621196529095071
F,B,-1.362700955386427,-1.3814669269787894,FB,822,-1.362700955386427,-1.1344468881435843,-1.1344468881435843
M,B,0.23247809299427355,0.05641831856378057,MB,823,-0.8093458305242995,-0.8206404922467105,0.04667665709368152
M,W,0.3401194846823793,0.3562894344665883,MW,824,-0.7017044388361938,-0.813809092933193,0.05350805640719905
F,W,1.0699422890303767,0.7799849440266119,FW,825,1.0699422890303767,0.7898579877328384,0.7898579877328384
M,W,0.4600939355990182,0.24039995939965464,MW,826,-0.581729987919555,-0.713930508449101,0.15338664089129103
M,W,-0.05007430916416438,0.11173569979003303,MW,827,-1.0918982326827376,-1.1386449517857506,-0.2713278024453585
M,W,0.29912971563840923,0.3104779179879944,MW,828,-0.7426942078801639,-0.8479330258135878,0.019384123526804437
F,B,-1.4558154342127732,-1.424604337446857,FB,829,-1.4558154342127732,-1.211964578527609,-1.211964578527609
M,W,-0.9945122624144628,-0.8354247824598924,MW,830,-2.036336185933036,-1.9248883993113826,-1.0575712499709904
F,W,-1.7041326824658904,-1.4309880054324118,FW,831,-1.7041326824658904,-1.5195560524140126,-1.5195560524140126
F,B,-1.3591992822948429,-1.1897122278833192,FB,832,-1.3591992822948429,-1.1315317495533148,-1.1315317495533148
F,B,0.6141836140155752,0.12413092321253305,FB,833,0.6141836140155752,0.5113071117435054,0.5113071117435054
M,W,0.5954082012494217,0.3322727606548749,MW,834,-0.4464157222691514,-0.6012815468542925,0.2660356024860997
F,W,0.51496537263063,0.3503298059733523,FW,835,0.51496537263063,0.3278403797517252,0.3278403797517252
M,W,-0.5289720494969598,-0.4903640672175021,MW,836,-1.570795973015533,-1.5373267382129658,-0.6700095888725739
F,B,-2.384007289751179,-2.109693717368266,FB,837,-2.384007289751179,-1.984683169465387,-1.984683169465387
M,W,-0.7747903649204286,-0.6634394114616776,MW,838,-1.8166142884390017,-1.7419701868570394,-0.8746530375166475
F,W,-1.9183916944556405,-1.7905121245370377,FW,839,-1.9183916944556405,-1.6979264193295944,-1.6979264193295944
F,W,-1.4484627261804317,-1.4146491341072889,FW,840,-1.4484627261804317,-1.3067111247331658,-1.3067111247331658
M,W,1.1210134169710908,1.0460659243626909,MW,841,0.07918949345251769,-0.16371584396799957,0.7036013053723924
M,W,0.18101938944542506,0.2187915618625625,MW,842,-0.860804534073148,-0.9462597287322471,-0.07894257939185498
M,W,-0.3729225006939011,-0.28484096956639826,MW,843,-1.414746424212474,-1.407415678610282,-0.5400985292698901
F,W,0.006262915302190697,-0.1276108715729325,FW,844,0.006262915302190697,-0.09565379732808232,-0.09565379732808232
F,W,-0.34140191710197343,-0.5611975742074691,FW,845,-0.34140191710197343,-0.3850843475004207,-0.3850843475004207
M,W,0.5697907275506009,0.3648369392475985,MW,846,-0.4720331959679722,-0.6226080625544933,0.24470908678589873
F,B,-0.9483075543732232,-0.9413926069779498,FB,847,-0.9483075543732232,-0.7894648857545457,-0.7894648857545457
F,B,-0.8299532726662386,-0.9703615756821676,FB,848,-0.8299532726662386,-0.6909350901671615,-0.6909350901671615
M,B,0.08630572678715745,0.08772129333575238,MB,849,-0.9555181967314157,-0.9423288093501675,-0.07501166000977542
F,W,-0.6244308623532336,-0.6478439993203221,FW,850,-0.6244308623532336,-0.6207056002233284,-0.6207056002233284
M,B,0.4503517302926149,0.3415628340708037,MB,851,-0.5914721932259582,-0.6392609541575651,0.2280561951828269
M,B,-0.703294578699965,-0.7287514426189775,MB,852,-1.745118502218538,-1.5996701034149938,-0.7323529540746021
M,W,0.14755826273665448,0.20535417472170295,MW,853,-0.8942656607819186,-0.9741160760243633,-0.10679892668397124
M,W,-0.4427132683064094,-0.2810139616225816,MW,854,-1.4845371918249826,-1.4655164077733511,-0.5981992584329591
F,B,-1.479368426192612,-1.4417366476967912,FB,855,-1.479368426192612,-1.2315724157074268,-1.2315724157074268
F,W,-2.971421292303506,-2.60627562969754,FW,856,-2.971421292303506,-2.574572278921614,-2.574572278921614
M,B,-1.3437732853174758,-1.23505075167052,MB,857,-2.3855972088360486,-2.1328678477714735,-1.2655506984310816
M,W,0.5708226683670361,0.5878137851298086,MW,858,-0.471001255151537,-0.6217489730797807,0.2455681762606113
M,W,-0.2761227887662074,-0.14374123631330055,MW,859,-1.3179467122847806,-1.3268300361510919,-0.4595128868106999
M,W,0.4783645763126149,0.5146998924879111,MW,860,-0.5634593472059581,-0.6987202222744269,0.1685969270659651
M,W,0.7968294533369724,0.5721586000060972,MW,861,-0.2449944701816007,-0.4335985994449622,0.4337185498954298
M,B,-0.8946843935800939,-0.7703305716161155,MB,862,-1.936508317098667,-1.7590018915486338,-0.8916847422082419
M,W,-1.2910605253912817,-1.0059980632771066,MW,863,-2.332884448909855,-2.1717644675996284,-1.3044473182592362
M,W,0.2866391341141984,0.14685583410702946,MW,864,-0.7551847894043747,-0.8583314197423764,0.008985729598015774
F,W,-0.730196528310318,-0.5759749401795696,FW,865,-0.730196528310318,-0.7087553885082594,-0.7087553885082594
F,W,-0.20874380256770286,-0.3473743870014089,FW,866,-0.20874380256770286,-0.27464662847957927,-0.27464662847957927
M,B,-1.0436534755733038,-0.9063740400940355,MB,867,-2.085477399091877,-1.8830184711428561,-1.015701321802464
M,W,-0.6930150599037636,-0.4915855652223732,MW,868,-1.7348389834223368,-1.6738923448797136,-0.8065751955393217
M,B,0.37405065370465895,0.2301308115288057,MB,869,-0.6677732698139142,-0.7027815076253404,0.16453564171505172
M,W,0.8334655279108654,0.7218604943660137,MW,870,-0.20835839560770775,-0.4030991119162672,0.4642180374241248
M,B,-0.22448943611470668,-0.4331125929631237,MB,871,-1.2663133596332798,-1.2010654044999927,-0.3337482551596007
F,W,-0.30352902025924466,-0.2766334072709044,FW,872,-0.30352902025924466,-0.35355520693705117,-0.35355520693705117
M,W,-0.16621556649089891,-0.13976519709503954,MW,873,-1.208039490009472,-1.2353324072678922,-0.36801525792750023
M,W,0.3535488560776188,0.30767774949788,MW,874,-0.6882750674409543,-0.8026291575784595,0.0646879917619326
F,W,1.0013895178523806,0.8089271813589874,FW,875,1.0013895178523806,0.7327878890959416,0.7327878890959416
M,W,1.005246095623244,0.7630780245691965,MW,876,-0.03657782789532904,-0.2600919982024704,0.6072251511379216
M,W,-1.5928385060103076,-1.1971005702289843,MW,877,-2.6346624295288805,-2.4229942694650175,-1.5556771201246256
M,W,0.7103274581907103,0.35559359861432305,MW,878,-0.3314964653278628,-0.5056114052069284,0.3617057441334637
M,B,-0.2480928496415493,-0.3288302274917899,MB,879,-1.2899167731601224,-1.220715217556372,-0.35339806821597997
M,B,0.4020476876249584,0.20445368730983954,MB,880,-0.6397762358936148,-0.6794740109346029,0.18784313840578928
M,W,-0.06935245211285022,-0.026088846865427718,MW,881,-1.1111763756314232,-1.1546939823458868,-0.2873768330054949
F,B,-0.8863625703091796,-0.802787609390313,FB,882,-0.8863625703091796,-0.7378957618541148,-0.7378957618541148
F,B,-1.6734921093707982,-1.6057186078501098,FB,883,-1.6734921093707982,-1.393180145874472,-1.393180145874472
F,W,-0.20054021476196293,-0.20443930044371011,FW,884,-0.20054021476196293,-0.26781715160789454,-0.26781715160789454
M,W,0.4722865003011951,0.31274592971286674,MW,885,-0.569537423217378,-0.7037802131622296,0.16353693617816242
M,W,0.047059808679517465,0.010435944193979415,MW,886,-0.9947641148390557,-1.0577809168081798,-0.19046376746778776
M,W,-0.06949684468547118,0.0602341383603182,MW,887,-1.1113207682040442,-1.1548141889869943,-0.2874970396466023
F,W,-0.2263559033032666,-0.5255744022619793,FW,888,-0.2263559033032666,-0.2893086809234082,-0.2893086809234082
M,B,0.6020613012738624,0.16043261330184772,MB,889,-0.43976262224471074,-0.5129629208135807,0.3543542285268113
M,W,0.16938556996360046,-0.0072876938407234184,MW,890,-0.8724383535549727,-0.9559448693026795,-0.08862771996228741
F,B,-0.5604510074133633,-0.4398184837084553,FB,891,-0.5604510074133633,-0.4665747820927664,-0.4665747820927664
M,W,-0.39690953508901694,-0.4365220705483672,MW,892,-1.4387334586075902,-1.4273848555729678,-0.5600677062325757
M,W,-0.21191583695190552,-0.4238370298228293,MW,893,-1.2537397604704785,-1.273377826849408,-0.4060606775090161
F,B,-1.6510585259800945,-1.3997083933244772,FB,894,-1.6510585259800945,-1.3745042149837676,-1.3745042149837676
M,B,1.3839503679557776,1.0730168998353982,MB,895,0.3421264444372045,0.13795877632374634,1.0052759256641386
M,W,0.3168570108159509,0.3984199110131004,MW,896,-0.7249669127026221,-0.833175074136903,0.03414207520348908
F,W,-2.006122555749847,-1.4812481411100071,FW,897,-2.006122555749847,-1.7709622546652686,-1.7709622546652686
M,W,-1.921095370467892,-1.4012843168990792,MW,898,-2.962919293986465,-2.6962677099243564,-1.8289505605839642
M,W,1.8826295096760224,1.5370345140529633,MW,899,0.8408055861574493,0.47032862698797273,1.337645776328365
M,W,0.985538865816462,0.8545557005251672,MW,900,-0.05628505770211112,-0.27649824305014836,0.5908189062902437
F,B,-1.164349115564872,-1.0665517950961774,FB,901,-1.164349115564872,-0.9693192227129043,-0.9693192227129043
M,W,0.607575442583957,0.5485764118298975,MW,902,-0.4342484809346161,-0.5911523332401863,0.2761648161002057
F,B,-1.7678475897780177,-1.4883793637319798,FB,903,-1.7678475897780177,-1.47173096856536,-1.47173096856536
M,W,0.4931931497499009,0.44108655978555344,MW,904,-0.5486307737686722,-0.6863754529212952,0.18094169641909683
M,W,0.5346582236649658,0.2755653595194648,MW,905,-0.5071656998536073,-0.6518558293137445,0.2154613200266475
M,W,0.5481117523060811,0.5711926100779934,MW,906,-0.493712171212492,-0.6406557830811976,0.2266613662591944
M,W,0.6239240180807314,0.5382798326831947,MW,907,-0.4178999054378417,-0.5775421640210441,0.289774985319348
M,W,-1.1112282258260968,-0.9415152402130738,MW,908,-2.1530521493446697,-2.022054296910288,-1.1547371475698962
M,B,0.013599066022270036,-0.09095571713674548,MB,909,-1.028224857496303,-1.0028570160164996,-0.13553986667610746
