G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-0.2057622973318376,-0.21404694596388835,FW,688,-0.2057622973318376,-0.2784321427122931,-0.2784321427122931
M,W,1.1522122047834236,0.8289808889873671,MW,689,0.13319271073550354,-0.12873163740071297,0.7022324463888026
M,B,-0.3197573033614905,-0.32032505294104463,MB,690,-1.3387767974094105,-1.2503655173604873,-0.41940143357097204
M,W,0.8734007601086882,0.8025451575263243,MW,691,-0.14561873393923186,-0.35608969877974056,0.4748743850097748
F,W,0.15546982857869462,-0.1017835215765645,FW,692,0.15546982857869462,0.016136238261651795,0.016136238261651795
M,B,0.08634912013077063,-0.08440214230638493,MB,693,-0.9326703739171494,-0.9192041862089418,-0.08824010241942647
M,B,0.4767746563596786,0.4810411269951578,MB,694,-0.5422448376882414,-0.6008299059370983,0.23013417785241716
M,W,-0.08891075637842884,-0.006407198786862967,MW,695,-1.1079302504263489,-1.1408110041998432,-0.3098469204103278
F,W,0.1478832028220416,-0.1728487938581135,FW,696,0.1478832028220416,0.009949689763066677,0.009949689763066677
F,W,-0.8222907410460257,-0.8833600620880607,FW,697,-0.8222907410460257,-0.7811830678452762,-0.7811830678452762
M,W,0.1327857104967303,0.2558341817757853,MW,698,-0.8862337835511898,-0.9600276113871185,-0.12906352759760298
M,W,0.4603027806627378,0.27602229632550873,MW,699,-0.5587167133851823,-0.6929523260509926,0.13801175773852287
M,W,0.49778967738279795,0.2705053854864258,MW,700,-0.5212298166651221,-0.6623834655247266,0.16858061826478887
F,W,-1.664515561722636,-1.5171467263322442,FW,701,-1.664515561722636,-1.4679791306744894,-1.4679791306744894
F,B,-2.2726833976443057,-2.041127222969416,FB,702,-2.2726833976443057,-1.8532700191683817,-1.8532700191683817
M,W,0.13716838282091512,0.06880851789093627,MW,703,-0.8818511112270049,-0.9564537412956355,-0.12548965750612007
M,W,-0.3336305558670826,-0.2624610555573281,MW,704,-1.3526500499150027,-1.340368878367146,-0.5094047945776303
F,W,-1.1366493907853057,-0.9669768439543359,FW,705,-1.1366493907853057,-1.0375282593629036,-1.0375282593629036
M,W,0.8557542153710271,0.6408662260031913,MW,706,-0.1632652786768929,-0.3704796539922084,0.460484429797307
F,B,0.0322860727447114,-0.0953221234787798,FB,707,0.0322860727447114,0.026327824947585475,0.026327824947585475
M,B,-0.21860181357591146,-0.3821496173405635,MB,708,-1.2376213076238316,-1.167877812875022,-0.3369137290855066
M,W,-0.08848174646566916,-0.09685539599975004,MW,709,-1.1075012405135891,-1.140461166114139,-0.30949708232462364
F,W,-3.0205889572179214,-2.6533964761457733,FW,710,-3.0205889572179214,-2.573795352268859,-2.573795352268859
F,B,0.311595331421715,-0.3200119304946869,FB,711,0.311595331421715,0.25409183102022165,0.25409183102022165
M,W,-1.5956972078211684,-1.330663847640654,MW,712,-2.6147167018690887,-2.369526873133643,-1.5385627893441278
F,W,-0.9774848998493298,-1.0168363461003742,FW,713,-0.9774848998493298,-0.907736850901175,-0.907736850901175
F,B,-2.6918408077180658,-2.2209848132225094,FB,714,-2.6918408077180658,-2.1950738367204226,-2.1950738367204226
F,B,-1.5076556691770517,-1.3576182073548526,FB,715,-1.5076556691770517,-1.229424676490893,-1.229424676490893
F,B,-0.9325745888369116,-1.1512257421378214,FB,716,-0.9325745888369116,-0.7604721924405172,-0.7604721924405172
M,W,0.6526737745517905,0.5016028388288559,MW,717,-0.3663457194961295,-0.53608252363956,0.2948815601499554
M,W,0.15874338365188953,0.13284846304392167,MW,718,-0.8602761103960305,-0.9388603086842024,-0.107896224894687
F,B,-2.2936159973280903,-2.0563097048290744,FB,719,-2.2936159973280903,-1.8703396028408907,-1.8703396028408907
F,W,-1.5673648479662916,-1.5140622814927225,FW,720,-1.5673648479662916,-1.3887571390270539,-1.3887571390270539
F,B,-2.270132870928266,-1.8514707922733684,FB,721,-2.270132870928266,-1.8511901805508149,-1.8511901805508149
M,B,-1.0006451968248058,-0.7441615058493924,MB,722,-2.019664690872726,-1.8055986486792786,-0.9746345648897633
M,W,-0.7648205859151174,-0.6638553267111251,MW,723,-1.7838400799630374,-1.691984750635424,-0.8610206668459084
F,B,-0.07268220320976038,-0.2020208196074312,FB,724,-0.07268220320976038,-0.05926903337058411,-0.05926903337058411
F,B,-1.4885226999965568,-1.2058047169208304,FB,725,-1.4885226999965568,-1.2138226097020752,-1.2138226097020752
F,W,-0.2006462370986116,-0.2337700405732441,FW,726,-0.2006462370986116,-0.27426022811287065,-0.27426022811287065
F,W,-0.43705149647053776,-0.518624503187872,FW,727,-0.43705149647053776,-0.4670379727040624,-0.4670379727040624
M,B,0.5738412154752894,0.3759669688230479,MB,728,-0.4451782785726306,-0.5216765385744211,0.3092875452150943
F,B,-0.18881621235534815,-0.17953913831125884,FB,729,-0.18881621235534815,-0.1539710396326237,-0.1539710396326237
F,W,-1.7958853734363291,-1.6548653777721074,FW,730,-1.7958853734363291,-1.5751052414759936,-1.5751052414759936
F,W,-1.3329501567939803,-1.1607621223480773,FW,731,-1.3329501567939803,-1.1976026123329437,-1.1976026123329437
M,W,0.08750859585053195,-0.10955768650044098,MW,732,-0.9315108981973881,-0.9969490405730863,-0.1659849567835708
F,W,-0.7815820670952447,-0.7679524653381427,FW,733,-0.7815820670952447,-0.7479869944145101,-0.7479869944145101
M,W,-0.7388143532699519,-0.6385174212319301,MW,734,-1.757833847317872,-1.6707778498753973,-0.8398137660858818
M,W,-0.7377001335819173,-0.5710815301320992,MW,735,-1.7567196276298374,-1.669869254360183,-0.8389051705706674
M,W,0.1968210008506283,0.08082278626242559,MW,736,-0.8221984931972917,-0.9078097424553389,-0.07684565866582355
F,W,-3.2761844142380814,-2.89840458560306,FW,737,-3.2761844142380814,-2.7822218308633224,-2.7822218308633224
M,B,0.11093628338357776,-0.2733805190082219,MB,738,-0.9080832106643423,-0.8991544720428346,-0.06819038825331912
F,W,0.10833160876031456,0.2307419417388731,FW,739,0.10833160876031456,-0.02230283760651504,-0.02230283760651504
F,W,-0.22327927274481685,-0.3167224521620969,FW,740,-0.22327927274481685,-0.2927164400293033,-0.2927164400293033
M,B,0.6293423683538812,0.5098809739015565,MB,741,-0.3896771256940388,-0.4764178708841521,0.35454621290536326
F,W,-1.4534216355505685,-1.259913519302502,FW,742,-1.4534216355505685,-1.2958416279282907,-1.2958416279282907
F,W,-0.6099068406524961,-0.6055247039284104,FW,743,-0.6099068406524961,-0.6079936497497537,-0.6079936497497537
F,W,-0.3653911571223804,-0.6146080857145142,FW,744,-0.3653911571223804,-0.4086022228697348,-0.4086022228697348
M,B,0.09430599606713808,-0.03748856004128802,MB,745,-0.924713497980782,-0.912715715516369,-0.08175163172685354
F,B,-1.312632003349059,-1.2945577836786666,FB,746,-1.312632003349059,-1.0703917406750354,-1.0703917406750354
M,W,-0.002512108492915812,-0.13961687465252154,MW,747,-1.0215316025408359,-1.0703568335974287,-0.2393927498079133
M,B,1.1869963523189857,0.7586608109780704,MB,748,0.16797685827106568,-0.021676391880272622,0.8092876919092428
F,W,-0.24187807208489354,-0.4183987430168159,FW,749,-0.24187807208489354,-0.3078829155908445,-0.3078829155908445
M,B,0.9315600652944208,0.5532867925307959,MB,750,-0.08745942875349921,-0.22997307457747496,0.6009910092120404
M,W,-0.3137972142249795,-0.29314063991320805,MW,751,-1.3328167082728997,-1.3241956896672449,-0.49323160587772935
M,W,0.932914097176516,0.7759901335769881,MW,752,-0.08610539687140406,-0.3075592772336553,0.5234048065558601
M,B,-0.6053579614510369,-0.6022352029590601,MB,753,-1.624377455498957,-1.48325987371507,-0.6522957899255546
M,B,0.6720703967866783,0.4770183539868962,MB,754,-0.3469490972612417,-0.4415751056513194,0.38938897813819595
M,W,0.13807652688079686,0.053756963236299166,MW,755,-0.8809429671671232,-0.9557131910892103,-0.12474910729969484
F,W,-0.5657364594647409,-0.5136651156902381,FW,756,-0.5657364594647409,-0.5719747113990113,-0.5719747113990113
M,W,-0.4777953972710602,-0.40350548458994573,MW,757,-1.4968148913189803,-1.4579287543573922,-0.6269646705678766
M,B,0.058928592194859186,0.06930289268359588,MB,758,-0.9600909018530608,-0.9415643805000021,-0.11060029671048677
F,W,-1.9413769999073962,-1.6146338054627387,FW,759,-1.9413769999073962,-1.69374705038715,-1.69374705038715
M,W,-0.27004413714819336,-0.2901720113318822,MW,760,-1.2890636311961134,-1.2885170438528657,-0.4575529600633501
F,W,-2.0209363420759483,-1.6013040772671163,FW,761,-2.0209363420759483,-1.7586240780182607,-1.7586240780182607
M,B,0.5097072051866888,0.2879468470960771,MB,762,-0.5093122888612313,-0.5739749091262099,0.2569891746633055
M,W,0.3491618639745379,0.23625536965484714,MW,763,-0.6698576300733821,-0.7835826923460203,0.047381391443495124
F,W,-0.47220938384815,-0.4543999694448465,FW,764,-0.47220938384815,-0.495707631963141,-0.495707631963141
F,W,-0.9007916267134596,-0.5661334585927313,FW,765,-0.9007916267134596,-0.8451969723057116,-0.8451969723057116
M,B,0.8338656670631933,0.4844206298832114,MB,766,-0.1851538269847267,-0.30963841620416066,0.5213256675853547
M,W,0.060883847147919064,0.09701956339235188,MW,767,-0.958135646900001,-1.01866031306691,-0.18769622927739457
F,W,-1.4948657483100032,-1.395343060813118,FW,768,-1.4948657483100032,-1.3296374182824187,-1.3296374182824187
F,W,-1.629383855522292,-1.3842805740935302,FW,769,-1.629383855522292,-1.4393308209755598,-1.4393308209755598
F,B,-2.756476619816364,-2.365676942130953,FB,770,-2.756476619816364,-2.247781403841536,-2.247781403841536
M,W,-0.8143045744805649,-0.5657387492867632,MW,771,-1.8333240685284848,-1.732336694303544,-0.9013726105140287
M,B,0.0932643437058034,0.15353315043046226,MB,772,-0.9257551503421166,-0.9135651356747855,-0.08260105188527
M,W,0.5880086455365999,0.3754499643143248,MW,773,-0.4310108485113201,-0.588813997373969,0.24215008641554642
M,B,-2.036938266107223,-1.7416902240982397,MB,774,-3.055957760155143,-2.650648548002592,-1.8196844642130767
M,W,0.8960678612107993,0.7465766120034538,MW,775,-0.12295163283712074,-0.3376057080322639,0.49335837575725144
M,B,0.9955237937414212,0.7858320088135524,MB,776,-0.023495700306498835,-0.17781356112834013,0.6531505226611752
M,W,-0.305762398812723,-0.15371554492129574,MW,777,-1.324781892860643,-1.31764366287437,-0.4866795790848546
M,W,0.5123973140686132,0.4279551357151891,MW,778,-0.5066221799793068,-0.6504716017126415,0.1804924820768739
F,W,-1.0035077306089129,-0.8208772598980207,FW,779,-1.0035077306089129,-0.9289572866691385,-0.9289572866691385
M,W,0.3316666350040677,0.15061565532941984,MW,780,-0.6873528590438523,-0.7978492564275226,0.03311482736199295
F,W,-2.0733218623202534,-1.7564574422750567,FW,781,-2.0733218623202534,-1.801342088898236,-1.801342088898236
M,B,0.8048986104163103,0.32729830763651435,MB,782,-0.21412088363160975,-0.33325973437054723,0.49770434941896813
F,B,0.2829855078679868,0.001004559372744851,FB,783,0.2829855078679868,0.23076182020534955,0.23076182020534955
M,W,-2.449517344718468,-1.985420456447146,MW,784,-3.468536838766388,-3.0657783893431443,-2.234814305553629
M,W,0.5326686442648211,0.2473357404671199,MW,785,-0.48635084978309895,-0.6339412532530915,0.197022830536424
F,W,0.12980016053494506,-0.09050341919663768,FW,786,0.12980016053494506,-0.004796209362507478,-0.004796209362507478
M,W,0.13305295351933838,0.1355557526409013,MW,787,-0.8859665405285817,-0.9598096868481594,-0.12884560305864393
M,W,-1.3154886212458254,-1.1866077016659382,MW,788,-2.3345081152937457,-2.1410295060336324,-1.3100654222441168
M,B,0.2667481391369757,-0.16703829282705004,MB,789,-0.7522713549109443,-0.7720969851979579,0.05886709859155753
F,W,-1.938110304251706,-1.7254712875564056,FW,790,-1.938110304251706,-1.6910832085485932,-1.6910832085485932
M,B,1.6250016153855906,1.2170152288189926,MB,791,0.6059821213376706,0.3354969931678561,1.1664610769573716
M,B,0.05770478885403961,-0.1496458050209418,MB,792,-0.9613147051938804,-0.9425623365035749,-0.11159825271405943
F,W,-2.073807065294834,-1.737625072584593,FW,793,-2.073807065294834,-1.8017377498719263,-1.8017377498719263
M,W,0.5080055793495377,0.5632221665787673,MW,794,-0.5110139146983823,-0.6540528617752793,0.1769112220142361
F,B,0.4719201199867458,0.20483932148833991,FB,795,0.4719201199867458,0.3848294094638619,0.3848294094638619
M,B,0.8792609911118313,0.5623797531029532,MB,796,-0.1397585029360887,-0.2726205926230244,0.558343491166491
F,W,-0.1125723870661498,-0.1491287301468209,FW,797,-0.1125723870661498,-0.2024400062961934,-0.2024400062961934
F,B,-1.0270007609372351,-0.9217159433331152,FB,798,-1.0270007609372351,-0.8374724441956682,-0.8374724441956682
F,B,-0.2323964364373684,-0.5522051615906833,FB,799,-0.2323964364373684,-0.18950873168579926,-0.18950873168579926
F,W,-1.7661910116966857,-1.5317676925561778,FW,800,-1.7661910116966857,-1.5508908390618854,-1.5508908390618854
M,W,0.5960544384445277,0.6450718486402406,MW,801,-0.42296505560339237,-0.5822530189322926,0.24871106485722277
F,W,-2.0607796940865875,-1.9104669131961007,FW,802,-2.0607796940865875,-1.791114520735019,-1.791114520735019
F,B,-0.990765384536909,-1.0112584724626117,FB,803,-0.990765384536909,-0.8079241416095655,-0.8079241416095655
F,W,1.3154523596143417,0.7899513412573145,FW,804,1.3154523596143417,0.9620492720593657,0.9620492720593657
M,B,0.3423323440458472,0.3195446822201037,MB,805,-0.6766871500020728,-0.7104615013353638,0.12050258245415166
M,B,-0.2825492367036417,-0.26557622853882223,MB,806,-1.3015687307515618,-1.2200240300773555,-0.38905994628784013
M,W,-0.3070281212985098,-0.09166415346494014,MW,807,-1.3260476153464298,-1.3186758020354725,-0.48771171824595705
F,W,-2.139385670124386,-1.444092647233044,FW,808,-2.139385670124386,-1.855214121616215,-1.855214121616215
M,W,0.6552026966305519,0.3984446662107862,MW,809,-0.36381679741736817,-0.5340203026217801,0.2969437811677353
M,W,-0.3692464217705893,-0.24529372724326484,MW,810,-1.3882659158185093,-1.36941199829934,-0.5384479145098247
F,W,-0.9839557940356548,-0.8156581633158668,FW,811,-0.9839557940356548,-0.9130135710132492,-0.9130135710132492
M,B,0.4319111732210184,0.4077323918210107,MB,812,-0.5871083208269017,-0.6374140374278842,0.19355004636163134
M,W,0.4993716820220751,0.3952667638747356,MW,813,-0.519647812025845,-0.6610934126422192,0.1698706711472962
M,B,0.14376023893769616,0.12083251214599047,MB,814,-0.8752592551102238,-0.8723880281105135,-0.04142394432099812
F,B,-0.28804512112163416,-0.3314481983021661,FB,815,-0.28804512112163416,-0.23488770485839489,-0.23488770485839489
F,B,-0.9598061757284015,-0.8089422950152252,FB,816,-0.9598061757284015,-0.7826783138970684,-0.7826783138970684
M,W,0.5204480947731528,0.04042556132716152,MW,817,-0.49857139927476724,-0.6439065559495195,0.1870575278399959
M,B,0.8796311999583801,0.6517226617691475,MB,818,-0.1393882940895399,-0.2723187041343546,0.5586453796551608
M,W,-0.4555186784089621,-0.31844675305194203,MW,819,-1.474538172456882,-1.439763102584091,-0.6087990187945755
M,W,1.3372907745066522,1.0854537492808165,MW,820,0.3182712804587322,0.022191524538232643,0.8531556083277481
F,B,-0.4652093448696918,-0.556926656914092,FB,821,-0.4652093448696918,-0.3793570773551711,-0.3793570773551711
M,W,-0.508569503932787,-0.4200021167798886,MW,822,-1.5275889979807071,-1.4830236396819316,-0.652059555892416
M,W,-0.22665151086391586,-0.10149981726146667,MW,823,-1.2456710049118358,-1.253132329277582,-0.4221682454880666
M,W,-0.19069413415780886,-0.15145703038572514,MW,824,-1.2097136282057288,-1.2238107228072552,-0.39284663901773975
M,W,0.9488478953360504,0.7192779615713917,MW,825,-0.07017159871186962,-0.2945659890127118,0.5363980947768037
M,W,1.0358799163868526,0.8145357484283489,MW,826,0.01686042233893259,-0.22359533138029877,0.6073687524092166
F,W,-0.7143907811282667,-0.8214747311341111,FW,827,-0.7143907811282667,-0.6931955544976958,-0.6931955544976958
F,W,-0.3744932438137895,-0.3612960347749973,FW,828,-0.3744932438137895,-0.4160245608841475,-0.4160245608841475
M,B,-0.5652504501202039,-0.7063658223633351,MB,829,-1.584269944168124,-1.4505540210785197,-0.6195899372890042
M,B,-0.2051195973445174,-0.3908564327715872,MB,830,-1.2241390913924375,-1.156883678294074,-0.3259195945045585
M,W,-0.4184978713805316,-0.32384779732500035,MW,831,-1.4375173654284517,-1.409574317017952,-0.5786102332284365
M,B,-1.1870560008985531,-1.1045542448960208,MB,832,-2.2060754949464734,-1.9576081871821056,-1.12664410339259
F,W,-0.33524599546850675,-0.239096077200256,FW,833,-0.33524599546850675,-0.3840202136140611,-0.3840202136140611
F,B,0.4856311039992756,0.423403901024272,FB,834,0.4856311039992756,0.39601009377301677,0.39601009377301677
M,W,0.1731138837161139,-0.052874604471878216,MW,835,-0.8459056103318061,-0.9271418190093583,-0.09617773521984296
M,W,-0.9917254200470568,-0.8251071998614874,MW,836,-2.010744914094977,-1.8770153302300008,-1.0460512464404852
F,W,-0.8374671293169781,-0.9649202671302936,FW,837,-0.8374671293169781,-0.7935587227257439,-0.7935587227257439
M,W,-0.4202869605376596,-0.3616176785943345,MW,838,-1.4393064545855796,-1.411033237912944,-0.5800691541234284
F,B,-0.9846086523108404,-1.051560439612763,FB,839,-0.9846086523108404,-0.8029036062976749,-0.8029036062976749
M,W,-0.14381546620527674,-0.052331766025584564,MW,840,-1.1628349602531967,-1.1855832996892661,-0.3546192158997509
F,B,-0.02678814860283352,-0.10060118538480484,FB,841,-0.02678814860283352,-0.02184451768606122,-0.02184451768606122
F,W,-1.3370375108257684,-1.3136135548452499,FW,842,-1.3370375108257684,-1.200935663778953,-1.200935663778953
M,W,-0.5952014185114024,-0.6514361054825035,MW,843,-1.6142209125593223,-1.5536680286707896,-0.7227039448812742
F,W,-1.6522926016263764,-1.1528645506898665,FW,844,-1.6522926016263764,-1.458011862239577,-1.458011862239577
F,W,0.9090327417658786,0.4939489198376241,FW,845,0.9090327417658786,0.630632545144766,0.630632545144766
M,W,-0.1516334089374919,-0.03679090741080182,MW,846,-1.1706529029854118,-1.191958476668254,-0.3609943928787387
F,W,-0.8121765630340758,-0.6568315258631667,FW,847,-0.8121765630340758,-0.7729354153576892,-0.7729354153576892
F,B,-2.1721073476671955,-2.195642492960661,FB,848,-2.1721073476671955,-1.771254821511655,-1.771254821511655
F,B,-1.4123620259718968,-1.3836627711854308,FB,849,-1.4123620259718968,-1.1517170414756075,-1.1517170414756075
M,B,0.0883723543507374,-0.018107990827517642,MB,850,-0.9306471396971826,-0.9175543306569075,-0.08659024686739203
M,W,0.2563210006180238,0.006646739531122242,MW,851,-0.7626984934298962,-0.8592901968715867,-0.028326113082071336
F,W,0.36602854934546736,0.12882513837181758,FW,852,0.36602854934546736,0.18783730532448245,0.18783730532448245
