G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-1.117381768357136,-0.8831163707552827,FW,724,-1.117381768357136,-1.004811248143666,-1.004811248143666
M,W,1.2810884166673968,1.134627966560091,MW,725,0.29080653057453465,0.001084224095350611,0.7895776686586189
F,B,-0.5673750885470704,-0.6173856419957648,FB,726,-0.5673750885470704,-0.45176181066278476,-0.45176181066278476
M,W,-1.0204138576295156,-0.9741054482912086,MW,727,-2.010695743722378,-1.8314439493629249,-1.0429505047996566
F,W,0.2773954989113334,0.12494581472735385,FW,728,0.2773954989113334,0.10575408412368445,0.10575408412368445
F,W,-0.3204583957671687,-0.208106848409244,FW,729,-0.3204583957671687,-0.3702759063071538,-0.3702759063071538
F,W,-2.7303623126063763,-2.290770295704534,FW,730,-2.7303623126063763,-2.289116861736759,-2.289116861736759
M,W,0.3737683513483496,0.20961525662787028,MW,731,-0.6165135347445125,-0.7213524211385077,0.06714102342476064
F,W,-0.1708964787054671,-0.1149877653763682,FW,732,-0.1708964787054671,-0.25119002498829823,-0.25119002498829823
M,W,-0.4875637614095659,-0.35894081229877883,MW,733,-1.477845647502428,-1.407172018607909,-0.6186785740446408
M,B,0.6386778775966927,0.40142942129938697,MB,734,-0.35160400849616946,-0.43504952980408607,0.35344391475918235
M,B,1.184132263058075,0.8758948264860763,MB,735,0.1938503769652129,-0.0007416693003594044,0.787751775262909
M,W,-0.727203734791725,-0.4563621013188206,MW,736,-1.7174856208845872,-1.5979808688158688,-0.8094874242526002
M,W,-0.5185220424001526,-0.37060141517160666,MW,737,-1.5088039284930148,-1.4318219712717268,-0.6433285267084585
F,W,-1.6432482055175837,-1.4797419590763436,FW,738,-1.6432482055175837,-1.42352257088917,-1.42352257088917
M,W,0.9495271466003724,0.7239788809595386,MW,739,-0.040754739492489755,-0.2629152406938141,0.5255782038694543
M,B,0.29367729390638625,0.22223791863562425,MB,740,-0.6966045921864759,-0.7097497969003567,0.0787436476629117
F,B,-1.22464261331966,-1.2059625855629257,FB,741,-1.22464261331966,-0.9750987936831065,-0.9750987936831065
M,W,-0.2435000646131299,-0.15820367211632724,MW,742,-1.2337819507059922,-1.2128408613056731,-0.4243474167424047
F,B,-1.7763298214820025,-1.6578687327556656,FB,743,-1.7763298214820025,-1.4143694227781305,-1.4143694227781305
M,B,-0.383192315883794,-0.7232845544950486,MB,744,-1.3734742019766562,-1.2486945737753392,-0.46020112921207096
F,W,-1.0383369092965709,-0.8107755421871068,FW,745,-1.0383369092965709,-0.9418732563748873,-0.9418732563748873
F,B,-1.5716441559476113,-1.35474571276703,FB,746,-1.5716441559476113,-1.2513922869378382,-1.2513922869378382
F,W,-0.2611803683092549,-0.24055966124556616,FW,747,-0.2611803683092549,-0.32307688478246493,-0.32307688478246493
M,W,0.6099403401777699,0.3694570799148077,MW,748,-0.3803415459150923,-0.5333048888179934,0.2551885557452749
F,W,-0.705037274388687,-0.7441916351797957,FW,749,-0.705037274388687,-0.676489651069243,-0.676489651069243
M,B,-0.7647430625420208,-0.7713349492420818,MB,750,-1.755024948634883,-1.5524972250539881,-0.7640037804907196
F,B,-2.25336858653894,-1.9438153343512983,FB,751,-2.25336858653894,-1.7942026241446758,-1.7942026241446758
M,B,-0.4440344558323819,-0.4851431328786417,MB,752,-1.434316341925244,-1.29713899063925,-0.5086455460759818
M,W,0.2898589122586908,0.2363677552876657,MW,753,-0.7004229738341714,-0.7881637438420037,0.00032970072126470296
F,W,-1.4703161117939505,-1.012597241135114,FW,754,-1.4703161117939505,-1.2858286231651792,-1.2858286231651792
F,B,-1.1756164542097771,-1.1668372312664128,FB,755,-1.1756164542097771,-0.9360626307348191,-0.9360626307348191
F,W,0.1157660091839301,0.05679711933791804,FW,756,0.1157660091839301,-0.022940376401076462,-0.022940376401076462
M,B,0.6982374339558161,0.3061500161203173,MB,757,-0.2920444521370461,-0.38762634615326297,0.40086709841000545
M,W,-0.4432518995572957,-0.16004127439988294,MW,758,-1.433533785650158,-1.3718895267461608,-0.5833960821828923
M,B,-0.26831387615868657,-0.4549704063526994,MB,759,-1.2585957622515487,-1.157224763091142,-0.36873131852787383
M,W,0.5106280071692271,0.7479268077182184,MW,760,-0.4796538789236351,-0.6123804779418939,0.1761129666213745
M,B,-0.08077582249287046,-0.07446167234582893,MB,761,-1.0710577085857327,-1.0079010927319088,-0.21940764816864047
M,W,-0.7215377127340575,-0.4548358371344186,MW,762,-1.7118195988269198,-1.5934694046439362,-0.8049759600806677
F,W,-1.8931898196675307,-1.445787279200926,FW,763,-1.8931898196675307,-1.6225339100325726,-1.6225339100325726
F,W,-2.9610339132511467,-2.32344619782836,FW,764,-2.9610339132511467,-2.472784812761223,-2.472784812761223
M,W,0.5638259018495234,0.40955592389301704,MW,765,-0.42645598424333875,-0.570022648510641,0.21847079605262737
F,W,-3.7596923755140375,-3.24673937741574,FW,766,-3.7596923755140375,-3.108701687322955,-3.108701687322955
M,W,0.004560940332618254,0.058753850242472365,MW,767,-0.9857209457602439,-1.0153269220946743,-0.2268334775314058
M,W,0.30655733496242976,0.18982847765645935,MW,768,-0.6837245511304324,-0.7748679368386128,0.013625507724655567
F,B,-1.3697588961242393,-1.3504305731804522,FB,769,-1.3697588961242393,-1.0906449218085585,-1.0906449218085585
M,W,-0.6429359458017451,-0.4963158641763282,MW,770,-1.6332178318946071,-1.5308842167013925,-0.7423907721381242
M,W,0.2262437749860078,0.27078708496685844,MW,771,-0.7640381111068544,-0.8388161080010703,-0.05032266343780192
F,B,-2.302320286119393,-2.0997132704137136,FB,772,-2.302320286119393,-1.8331795000842181,-1.8331795000842181
F,B,-3.065956357950023,-2.72891740555022,FB,773,-3.065956357950023,-2.441210450792766,-2.441210450792766
M,W,0.4542091412495122,0.3055876436345705,MW,774,-0.53607274484335,-0.6573029455262576,0.1311904990370108
M,B,0.3847395179916153,0.25088242448754383,MB,775,-0.6055423681012468,-0.6372432028215256,0.1512502417417429
M,W,-0.0036684924316034953,0.19948726837235606,MW,776,-0.9939503785244657,-1.0218794541344802,-0.23338600957121183
M,W,-0.1816516575754184,-0.2510509768557437,MW,777,-1.1719335436682805,-1.1635952230780309,-0.37510177851476256
M,W,0.4383550118425482,0.2075481475157408,MW,778,-0.551926874250314,-0.6699264997709695,0.1185669447922989
F,W,0.2785491907741595,-0.11045807804444803,FW,779,0.2785491907741595,0.10667268970827562,0.10667268970827562
F,W,-0.3857964944316229,-0.398470003653957,FW,780,-0.3857964944316229,-0.4223001462742363,-0.4223001462742363
F,W,-0.7660820306003633,-0.7832045090084344,FW,781,-0.7660820306003633,-0.7250953973459713,-0.7250953973459713
M,B,-0.2538912976814242,-0.26099113113266675,MB,782,-1.2441731837742864,-1.1457410545201523,-0.3572476099568839
F,W,-0.7908015967962199,-0.7685962931561516,FW,783,-0.7908015967962199,-0.7447778899489441,-0.7447778899489441
M,W,0.335050786009319,0.3137116422074901,MW,784,-0.6552311000835431,-0.7521805589526057,0.03631288561066259
M,B,-0.4798454435407154,-0.5925927421641759,MB,785,-1.4701273296335775,-1.3256528203355242,-0.5371593757722557
M,W,-1.0201089047894387,-0.8991155986502531,MW,786,-2.010390790882301,-1.8312011363632341,-1.0427076917999658
F,B,-1.6976860548714832,-1.852725728175874,FB,787,-1.6976860548714832,-1.3517507933767408,-1.3517507933767408
M,W,-1.4088414397393512,-1.016198266856923,MW,788,-2.399123325832213,-2.140722152349711,-1.3522287077864428
M,B,0.8992629258029621,0.6803754820154642,MB,789,-0.09101896028990009,-0.22756355520697108,0.5609298893562973
F,B,-0.4046798586801634,-0.41957636029723056,FB,790,-0.4046798586801634,-0.3222187744694108,-0.3222187744694108
F,B,-0.3644357775881904,-0.24677846551289845,FB,791,-0.3644357775881904,-0.29017517701586953,-0.29017517701586953
F,W,-0.9339409355928932,-0.8799570200054431,FW,792,-0.9339409355928932,-0.858749913354928,-0.858749913354928
F,W,-1.7903119463140849,-1.4207666502315244,FW,793,-1.7903119463140849,-1.5406193260449226,-1.5406193260449226
M,B,-0.5363312652782987,-0.3089652164549873,MB,794,-1.5266131513711607,-1.3706286002385375,-0.5821351556752693
M,B,-0.417686055259036,-0.4428327495154248,MB,795,-1.4079679413518982,-1.2761595691042569,-0.4876661245409886
M,B,-1.0270988512366566,-0.6959855344313682,MB,796,-2.0173807373295185,-1.7613931186718457,-0.9728996741085776
M,W,-0.5242777144078509,-0.3058184109964057,MW,797,-1.514559600500713,-1.436404817540916,-0.6479113729776478
M,W,-0.5268967457472602,-0.482041395184323,MW,798,-1.5171786318401224,-1.4384901722982144,-0.649996727734946
M,W,0.3829506444465733,0.3576258064974066,MW,799,-0.6073312416462888,-0.7140411918656246,0.0744522526976436
M,W,0.1344592373254657,0.1857414948184816,MW,800,-0.8558226487673964,-0.9118978307650282,-0.12340438620175982
F,W,-2.336904818221926,-1.845315962071604,FW,801,-2.336904818221926,-1.9758336851046296,-1.9758336851046296
M,W,0.2685208362641517,0.14846882318947552,MW,802,-0.7217610498287105,-0.8051537880683698,-0.0166603435051014
M,W,0.35216753482763835,0.2837869106641652,MW,803,-0.6381143512652239,-0.7385516675985179,0.04994177696475055
M,W,0.16658754353084135,0.04430374943921105,MW,804,-0.8236943425620208,-0.8863162673903705,-0.09782282282710217
M,W,-0.13961461370184694,-0.1188758620556884,MW,805,-1.1298964997947092,-1.13012401251807,-0.34163056795480146
M,W,-0.2492166822729236,-0.3368886249708169,MW,806,-1.2394985683657858,-1.2173926112802245,-0.42889916671695616
M,W,-0.5218862848986772,-0.5335310773684664,MW,807,-1.5121681709915393,-1.4345006864873246,-0.6460072419240562
F,W,0.9932923452533059,0.6039046326517944,FW,808,0.9932923452533059,0.6757735687285251,0.6757735687285251
F,W,-1.7733266511975887,-1.565378455608189,FW,809,-1.7733266511975887,-1.5270951022441919,-1.5270951022441919
M,W,-0.7255192189531501,-0.6473801447618923,MW,810,-1.7158011050460122,-1.5966396045610818,-0.8081461599978134
F,W,-0.1812520425191685,-0.2513131050099929,FW,811,-0.1812520425191685,-0.25943544914128985,-0.25943544914128985
M,W,0.2508581944996944,0.2751672954118159,MW,812,-0.7394236915931678,-0.8192173364787039,-0.030723891915435564
M,B,-0.2506971014329183,-0.2572178504512127,MB,813,-1.2409789875257804,-1.1431977354531615,-0.3547042908898932
F,B,-1.2393140858573324,-1.1268488135603008,FB,814,-1.2393140858573324,-0.9867806794981521,-0.9867806794981521
F,B,-0.9161817435490714,-0.7675205560812675,FB,815,-0.9161817435490714,-0.7294925909098635,-0.7294925909098635
M,W,-0.8799473971488149,-0.6436757451703221,MW,816,-1.870229283241677,-1.719600155362989,-0.9311067107997206
M,B,-0.0710438612470976,0.022931296728434608,MB,817,-1.0613257473399598,-1.00015220046921,-0.21165875590594174
M,W,0.6502568310512907,0.5587787368798138,MW,818,-0.34002505504157143,-0.5012036364291509,0.28728980813411753
M,B,-0.8213545079703933,-0.5644890103379114,MB,819,-1.8116363940632554,-1.5975730304730291,-0.8090795859097607
M,W,0.1280608069157824,0.12297076963786355,MW,820,-0.8622210791770798,-0.9169924613993772,-0.12849901683610876
M,W,-0.39000413337454826,-0.3114609554807449,MW,821,-1.3802860194674105,-1.3294919880631226,-0.5409985434998543
F,W,0.7010113577564838,0.43024613175075704,FW,822,0.7010113577564838,0.4430502948322361,0.4430502948322361
M,W,0.9373725816312729,0.6741382603725565,MW,823,-0.05290930446158926,-0.2725930858955131,0.5159003586677552
F,W,-0.65595920411971,-0.5695274229324968,FW,824,-0.65595920411971,-0.6374121548306871,-0.6374121548306871
F,B,-2.1369940908712346,-1.83327262517356,FB,825,-2.1369940908712346,-1.701541606875763,-1.701541606875763
M,W,-0.6660378133594563,-0.5103391498379026,MW,826,-1.6563196994523186,-1.5492786469966835,-0.760785202433415
F,W,0.494098197870753,0.2764233682689637,FW,827,0.494098197870753,0.27829955824401664,0.27829955824401664
M,W,-0.05464907903089527,-0.11384848113797645,MW,828,-1.0449309651237575,-1.0624717934451904,-0.2739783488819221
M,W,1.1223134060233324,0.7670849482900082,MW,829,0.13203151993047024,-0.12533741080625777,0.6631560337570106
M,W,0.17523757385318595,0.1044194969645277,MW,830,-0.8150443122396762,-0.8794288424053974,-0.09093539784212912
F,W,-1.6259356357048764,-1.3058047864458724,FW,831,-1.6259356357048764,-1.4097377607279715,-1.4097377607279715
M,W,-0.36838987875675394,-0.0683671520534199,MW,832,-1.358671764849616,-1.3122820417694527,-0.5237885972061844
M,W,0.8619084350605883,0.6308641886593468,MW,833,-0.12837345103227382,-0.3326800022636538,0.4558134422996145
F,W,0.3342495661181182,0.0966890205573877,FW,834,0.3342495661181182,0.15102307259946227,0.15102307259946227
M,B,-0.4511419833897274,-0.3656585191066846,MB,835,-1.4414238694825896,-1.302798226625209,-0.5143047820619404
M,W,-1.5887735432471513,-1.2890765386622955,MW,836,-2.5790554293400136,-2.283989727042152,-1.495496282478883
F,B,-0.6799890007901823,-0.8330667148468396,FB,837,-0.6799890007901823,-0.5414285336608768,-0.5414285336608768
M,B,-1.3197059142658731,-1.0955667374522216,MB,838,-2.3099878003587353,-1.9943760241168245,-1.2058825795535562
F,W,-0.4761712883067317,-0.2731411481396314,FW,839,-0.4761712883067317,-0.49425938689554527,-0.49425938689554527
M,B,1.2433105231916806,0.8223385236871071,MB,840,0.2530286370988184,0.046377914356886374,0.8348713589201547
F,W,-0.4992069807167623,-0.5825397460195519,FW,841,-0.4992069807167623,-0.5126011264662332,-0.5126011264662332
M,B,-0.2420574118630105,-0.1831252601734833,MB,842,-1.2323392979558727,-1.1363185440990595,-0.3478250995357911
M,B,0.9843577406564892,0.7748076630810193,MB,843,-0.005924145436372985,-0.1598083992048151,0.6286850453584533
M,W,-0.5155741807261228,-0.454854971119844,MW,844,-1.505856066818985,-1.429474791505951,-0.6409813469426824
F,W,0.2865271190863505,0.04668152587820326,FW,845,0.2865271190863505,0.11302496602848328,0.11302496602848328
M,W,-1.2273000721098992,-0.8941386362028165,MW,846,-2.2175819582027616,-1.9961732311757154,-1.207679786612447
F,B,-1.613338781122155,-1.352088097651016,FB,847,-1.613338781122155,-1.284590853008113,-1.284590853008113
F,B,-2.11004652167105,-2.091908379581924,FB,848,-2.11004652167105,-1.680085108519427,-1.680085108519427
M,B,0.28218207848988025,0.12713230020020394,MB,849,-0.7080998076029819,-0.7189026473432937,0.06959079721997463
F,W,-1.4630621925024676,-1.2264889529398153,FW,850,-1.4630621925024676,-1.280052825496808,-1.280052825496808
M,W,-0.1037251536879363,-0.0820144526045214,MW,851,-1.0940070397807984,-1.101547700715038,-0.3130542561517696
M,W,-0.4264455269843367,-0.3840893733154005,MW,852,-1.416727413077199,-1.3585077666768632,-0.5700143221135948
M,B,-1.0528296603464,-0.9739840646857468,MB,853,-2.0431115464392624,-1.7818807945460255,-0.9933873499827569
M,W,1.2070486118714945,1.0307634970107324,MW,854,0.21676672577863232,-0.0578685867539418,0.7306248578093266
M,B,-1.381116285180095,-1.0210174899869386,MB,855,-2.3713981712729573,-2.0432728842675334,-1.254779439704265
M,W,-0.767878986152382,-0.6289123572292129,MW,856,-1.7581608722452442,-1.6303677775377694,-0.841874332974501
M,B,0.07049693451529605,-0.00772345659029102,MB,857,-0.9197849515775661,-0.8874529870793266,-0.09895954251605821
M,W,0.3137964152008682,0.20779169776103676,MW,858,-0.676485470891994,-0.7691039544889033,0.019389490074364996
M,W,0.05069260902689523,-0.08084372621001762,MW,859,-0.939589277065967,-0.9785954430450907,-0.19010199848182235
M,W,0.3743316191535526,0.2058461277565191,MW,860,-0.6159502669393095,-0.7209039296754473,0.06758951488782117
M,W,0.5382707690937374,0.5411293776381099,MW,861,-0.4520111169991248,-0.5903704453711722,0.19812299919209608
M,W,-0.09696305377780216,0.09427328367756713,MW,862,-1.0872449398706643,-1.096163505037523,-0.3076700604742546
F,W,-1.428590960447799,-1.29321813467561,FW,863,-1.428590960447799,-1.252605751201261,-1.252605751201261
M,B,1.1473301676744911,0.6606832762394148,MB,864,0.15704828158162898,-0.03004464996038017,0.7584487946028882
M,W,0.7346527737415174,0.3396417075557955,MW,865,-0.2556291123513448,-0.4340049443258998,0.35448850023736855
M,B,0.3447093122646937,0.29163979231190273,MB,866,-0.6455725738281685,-0.6691165060127311,0.11937693855053733
M,W,0.013489419280055773,0.0766727824542762,MW,867,-0.9767924668128064,-1.008217787595858,-0.2197243430325895
M,B,-0.00333562658604784,-0.11240083674180458,MB,868,-0.99361751267891,-0.9462407840099749,-0.15774733944670655
M,B,0.9473839295606876,0.7548406184623091,MB,869,-0.04289795653217454,-0.1892481052915185,0.5992453392717498
M,B,-0.5127333469347956,-0.5399909702438346,MB,870,-1.5030152330276576,-1.351839198775683,-0.5633457542124148
F,B,-1.5495300761146846,-1.4331598867374191,FB,871,-1.5495300761146846,-1.2337843641577821,-1.2337843641577821
F,B,-1.8814734134121185,-2.024080243964772,FB,872,-1.8814734134121185,-1.4980880428387597,-1.4980880428387597
F,W,-1.0162038081703624,-1.0748472034410652,FW,873,-1.0162038081703624,-0.9242501882455417,-0.9242501882455417
M,B,-0.38643478256607217,-0.4076004532558669,MB,874,-1.3767166686589343,-1.2512763272731018,-0.46278288270983353
M,W,0.42407571319980986,0.33046711243433385,MW,875,-0.5662061728930523,-0.6812961244514562,0.10719732011181216
F,B,-1.8684591642046309,-1.8240634760763688,FB,876,-1.8684591642046309,-1.4877256901287614,-1.4877256901287614
M,W,-0.06950844144406278,-0.16380543769244227,MW,877,-1.059790327536925,-1.0743032830621515,-0.28580983849888325
M,W,0.7746418326975226,0.5843765928294384,MW,878,-0.21564005339533954,-0.4021644034820502,0.3863290410812181
M,W,0.6072984668151249,0.3153306606906675,MW,879,-0.38298341927773727,-0.5354084311094017,0.25308501345386664
F,W,0.5987638746203627,0.6149771154181382,FW,880,0.5987638746203627,0.3616376472738573,0.3616376472738573
F,W,-2.6925683323680616,-2.311609498288413,FW,881,-2.6925683323680616,-2.2590241112983547,-2.2590241112983547
M,W,0.2774603255014005,0.20998047619339047,MW,882,-0.7128215605914616,-0.798035886832061,-0.009542442268792611
M,B,-0.2559883615148752,-0.3762583065478376,MB,883,-1.2462702476077374,-1.1474108024058083,-0.35891735784253975
M,W,2.066924105355484,1.6293205634163512,MW,884,1.076642219262622,0.6267912048411477,1.415284649404416
M,B,1.230004829243072,1.021755354922807,MB,885,0.23972294315020992,0.03578350421854007,0.8242769487818085
M,W,-0.6607974491396092,-0.5771432998167999,MW,886,-1.6510793352324713,-1.5451061049230561,-0.7566126603597878
F,W,-1.9694531342065955,-1.4477106662234984,FW,887,-1.9694531342065955,-1.6832571489599988,-1.6832571489599988
M,W,-0.2483083456175515,-0.21370064526638127,MW,888,-1.2385902317104136,-1.2166693651941598,-0.4281759206308915
