G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,1.1487555946955363,0.851673682607404,FB,765,1.1487555946955363,0.9534877066936607,0.9534877066936607
M,B,0.33196745286618895,0.18142598247771952,MB,766,-0.7065133755345419,-0.7459611278668359,0.11599654884818422
M,W,-0.7941528584638258,-0.6513334750633776,MW,767,-1.8326336868645565,-1.7569485655620953,-0.8949908888470754
F,B,0.9246634544138272,0.5435470102386043,FB,768,0.9246634544138272,0.7674872189381157,0.7674872189381157
M,W,-0.4121842544149328,-0.14407467462159726,MW,769,-1.4506650828156635,-1.4399077868400685,-0.5779501101250486
M,W,1.1876689873708417,0.8945049109886993,MW,770,0.14918815897011095,-0.1120009582678552,0.7499567184471648
F,W,-0.9227189213592594,-1.0029731315257957,FW,771,-0.9227189213592594,-0.8846596707535892,-0.8846596707535892
M,W,-1.424712826215728,-1.2172701754460675,MW,772,-2.463193654616459,-2.2803246260233627,-1.4183669493083424
F,W,0.011740842848804832,0.06119610299055633,FW,773,0.011740842848804832,-0.10904133932914595,-0.10904133932914595
M,B,0.6059950706675369,0.3854863748386331,MB,774,-0.43248575773319387,-0.5185132999088062,0.3434443768062137
M,B,-0.9748592576513628,-0.798071404714236,MB,775,-2.013340086052094,-1.8306506902168234,-0.968693013501803
M,B,-0.4402533876145837,-0.36711627875936104,MB,776,-1.4787342160153145,-1.386918248468465,-0.5249605717534449
M,W,0.4766547905281062,0.3467304132254712,MW,777,-0.5618260378726245,-0.7021554690312134,0.15980220768380662
M,B,0.048852015641127865,0.058517267108668725,MB,778,-0.9896288127596029,-0.9809520086214516,-0.11899433190643155
M,W,-0.1944995515922247,-0.14990739339514014,MW,779,-1.2329803799929555,-1.2592255868706956,-0.39726791015567553
F,B,-1.7214002917449411,-1.610458296067059,FB,780,-1.7214002917449411,-1.4287930557697939,-1.4287930557697939
M,W,-0.3597994405765371,-0.4649088556974682,MW,781,-1.3982802689772678,-1.3964274536491041,-0.5344697769340844
M,W,1.0108556070704429,0.8996345786649449,MW,782,-0.027625221330287886,-0.25875922893383085,0.6031984477811891
M,W,1.4044146139047369,1.2623869042805456,MW,783,0.3659337855040061,0.0679017915720341,0.9298594682870541
M,W,-1.502122353527501,-1.130445717410118,MW,784,-2.5406031819282315,-2.344575919347688,-1.4826182426326677
F,W,0.4336656091618227,0.0840018057300973,FW,785,0.4336656091618227,0.24116376930032085,0.24116376930032085
M,W,-1.0251999083292074,-0.6751098736080586,MW,786,-2.063680736729938,-1.9487217527672176,-1.0867640760521975
F,W,-2.119377022516624,-2.108409586359953,FW,787,-2.119377022516624,-1.877907315280913,-1.877907315280913
M,B,-0.7231263620278731,-0.8697808790265249,MB,788,-1.7616071904286037,-1.6217078807491474,-0.7597502040341275
M,W,-0.2037175513869968,0.02440395883135613,MW,789,-1.2421983797877276,-1.2668766917055314,-0.4049190149905115
F,W,-1.1171551991758932,-1.014967590436008,FW,790,-1.1171551991758932,-1.0460452618136005,-1.0460452618136005
F,B,0.30947682786003416,0.04132094706357892,FB,791,0.30947682786003416,0.2568713068590545,0.2568713068590545
F,W,-0.6368287525822381,-0.6520888419323654,FW,792,-0.6368287525822381,-0.6473657131422551,-0.6473657131422551
M,W,-0.2631111341355962,-0.22469744947636489,MW,793,-1.301591962536327,-1.3161744285511932,-0.45421675183617327
F,W,-1.60371863520977,-1.4985415500721397,FW,794,-1.60371863520977,-1.4499016233644562,-1.4499016233644562
F,B,-0.7585576523913804,-0.7919088089744506,FB,795,-0.7585576523913804,-0.6296164299119514,-0.6296164299119514
F,W,-0.5062692266186121,-0.6540894853453547,FW,796,-0.5062692266186121,-0.5389989695347404,-0.5389989695347404
M,B,-1.3395145416744891,-1.1047477576326101,MB,797,-2.3779953700752197,-2.13332110340344,-1.2713634266884204
M,W,0.3752204982771235,0.3538614540122509,MW,798,-0.6632603301236073,-0.7863477473061389,0.0756099294088812
F,B,-1.7348478407005137,-1.3227619780289537,FB,799,-1.7348478407005137,-1.439954762118391,-1.439954762118391
F,B,-2.315139869085092,-2.0212218876750683,FB,800,-2.315139869085092,-1.9216075330924207,-1.9216075330924207
M,W,-0.0938113414049462,-0.06136914932133891,MW,801,-1.132292169805677,-1.1756525700637546,-0.3136948933487346
M,W,0.015021186596540878,0.06449750878944277,MW,802,-1.02345964180419,-1.0853196236851,-0.2233619469700799
M,W,0.5497562570649849,0.4050410122068484,MW,803,-0.48872457133574587,-0.6414799432657303,0.22047773344928964
F,W,-1.3082167547352062,-0.9788801397148278,FW,804,-1.3082167547352062,-1.2046297729914162,-1.2046297729914162
M,B,0.5440772336044569,0.43058169894836057,MB,805,-0.4944035947962738,-0.5699062130204549,0.29205146369456514
M,B,0.16256824583397014,-0.07627753331717554,MB,806,-0.8759125825667606,-0.8865655020041245,-0.0246078252891046
M,W,0.491603271626256,0.2594443519429744,MW,807,-0.5468775567744748,-0.6897479621371069,0.1722097145779132
M,W,-0.7391167863419286,-0.5749130983103434,MW,808,-1.7775976147426593,-1.7112676405374447,-0.8493099638224249
M,B,-0.7018372291326685,-0.7465121789673624,MB,809,-1.7403180575333992,-1.6040375193637693,-0.7420798426487494
M,B,0.4995729603930476,0.1537975149528852,MB,810,-0.5389078680076831,-0.6068455564267966,0.2551121202882234
F,B,-0.3320229136202271,-0.40405451496457934,FB,811,-0.3320229136202271,-0.27558496162223556,-0.27558496162223556
M,W,-1.1033396113817189,-0.9876137109005884,MW,812,-2.1418204397824496,-2.0135791050267375,-1.1516214283117177
F,W,-0.14683266311312534,-0.3347840512912546,FW,813,-0.14683266311312534,-0.24066018779454776,-0.24066018779454776
F,B,-1.7750146080437657,-2.00535336618256,FB,814,-1.7750146080437657,-1.4732938980114054,-1.4732938980114054
F,W,-1.082769239460008,-0.9480096033236076,FW,815,-1.082769239460008,-1.0175042997296249,-1.0175042997296249
F,B,0.9382621881929616,0.9085237247532684,FB,816,0.9382621881929616,0.7787744113965263,0.7787744113965263
M,B,-0.8258123359007395,-0.5246656930939021,MB,817,-1.8642931643014702,-1.706939077175742,-0.8449814004607219
M,W,0.4380075639147868,0.3864276152402737,MW,818,-0.600473264485944,-0.7342333589181138,0.12772431779690627
M,B,-0.4454418624513927,-0.3964249026237596,MB,819,-1.4839226908521235,-1.3912247754583926,-0.5292670987433725
F,B,-1.3795604937776398,-1.5813793676829195,FB,820,-1.3795604937776398,-1.1450599044140846,-1.1450599044140846
F,W,-0.07982449532003144,-0.056654562579684375,FW,821,-0.07982449532003144,-0.1850422090584226,-0.1850422090584226
M,W,-0.40498983296210217,-0.4340503710660289,MW,822,-1.443470661362833,-1.4339362882517503,-0.5719786115367304
M,W,-0.09260571042510483,-0.12406759922112286,MW,823,-1.1310865388258355,-1.1746518747693022,-0.31269419805428217
M,W,-1.4157160579388557,-1.1175886341555157,MW,824,-2.454196886339586,-2.272857147308499,-1.410899470593479
M,W,-0.10281251439821618,-0.15867518685329818,MW,825,-1.141293342798947,-1.183123704772074,-0.321166028057054
M,B,1.259750715102422,0.7948505876764105,MB,826,0.22126988670169134,0.024115587409444944,0.8860732641244649
M,W,-0.8958990551862768,-0.7205432635160338,MW,827,-1.9343798835870074,-1.8413997301315301,-0.9794420534165104
M,B,1.631835874994643,1.2296673555623272,MB,828,0.5933550465939124,0.3329529305645898,1.1949106072796098
F,W,-0.6859110293828531,-0.4636015164211289,FW,829,-0.6859110293828531,-0.6881048814753812,-0.6881048814753812
M,W,0.37561513096590615,0.30963776027961804,MW,830,-0.6628656974348246,-0.7860201951103967,0.07593748160462341
F,W,-2.0658584263060478,-1.9811911893276664,FW,831,-2.0658584263060478,-1.8334859224259679,-1.8334859224259679
M,B,-0.6946543401833433,-0.5901690747651279,MB,832,-1.7331351685840741,-1.598075592959796,-0.736117916244776
M,W,0.1938786951291826,0.08825140707558697,MW,833,-0.8446021332715481,-0.9368646899958067,-0.07490701328078675
M,W,0.1422808194461437,0.222038537098246,MW,834,-0.8962000089545871,-0.9796918504313776,-0.1177341737163576
M,B,-0.6238366117619931,-0.6596681523045299,MB,835,-1.6623174401627239,-1.5392956107098519,-0.6773379339948318
M,W,0.7538871188289287,0.6559984137931355,MW,836,-0.2845937095718021,-0.4720476739932665,0.38991000272175347
F,B,-0.5532339096926777,-0.6637848684424982,FB,837,-0.5532339096926777,-0.45919404811068354,-0.45919404811068354
M,B,-0.8773305539708892,-0.7311180293220219,MB,838,-1.9158113823716199,-1.7497001203667177,-0.8877424436516976
M,B,-0.003562641878834104,-0.17121956858081755,MB,839,-1.042043470279565,-1.0244571126023274,-0.1624994358873074
M,W,1.65313857150736,1.2140212425745052,MW,840,0.6146577431066294,0.2743471286214276,1.1363048053364477
M,W,-0.2800613639792736,-0.2375579210768696,MW,841,-1.3185421923800043,-1.3302434227360371,-0.4682857460210172
M,B,0.04868495727107739,-0.02523906831583193,MB,842,-0.9897958711296534,-0.9810906700589923,-0.11913299334397226
M,W,-0.536075224746664,-0.6616061145288026,MW,843,-1.5745560531473948,-1.5427395099038097,-0.6807818331887898
M,W,-0.4579474791342381,-0.14591893926810873,MW,844,-1.496428307534969,-1.4778920825336028,-0.6159344058185829
F,W,0.7327427049203343,0.4962107206465338,FW,845,0.7327427049203343,0.4894031123565464,0.4894031123565464
F,W,-1.7260652386861957,-1.2288566747208507,FW,846,-1.7260652386861957,-1.551451494293628,-1.551451494293628
M,W,0.8741040671432477,0.6191878589619446,MW,847,-0.16437676125748302,-0.3722654549701588,0.48969222174486116
M,B,0.02194221515103074,-0.13827941498476518,MB,848,-1.0165386132497,-1.003287624722357,-0.14132994800733684
M,B,-1.160995695859481,-1.0221207241678092,MB,849,-2.199476524260212,-1.9851472658319553,-1.123189589116935
M,W,1.5585857409562318,1.3994610129580531,MW,850,0.5201049125555011,0.19586658673776955,1.0578242634527897
M,W,0.3571273370707018,0.4649740840213085,MW,851,-0.681353491330029,-0.8013653949809013,0.060592281734118764
M,W,-0.6318512500428829,-0.34688595800228217,MW,852,-1.6703320784436135,-1.622235325321474,-0.7602776486064544
F,W,-1.897818331753344,-1.775307639229725,FW,853,-1.897818331753344,-1.694009635975229,-1.694009635975229
M,B,-0.6805922934003052,-0.6114666441837251,MB,854,-1.719073121801036,-1.586403842414693,-0.7244461656996728
M,W,0.2573880916002944,0.3138257295377533,MW,855,-0.7810927368004363,-0.884150754086064,-0.022193077371044034
M,W,-1.070493542919585,-0.7996995611842856,MW,856,-2.1089743713203157,-1.9863162802479268,-1.1243586035329067
F,W,-1.6165387407835308,-1.4378951730944838,FW,857,-1.6165387407835308,-1.46054254047471,-1.46054254047471
F,W,-1.3477621041537415,-0.985345128102233,FW,858,-1.3477621041537415,-1.2374531208833344,-1.2374531208833344
M,W,-0.6788469808121119,-0.5313711675182226,MW,859,-1.7173278092128426,-1.6612426230987016,-0.7992849463836819
F,W,-1.1912285411919763,-0.8716616078419487,FW,860,-1.1912285411919763,-1.1075274616237083,-1.1075274616237083
F,B,-1.2349940054314812,-1.1307323693414508,FB,861,-1.2349940054314812,-1.025067131299915,-1.025067131299915
F,W,0.4373909437886587,0.3620531645374345,FW,862,0.4373909437886587,0.24425586372528846,0.24425586372528846
F,B,-0.6825862447497448,-0.6908810694208511,FB,863,-0.6825862447497448,-0.566558801656647,-0.566558801656647
F,W,-1.2354895271387751,-1.344287368496245,FW,864,-1.2354895271387751,-1.1442648722455027,-1.1442648722455027
M,B,-1.6064142274939766,-1.4664602231838806,MB,865,-2.6448950558947075,-2.35485262022424,-1.4928949435092198
M,B,0.8103401634309092,0.6697014915449463,MB,866,-0.22814066496982155,-0.3489032150720127,0.5130544616430073
F,W,-0.7818738306831365,-0.9814699732761416,FW,867,-0.7818738306831365,-0.7677557243197701,-0.7677557243197701
M,W,-0.23980320362698296,-0.5052898907373172,MW,868,-1.2782840320277138,-1.2968284290095562,-0.4348707522945362
F,W,-3.3068017362638034,-2.9107977409628365,FW,869,-3.3068017362638034,-2.863491082977164,-2.863491082977164
M,B,-0.6874449064272123,-0.5512851867951792,MB,870,-1.725925734827943,-1.5920916338910134,-0.7301339571759933
M,B,-0.11304405591756815,-0.1485172909820996,MB,871,-1.1515248843182988,-1.1153286460071667,-0.25337096929214686
F,W,1.2187083610962266,0.5865434730056123,FW,872,1.2187083610962266,0.8927633059248224,0.8927633059248224
M,W,1.292699120877927,1.0328556674851601,MW,873,0.2542182924771963,-0.024824067383644094,0.8371336093313758
M,W,-0.3675778387078804,-0.3546664017042523,MW,874,-1.4060586671086113,-1.4028836633339594,-0.5409259866189394
F,W,-1.5200920837158374,-1.319802628954343,FW,875,-1.5200920837158374,-1.3804900886821965,-1.3804900886821965
M,W,-0.2467098896416617,-0.12397427739795668,MW,876,-1.2851907180423925,-1.3025611020336512,-0.44060342531863117
F,W,-0.4261832427832577,-0.2645858630870844,FW,877,-0.4261832427832577,-0.47252616938640585,-0.47252616938640585
F,W,-0.6880348829813204,-0.526223386796131,FW,878,-0.6880348829813204,-0.6898677179797748,-0.6898677179797748
M,W,0.06082460282021944,-0.038293914627850166,MW,879,-0.9776562255805114,-1.047301968323495,-0.18534429160847493
M,B,-1.0586626344741783,-0.805174576598314,MB,880,-2.097143462874909,-1.9002089930872863,-1.0382513163722662
F,B,-2.7397309714636195,-2.6652576594021102,FB,881,-2.7397309714636195,-2.2740257483845374,-2.2740257483845374
F,B,-0.7285018019472035,-0.6648926963986762,FB,882,-0.7285018019472035,-0.6046695360338491,-0.6046695360338491
F,W,-1.5875714467701876,-1.479433087511754,FW,883,-1.5875714467701876,-1.4364991679197117,-1.4364991679197117
M,W,-0.8516262049717805,-0.6196672086395487,MW,884,-1.8901070333725114,-1.8046524719551729,-0.9426947952401529
F,W,-2.283933519665656,-2.097452831302256,FW,885,-2.283933519665656,-2.0144921535290847,-2.0144921535290847
F,W,-0.7959408859238566,-0.6003650311844126,FW,886,-0.7959408859238566,-0.7794316319744024,-0.7794316319744024
M,W,0.08295950648181827,0.056253626032122375,MW,887,-0.9555213219189125,-1.0289296020624394,-0.16697192534741945
M,W,-0.3860342992845561,-0.2951794935547948,MW,888,-1.4245151276852868,-1.4182028559892086,-0.5562451792741888
F,W,-0.3330324379942445,-0.3838681809814858,FW,889,-0.3330324379942445,-0.39520933398201746,-0.39520933398201746
F,W,-0.2782094635703736,-0.4070089724043667,FW,890,-0.2782094635703736,-0.34970528386124644,-0.34970528386124644
M,B,0.18736453655980376,0.06030961555052676,MB,891,-0.851116291840927,-0.8659841368400658,-0.004026460125045789
F,B,-0.1938164672876156,-0.35341774197973697,FB,892,-0.1938164672876156,-0.16087113722611718,-0.16087113722611718
F,B,-2.0278701509699384,-1.7324884514113943,FB,893,-2.0278701509699384,-1.6831685248360575,-1.6831685248360575
M,W,-0.007246263325493327,0.05366643241723728,MW,894,-1.045727091726224,-1.1038020057149376,-0.24184432899991762
M,W,0.7291198547345198,0.7398817165209264,MW,895,-0.30936097366621096,-0.4926049465336567,0.3693527301813633
F,W,-1.76819934351337,-1.7418593485378755,FW,896,-1.76819934351337,-1.5864235555142747,-1.5864235555142747
M,B,0.12259034241698935,-0.15739503362561585,MB,897,-0.9158904859837413,-0.9197478774576087,-0.0577902007425887
F,B,-0.6691186278731985,-0.7962862436029251,FB,898,-0.6691186278731985,-0.5553804385744194,-0.5553804385744194
M,B,0.5107715188669606,0.2800759769495448,MB,899,-0.5277093095337702,-0.5975505524356334,0.2644071242793867
M,W,0.7190243316483397,0.4675654682691133,MW,900,-0.3194564967523911,-0.5009844114083118,0.36097326530670815
M,B,0.4324034271549509,0.1914230636203801,MB,901,-0.6060774012457799,-0.6625974713707679,0.1993602053442523
M,W,0.8336398699594677,0.9420374404133064,MW,902,-0.20484095844126304,-0.4058514629549018,0.4561062137601182
F,B,-1.6866687385263837,-1.6897646490568,FB,903,-1.6866687385263837,-1.3999652448923652,-1.3999652448923652
M,B,-0.9021087623892065,-0.7885472524747741,MB,904,-1.940589590789937,-1.7702664768918588,-0.9083088001768389
M,W,0.8496346554701429,0.7032433490552099,MW,905,-0.1888461729305878,-0.392575504669212,0.469382172045808
F,W,-1.6728523700246234,-1.3238048139759842,FW,906,-1.6728523700246234,-1.5072838607769783,-1.5072838607769783
M,W,0.04804338773911125,0.17302363437446672,MW,907,-0.9904374406616195,-1.0579106056286949,-0.1959529289136749
M,W,0.27775308961772577,0.24435358978183724,MW,908,-0.7607277387830049,-0.8672474411915505,-0.00528976447653054
F,W,-1.8798443909617608,-1.5924561206916776,FW,909,-1.8798443909617608,-1.6790909433788666,-1.6790909433788666
F,W,0.21758236119059648,0.17467939339282132,FW,910,0.21758236119059648,0.061810805524237136,0.061810805524237136
M,B,0.15481440986991166,0.21759229426346044,MB,911,-0.8836664185308191,-0.8930013246504624,-0.031043647935442564
M,W,0.3407027721536425,0.2523281736252235,MW,912,-0.6977780562470883,-0.8149980778670802,0.046959598847939904
F,B,-1.8203232422005031,-1.5272810540523496,FB,913,-1.8203232422005031,-1.5109008754006905,-1.5109008754006905
F,W,-0.4563100235478017,-0.203388217354532,FW,914,-0.4563100235478017,-0.49753193670008855,-0.49753193670008855
M,W,0.7637857223557785,0.6721405844198711,MW,915,-0.2746951060449523,-0.46383165587777936,0.3981260208372407
M,B,0.4989008468490729,0.17532438880748782,MB,916,-0.5395799815516579,-0.6074034226993452,0.2545542540156747
F,B,0.29742851111242,-0.0760664352460482,FB,917,0.29742851111242,0.24687098828977155,0.24687098828977155
M,B,0.6033127907327742,0.33025672886617763,MB,918,-0.43516803766795653,-0.5207396402683369,0.3412180364466831
F,W,-0.2758468702488357,-0.2702355175444703,FW,919,-0.2758468702488357,-0.347744289113186,-0.347744289113186
F,W,-0.2690822439986991,-0.519235732261933,FW,920,-0.2690822439986991,-0.3421295282365768,-0.3421295282365768
M,W,-0.3988768276226457,-0.4269246672764124,MW,921,-1.4373576560233765,-1.4288623843952304,-0.5669047076802105
F,W,-1.0371765311647758,-0.6493474545727033,FW,922,-1.0371765311647758,-0.9796615357203704,-0.9796615357203704
M,W,-0.4078208519433294,-0.3190111111317243,MW,923,-1.4463016803440603,-1.4362860846823235,-0.5743284079673036
M,W,0.6534662563287276,0.5399575870236156,MW,924,-0.3850145720720032,-0.5553987874343232,0.30655888928069674
F,W,-1.6620656043863995,-1.261314079501857,FW,925,-1.6620656043863995,-1.4983306522106616,-1.4983306522106616
F,B,-1.198595888934508,-1.2556513323307623,FB,926,-1.198595888934508,-0.9948560430693799,-0.9948560430693799
M,B,0.5326773506936003,0.14714019462987193,MB,927,-0.5058034777071304,-0.5793683198980538,0.28258935681696623
M,W,-0.3363862660203909,-0.28843738486238896,MW,928,-1.3748670944211216,-1.3769940996641123,-0.5150364229490925
M,W,0.1855258601767523,0.3930694913390693,MW,929,-0.8529549682239784,-0.9437976925247687,-0.08184001580974876
