G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.08774846936853989,-0.13583215680944852,MB,716,-0.8919725755420902,-0.8579591988593609,-0.09253892453458826
M,W,0.16395908460808056,0.246743343800136,MW,717,-0.8157619603025494,-0.8809067596052897,-0.11548648528051725
M,W,0.14761911579098375,-0.09291928067871334,MW,718,-0.8321019291196463,-0.8936725805289196,-0.12825230620414696
M,W,1.6589739250958786,1.3782524428664806,MW,719,0.6792528801852485,0.28709373938384913,1.0525140137086217
M,W,0.2504966068989229,0.12044076857878265,MW,720,-0.7292244380117072,-0.8132981536706436,-0.04787787934587098
M,W,0.008613927886655645,0.17072879559234938,MW,721,-0.9711071170239745,-1.0022722575604597,-0.236851983235687
F,B,-1.8901468854878347,-1.9663389735527268,FB,722,-1.8901468854878347,-1.4767027360693123,-1.4767027360693123
F,B,0.0062469825349391606,-0.10453951042257492,FB,723,0.0062469825349391606,0.0048805393233452175,0.0048805393233452175
F,B,-0.39013371654745455,-0.5656424904716038,FB,724,-0.39013371654745455,-0.3047972255922455,-0.3047972255922455
M,W,-0.5769043650301475,-0.5344414691853703,MW,725,-1.5566254099407777,-1.4597163174943093,-0.6942960431695366
M,B,-0.3946301177933241,-0.19550810969954974,MB,726,-1.3743511627039542,-1.2348239732069515,-0.46940369888217875
M,W,-1.3191507613760618,-1.1094345612668657,MW,727,-2.2988718062866917,-2.0396063211427338,-1.2741860468179613
M,W,-2.004549502696935,-1.460483540367833,MW,728,-2.984270547607565,-2.5750833279182004,-1.809663053593428
F,W,-2.7114422977900903,-2.2186950483394248,FW,729,-2.7114422977900903,-2.2448424334241217,-2.2448424334241217
M,W,-0.5174750998019594,-0.5305423673629924,MW,730,-1.4971961447125894,-1.4132864028464833,-0.6478661285217107
F,B,0.4396447346951911,0.046989662137595145,FB,731,0.4396447346951911,0.34347837599684483,0.34347837599684483
M,B,-0.4465192000846756,-0.5695746970236651,MB,732,-1.4262402449953058,-1.2753630182833282,-0.5099427439585555
F,W,-0.8375782337217593,-0.7984747838977059,FW,733,-0.8375782337217593,-0.7808608711036436,-0.7808608711036436
M,W,0.4717726508427252,0.4848515719909405,MW,734,-0.5079483940679048,-0.640423261233873,0.12499701309089956
M,W,0.0884886619509154,0.14963102066183698,MW,735,-0.8912323829597146,-0.9398690447513882,-0.1744487704266155
M,W,0.2911113883257538,0.2622766597371699,MW,736,-0.6886096565848763,-0.7815673081377692,-0.01614703381299651
M,W,-0.3872166573628205,-0.24720528729647676,MW,737,-1.3669377022734506,-1.3115202386277918,-0.5460999643030191
F,W,-0.9271162297702664,-0.8809035801410211,FW,738,-0.9271162297702664,-0.850813637611982,-0.850813637611982
F,W,-1.147951094456216,-0.9131731497925056,FW,739,-1.147951094456216,-1.0233438528058514,-1.0233438528058514
F,B,-2.275656651351693,-2.0850612824662336,FB,740,-2.275656651351693,-1.777887437852778,-1.777887437852778
F,B,-0.4844825606963407,-0.6356595456364955,FB,741,-0.4844825606963407,-0.37850853203586,-0.37850853203586
F,W,1.2254093913739244,0.6894019981244001,FW,742,1.2254093913739244,0.8308760229153986,0.8308760229153986
M,W,0.5692458126208254,0.4505740509432429,MW,743,-0.41047523228980465,-0.5642710395223326,0.20114923480244
F,B,-1.0092778682960193,-1.0691251406611846,FB,744,-1.0092778682960193,-0.7885119410612743,-0.7885119410612743
F,B,-1.077460626274749,-0.7538172211021539,FB,745,-1.077460626274749,-0.8417806399295931,-0.8417806399295931
F,B,-1.6471428423849546,-1.7847422724698097,FB,746,-1.6471428423849546,-1.2868525513661735,-1.2868525513661735
M,W,-0.25925207486634805,-0.10877650526306247,MW,747,-1.2389731197769782,-1.211546183413698,-0.44612590908892535
F,W,-2.0967800248048185,-1.7919944294950136,FW,748,-2.0967800248048185,-1.7646292461608106,-1.7646292461608106
M,B,0.3224690896873393,0.039809999765543946,MB,749,-0.6572519552232907,-0.6745805498782269,0.09083972444654576
F,W,-1.2457529866765242,-1.4040829973848277,FW,750,-1.2457529866765242,-1.0997528996071058,-1.0997528996071058
M,W,0.2113747539147666,0.288943154689673,MW,751,-0.7683462909958635,-0.8438626287309481,-0.07844235440617542
M,W,-0.17081583053668736,0.03357779412205705,MW,752,-1.1505368754473175,-1.1424541752888382,-0.3770339009640654
F,W,-1.5925382004559103,-1.2888678392186272,FW,753,-1.5925382004559103,-1.370683523014308,-1.370683523014308
M,B,-0.4360266521826928,-0.16783121669054146,MB,754,-1.415747697093323,-1.2671655737809147,-0.501745299456142
M,W,-0.6290765819218602,-0.5374901507759741,MW,755,-1.6087976268324904,-1.5004765652942624,-0.7350562909694898
F,W,-0.16009252492289827,-0.0525168343107908,FW,756,-0.16009252492289827,-0.25156602766457026,-0.25156602766457026
M,W,-0.5087806787581054,-0.4784744967612893,MW,757,-1.4885017236687355,-1.4064937691932082,-0.6410734948684356
M,W,0.004824535367727481,0.11113854978208884,MW,758,-0.9748965095429025,-1.0052327715521,-0.23981249722732717
M,B,-0.19320007947652587,-0.4806168880446542,MB,759,-1.172921124387156,-1.077454040217753,-0.3120337658929805
F,B,-1.9071937444372864,-1.790834378565238,FB,760,-1.9071937444372864,-1.4900208244386963,-1.4900208244386963
M,W,-0.3737487329422196,-0.38854746080513103,MW,761,-1.3534697778528497,-1.3009982411080365,-0.5355779667832639
M,W,-0.6289893180658597,-0.4581104669382868,MW,762,-1.6087103629764896,-1.500408389230325,-0.7349881149055524
M,W,0.21657862194721264,0.19097952772128587,MW,763,-0.7631424229634174,-0.8397970366752949,-0.07437676235052235
M,B,-0.9780320187312042,-0.8660665816448592,MB,764,-1.9577530636418343,-1.6906145733753901,-0.9251942990506175
F,W,-1.3043271776753718,-1.352540087049395,FW,765,-1.3043271776753718,-1.1455147759856819,-1.1455147759856819
M,W,0.9274584977776028,0.6462881911095801,MW,766,-0.05226254713302725,-0.28441255004349847,0.4810077242812742
M,W,0.247525615525348,0.21908835585351705,MW,767,-0.732195429385282,-0.8156192807343026,-0.05019900640952987
M,W,-0.5204662237386554,-0.2827026204474258,MW,768,-1.5001872686492854,-1.4156232587464952,-0.6502029844217225
F,W,0.2672439184300863,-0.09795930972558048,FW,769,0.2672439184300863,0.08229632978846516,0.08229632978846516
F,B,0.3647277039510226,0.07726424746766625,FB,770,0.3647277039510226,0.28494843574325995,0.28494843574325995
F,W,-0.33438405935253834,-0.25036169194591884,FW,771,-0.33438405935253834,-0.3877336386275357,-0.3877336386275357
F,B,0.0649851737451308,-0.3287692319513217,FB,772,0.0649851737451308,0.05077054307798235,0.05077054307798235
F,W,-0.9235569661417496,-1.0057136854017523,FW,773,-0.9235569661417496,-0.84803291491843,-0.84803291491843
F,W,-2.126483955611548,-1.6536550947185993,FW,774,-2.126483955611548,-1.787835842553445,-1.787835842553445
F,W,-3.9064241069795664,-3.2219183689664,FW,775,-3.9064241069795664,-3.1784380818531672,-3.1784380818531672
M,W,0.13630811554828887,-0.015418145221302219,MW,776,-0.8434129293623411,-0.9025094519563786,-0.13708917763160602
M,B,-0.8044986386613103,-0.7868810367069814,MB,777,-1.7842196835719404,-1.5550392807269409,-0.7896190064021682
M,B,0.6407450820047478,0.5320785305157386,MB,778,-0.3389759629058823,-0.425923140081745,0.33949713424302774
F,W,-0.8148423432528941,-0.8152862282691813,FW,779,-0.8148423432528941,-0.7630981501637415,-0.7630981501637415
M,B,-0.027616860473820903,-0.19816130557016728,MB,780,-1.007337905384451,-0.9480899180821603,-0.1826696437573877
M,W,-0.8767945240132812,-0.6351814511962222,MW,781,-1.8565155689239112,-1.6940095471320462,-0.9285892728072735
M,W,-0.002370352704847678,0.0702348658142646,MW,782,-0.9820913976154777,-1.0108538748557947,-0.24543360053102203
F,W,-1.0511043046694624,-1.095079926440655,FW,783,-1.0511043046694624,-0.9476809926569072,-0.9476809926569072
M,B,-0.6455480307652496,-0.5438597923074943,MB,784,-1.6252690756758796,-1.430856975435142,-0.6654367011103692
F,W,-1.5272391944274313,-1.2848824683936788,FW,785,-1.5272391944274313,-1.3196677942340687,-1.3196677942340687
M,B,-0.7141623254867886,-0.6062077989584067,MB,786,-1.6938833703974185,-1.4844628182014896,-0.7190425438767171
M,W,-0.7687921999874956,-0.6967389059117105,MW,787,-1.7485132448981258,-1.6096312754669004,-0.8442110011421278
M,W,1.0678290459078608,1.0139844554355315,MW,788,0.0881080009972307,-0.17474616692851533,0.5906741073962574
F,B,-1.307187311899129,-1.274132252289914,FB,789,-1.307187311899129,-1.0212577101055977,-1.0212577101055977
M,B,0.8626768985077778,0.5965611021621218,MB,790,-0.11704414640285221,-0.2525359164923609,0.5128843578324117
M,B,0.2956934172250861,0.08292627413906106,MB,791,-0.6840276276855439,-0.6954994049622857,0.06992086936248695
M,W,-0.4153775515152694,-0.40634319659828894,MW,792,-1.3950985964258995,-1.3335213168320112,-0.5681010425072386
M,W,0.06638218870754846,0.06814110788998609,MW,793,-0.9133388562030816,-0.9571400249984592,-0.1917197506736864
M,B,-0.8188927224164094,-0.7411681396867227,MB,794,-1.7986137673270395,-1.5662848527126756,-0.8008645783879029
M,W,-0.05584074356278032,-0.021537103489470327,MW,795,-1.0355617884734103,-1.052628338568029,-0.28720806424325657
F,W,-1.0466513519850775,-0.7551323799090781,FW,796,-1.0466513519850775,-0.9442020633402995,-0.9442020633402995
M,B,-0.5401140639665822,-0.5229058855345542,MB,797,-1.5198351088772122,-1.348485267478673,-0.5830649931539004
M,W,-0.18161856865992526,-0.2185285893754561,MW,798,-1.1613396135705554,-1.1508939600833985,-0.38547368575862573
M,B,0.2471053683749971,0.2601043127161307,MB,799,-0.732615676535633,-0.7334594731602012,0.03196080116457145
F,W,-2.6241983602035828,-2.4992896235861464,FW,800,-2.6241983602035828,-2.176681931016286,-2.176681931016286
M,W,-0.17965110124016787,0.007092729408655601,MW,801,-1.159372146150798,-1.1493568496375437,-0.38393657531277103
F,W,-1.7428126565186963,-1.539871759915776,FW,802,-1.7428126565186963,-1.488087467719891,-1.488087467719891
M,W,-0.8039912637288028,-0.719661929722894,MW,803,-1.7837123086394329,-1.63713101854663,-0.8717107442218572
M,W,0.17950521729588126,0.036602614260936216,MW,804,-0.8002158276147489,-0.8687611338596766,-0.10334085953490393
F,B,-3.497385099049906,-2.9860284688210292,FB,805,-3.497385099049906,-2.73237925819828,-2.73237925819828
F,W,0.7389264652925238,0.5080751647392823,FW,806,0.7389264652925238,0.45080467845478156,0.45080467845478156
F,B,-2.1305055376849293,-2.0736658022227186,FB,807,-2.1305055376849293,-1.6644861734637955,-1.6644861734637955
M,W,0.030931052587771467,0.12376187813864213,MW,808,-0.9487899923228585,-0.9848367030221508,-0.21941642869737815
M,W,0.6078870234598431,0.5362037602733383,MW,809,-0.3718340214507869,-0.5340820726176354,0.2313382017071372
M,W,0.10842565638775847,0.07658566630596125,MW,810,-0.8712953885228716,-0.9242929990694748,-0.1588727247447021
M,W,0.3796993010678368,0.17401314733781004,MW,811,-0.6000217438427933,-0.7123568070210053,0.05306346730376732
M,W,0.15354448107990518,0.25036428921429765,MW,812,-0.8261765638307249,-0.889043309014869,-0.12362303469009629
M,B,-0.33331076478368993,-0.5166660691609902,MB,813,-1.31303180969432,-1.1869174019988857,-0.42149712767411296
F,W,-2.1720834695212856,-1.7784752350535509,FW,814,-2.1720834695212856,-1.8234610775396458,-1.8234610775396458
F,W,-3.146811021886967,-2.723226534322112,FW,815,-3.146811021886967,-2.5849801184945242,-2.5849801184945242
M,B,0.039198953026433635,-0.033247962608275124,MB,816,-0.9405220918841964,-0.8958891630159437,-0.13046888869117101
M,W,-0.37210463608407096,-0.3282116386548441,MW,817,-1.351825680994701,-1.299713768272919,-0.5342934939481464
M,W,-1.4100600047266851,-1.1227157448021452,MW,818,-2.3897810496373153,-2.110630393092152,-1.3452101187673793
M,W,-0.2829897107743085,-0.27382222497508096,MW,819,-1.2627107556849386,-1.2300915314828007,-0.4646712571580281
M,B,0.5630952478017653,0.20778257274835726,MB,820,-0.4166257971088647,-0.4865881198794807,0.2788321544452919
F,W,1.06404748347303,0.797252838028501,FW,821,1.06404748347303,0.7048098569871799,0.7048098569871799
F,W,0.3404779448733564,0.1796200891293306,FW,822,0.3404779448733564,0.13951140024275838,0.13951140024275838
M,W,0.8273403133438488,0.6106916321218541,MW,823,-0.15238073156678122,-0.3626312313633149,0.40278904296145773
M,W,-0.5886287828744969,-0.5099551135650093,MW,824,-1.568349827785127,-1.4688761769964993,-0.7034559026717266
M,W,0.7858551017590707,0.6896424670059813,MW,825,-0.19386594315155936,-0.3950421121916824,0.3703781621330902
F,B,-1.7692085135103557,-1.5081613671394432,FB,826,-1.7692085135103557,-1.382218002546172,-1.382218002546172
M,B,0.17007269689456653,-0.12756528051376506,MB,827,-0.8096483480160636,-0.7936422862607403,-0.028222011935967573
M,W,0.4620778496441695,0.2468557823240017,MW,828,-0.5176431952664606,-0.6479974553695105,0.11742281895526213
M,W,0.23279966359338625,0.2477694642430489,MW,829,-0.7469213813172438,-0.8271241292072511,-0.0617038548824784
M,W,-0.0217838767779445,-0.10373641050878528,MW,830,-1.0015049216885745,-1.02602095225893,-0.26060067793415753
F,W,0.3665391215881897,0.1908348223045816,FW,831,0.3665391215881897,0.15987204589175907,0.15987204589175907
M,W,-0.13451446983849674,-0.09464600727710742,MW,832,-1.1142355147491267,-1.114093247851063,-0.34867297352629034
M,W,-0.7914965093880756,-0.3582343534199573,MW,833,-1.7712175542987056,-1.6273693232714483,-0.8619490489466757
F,W,-0.26340378303461043,-0.2693829805640161,FW,834,-0.26340378303461043,-0.33227934084232025,-0.33227934084232025
M,B,-1.0801160266141347,-0.7657202585841535,MB,835,-2.0598370715247647,-1.770369080766882,-1.0049488064421093
M,W,-1.336903654560646,-1.1122833788563848,MW,836,-2.316624699471276,-2.0534760082766286,-1.288055733951856
M,W,0.05961408032221535,0.05873520052155225,MW,837,-0.9201069645884147,-0.9624277009179183,-0.19700742659314574
M,W,-0.6874413366582284,-0.5516624952302847,MW,838,-1.6671623815688585,-1.5460748167692873,-0.7806545424445146
F,B,-1.4620380912301452,-1.3488458152351332,FB,839,-1.4620380912301452,-1.1422369690596228,-1.1422369690596228
F,B,-1.5789603892802242,-1.638325497243989,FB,840,-1.5789603892802242,-1.2335840906847768,-1.2335840906847768
F,B,-1.1380849017141732,-1.1453014859313448,FB,841,-1.1380849017141732,-0.8891441724153298,-0.8891441724153298
F,W,-1.4386835932575277,-1.380013929892373,FW,842,-1.4386835932575277,-1.2504825369686747,-1.2504825369686747
M,B,-0.5676832470720727,-0.6881798663771765,MB,843,-1.5474042919827027,-1.3700240634503766,-0.6046037891256041
M,W,-0.3869664276575066,-0.27101463011684324,MW,844,-1.3666874725681366,-1.3113247432970743,-0.5459044689723018
M,W,1.5859631724036254,1.3506337352151143,MW,845,0.6062421274929953,0.23005310455757538,0.995473378882348
F,B,-0.6945123836434672,-0.8129669240674398,FB,846,-0.6945123836434672,-0.5425971627044373,-0.5425971627044373
M,B,-0.14676835093087448,-0.2316483345753859,MB,847,-1.1264893958415045,-1.0411786263278455,-0.27575835200307286
F,W,-2.2393978669572565,-2.0517782399666844,FW,848,-2.2393978669572565,-1.8760513580272389,-1.8760513580272389
M,W,-0.10997166551991704,0.019857254310774997,MW,849,-1.0896927104305472,-1.0949188511063854,-0.32949857678161276
M,B,-0.8247439175664559,-0.5898009240056864,MB,850,-1.8044649624770859,-1.5708561778058145,-0.805435903481042
F,W,-0.06281195433693687,0.01473830395621179,FW,851,-0.06281195433693687,-0.17556427041828263,-0.17556427041828263
M,W,0.26656762921479865,0.37836681837053454,MW,852,-0.7131534156958315,-0.8007424508268619,-0.0353221765020893
F,W,-1.1167652519816684,-1.0211105598333103,FW,853,-1.1167652519816684,-0.998979492944525,-0.998979492944525
M,W,0.21639823677683934,0.11478663603030567,MW,854,-0.7633228081337907,-0.8399379650214895,-0.0745176906967169
F,W,-0.6335551079846179,-0.768498517567312,FW,855,-0.6335551079846179,-0.6214650536089141,-0.6214650536089141
F,B,-0.6598443593751313,-0.7231812098437579,FB,856,-0.6598443593751313,-0.5155123013721096,-0.5155123013721096
M,W,-0.3225885130878902,-0.22098565356769587,MW,857,-1.3023095579985202,-1.2610286296366522,-0.49560835531187963
F,W,-1.0779029096958308,-1.0777950545135755,FW,858,-1.0779029096958308,-0.9686177641158435,-0.9686177641158435
M,B,0.3955336108168128,0.002692280366877575,MB,859,-0.5841874340938172,-0.6174979077355023,0.14792236658927038
M,W,-0.005829535682863362,-0.117050929192584,MW,860,-0.9855505805934934,-1.0135564081919177,-0.24813613386714514
F,W,-0.2985664893864312,-0.4054259685266805,FW,861,-0.2985664893864312,-0.35975067922136583,-0.35975067922136583
F,W,-0.9174728301915988,-0.6439851988974242,FW,862,-0.9174728301915988,-0.8432796016848468,-0.8432796016848468
M,W,-0.9199436398174691,-0.7411862053304413,MW,863,-1.8996646847280991,-1.7277203755635469,-0.9623001012387744
M,W,-0.8910549397860946,-0.8607856946681083,MW,864,-1.8707759846967247,-1.7051506892045918,-0.9397304148798193
F,W,-2.4918985557696582,-2.0157197570841072,FW,865,-2.4918985557696582,-2.0733209252187983,-2.0733209252187983
M,W,-0.013400756513139713,0.04287996117100525,MW,866,-0.9931218014237698,-1.0194715265360503,-0.25405125221127767
F,W,-1.7974083111703894,-1.8733550616252763,FW,867,-1.7974083111703894,-1.5307410589411061,-1.5307410589411061
F,W,-1.818957763482908,-1.835393019790536,FW,868,-1.818957763482908,-1.5475768590765426,-1.5475768590765426
F,W,-1.0266063247428017,-1.0899318314712527,FW,869,-1.0266063247428017,-0.9285416155727109,-0.9285416155727109
M,W,-0.2855853929212875,-0.3715939831935942,MW,870,-1.2653064378319177,-1.2321194431534968,-0.4666991688287239
F,B,-1.490299044050836,-1.5349743570684795,FB,871,-1.490299044050836,-1.1643162194473347,-1.1643162194473347
F,W,-2.963179380216096,-2.435622920450491,FW,872,-2.963179380216096,-2.441515422831844,-2.441515422831844
M,W,-0.7471530019018894,-0.7219325411151308,MW,873,-1.7268740468125194,-1.5927253602363423,-0.8273050859115698
F,B,-1.3182572453104493,-1.4175978528400162,FB,874,-1.3182572453104493,-1.0299062448211327,-1.0299062448211327
M,W,0.2783652566312871,0.1292818665381748,MW,875,-0.701355788279343,-0.7915253953594725,-0.026105121034699835
M,W,-0.8644654807326941,-0.7948703707699855,MW,876,-1.844186525643324,-1.6843773158566122,-0.9189570415318398
M,W,0.596196849928852,0.4718971254942216,MW,877,-0.38352419498177803,-0.5432151782883539,0.2222050960364188
F,W,-0.9066433108105902,-0.856270514720479,FW,878,-0.9066433108105902,-0.834818893671605,-0.834818893671605
F,B,-1.1238778880615534,-1.0301637285809295,FB,879,-1.1238778880615534,-0.8780447514691196,-0.8780447514691196
