G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.16282701518727444,-0.2601397009075017,MW,762,-1.1595055469296578,-1.1490987942347912,-0.36098860090654405
M,W,-0.9248288276437594,-0.6849697746144403,MW,763,-1.9215073593861427,-1.7516415164921821,-0.9635313231639349
F,W,-0.8232512910362841,-0.8178216485478769,FW,764,-0.8232512910362841,-0.7523199229693552,-0.7523199229693552
F,W,-1.983169071263986,-1.6574566305045064,FW,765,-1.983169071263986,-1.6695093646060981,-1.6695093646060981
M,W,-0.24996509998117225,-0.017645069694035592,MW,766,-1.2466436317235556,-1.218002067121703,-0.42989187379345584
F,W,-1.0520487361880746,-1.0132197791217816,FW,767,-1.0520487361880746,-0.9332384368018516,-0.9332384368018516
M,B,-0.7014252353828481,-0.5834607476756137,MB,768,-1.6981037671252315,-1.5011727354992674,-0.7130625421710202
M,W,-0.11592088761479195,-0.059482729561227576,MW,769,-1.1125994193571753,-1.1120084024062415,-0.3238982090779944
M,B,0.6630239250517286,0.5510382410978539,MB,770,-0.33365460669065483,-0.42225284571618293,0.36585734761206423
M,W,-0.4647801257145066,-0.5384560033417378,MW,771,-1.46145865745689,-1.387864170165646,-0.5997539768373988
M,W,0.5298872806941646,0.2592841887857722,MW,772,-0.46679125104821884,-0.6013442472456401,0.18676594608260702
F,W,0.6770991976773113,0.6962600060108863,FW,773,0.6770991976773113,0.434062121051468,0.434062121051468
M,W,0.6829732155947786,0.5711870887528211,MW,774,-0.3137053161476048,-0.4802935955982711,0.30781659772997605
M,B,0.668098481068186,0.4318883181428185,MB,775,-0.3285800506741974,-0.4182402085460075,0.36986998478223965
M,W,-0.17366720974907074,-0.2617981955578901,MW,776,-1.1703457414914542,-1.1576705328242418,-0.3695603394959946
M,B,0.4575406376239586,0.3825092196515963,MB,777,-0.5391378941184248,-0.5847360017417428,0.20337419158650435
F,W,-1.7944251121092674,-1.488309048289553,FW,778,-1.7944251121092674,-1.5202626081028563,-1.5202626081028563
M,W,0.2715252462161411,0.24666237197184426,MW,779,-0.7251532855262424,-0.8056405639177688,-0.017530370589521754
F,W,-2.2306844152419685,-1.998553742501367,FW,780,-2.2306844152419685,-1.8652288061126558,-1.8652288061126558
M,W,0.9272508466651715,0.7870636191554199,MW,781,-0.06942768507721186,-0.2871343321875342,0.5009758611407129
F,W,-2.569261567545108,-2.272361805203888,FW,782,-2.569261567545108,-2.1329541523099644,-2.1329541523099644
F,W,0.5712217242217352,0.1794990525275536,FW,783,0.5712217242217352,0.3503409276910512,0.3503409276910512
M,W,0.13717189248955505,-0.02090645262609617,MW,784,-0.8595066392528283,-0.9118786780212708,-0.12376848469302368
M,B,-0.291825593992978,-0.3608462901609253,MB,785,-1.2885041257353613,-1.1772873077690056,-0.38917711444075836
M,W,-0.023547616234445925,-0.04089247106820868,MW,786,-1.0202261479768293,-1.0389654758784088,-0.2508552825501616
F,W,-0.8399815621998415,-0.7979285815141037,FW,787,-0.8399815621998415,-0.7655491607037076,-0.7655491607037076
M,W,-0.4871203991101984,-0.4415303264386002,MW,788,-1.4837989308525819,-1.4055294419901578,-0.6174192486619107
M,W,1.0920504969413325,0.9196018322672058,MW,789,0.09537196519894908,-0.15682121707255592,0.6312889762556912
F,B,-0.5089991243791201,-0.7236982998352764,FB,790,-0.5089991243791201,-0.40248423693550917,-0.40248423693550917
F,W,-0.3907796696387949,-0.4968952991620845,FW,791,-0.3907796696387949,-0.4103487835361511,-0.4103487835361511
M,W,-0.4229626852608178,-0.4146353184944787,MW,792,-1.4196412170032011,-1.354797589487085,-0.5666873961588379
F,W,-1.4070722079767226,-1.1253999598430808,FW,793,-1.4070722079767226,-1.2139684897490919,-1.2139684897490919
F,W,-0.743630131311033,-0.6678018027555741,FW,794,-0.743630131311033,-0.6893605578525129,-0.6893605578525129
F,B,-0.6544485982613671,-0.8174766321715171,FB,795,-0.6544485982613671,-0.5174964593623674,-0.5174964593623674
M,B,0.1681865763143114,-0.10856509728063847,MB,796,-0.8284919554280721,-0.8135388483330075,-0.025428655004760353
M,W,-1.901310754195235,-1.4823904701252442,MW,797,-2.8979892859376184,-2.5237815149033636,-1.7356713215751165
F,W,-0.8738857771230852,-1.0399678218080184,FW,798,-0.8738857771230852,-0.7923584643325194,-0.7923584643325194
M,W,0.8259769891078453,0.5168087439863885,MW,799,-0.17070154263453807,-0.3672152779655776,0.42089491536266954
M,W,0.2541743119410941,0.2342130239099641,MW,800,-0.7425042198012893,-0.8193605826905496,-0.031250389362302455
M,B,0.17522259604611007,0.008826055019219153,MB,801,-0.8214559356962734,-0.8079752100138443,-0.019865016685597175
F,W,-2.3558202602810985,-1.9324631519881363,FW,802,-2.3558202602810985,-1.9641782987375993,-1.9641782987375993
F,B,-2.3139246447270803,-2.1066637444091008,FB,803,-2.3139246447270803,-1.8297049058685024,-1.8297049058685024
M,B,-0.2231458618835225,-0.2166777279874023,MB,804,-1.219824393625906,-1.1229797299225253,-0.33486953659427804
M,B,1.1420128584500342,0.9838158002297962,MB,805,0.14533432670765078,-0.04349876515753509,0.744611428170712
F,W,1.855604581045834,1.1637385941180205,FW,806,1.855604581045834,1.3659494607950473,1.3659494607950473
M,B,0.24238932739156024,0.19462656414710575,MB,807,-0.7542892043508231,-0.754864017247056,0.03324617608119104
F,B,1.1309389380369153,0.963488581808688,FB,808,1.1309389380369153,0.8942748104953622,0.8942748104953622
M,W,0.8284076152773823,0.7673301697478999,MW,809,-0.16827091646500114,-0.3652932928927842,0.42281690043546294
F,B,-1.7296635037219796,-1.4511648347489516,FB,810,-1.7296635037219796,-1.367708237808705,-1.367708237808705
F,W,-2.057574987906361,-1.7157264782447024,FW,811,-2.057574987906361,-1.7283448461402229,-1.7283448461402229
M,B,0.6773936372153176,0.2710256163944524,MB,812,-0.31928489452706577,-0.41089018837919855,0.3772200049490486
M,W,0.1434029193740117,0.17657724957644694,MW,813,-0.8532756123683717,-0.9069515770091142,-0.1188413836808671
F,W,0.16254285302040586,-0.0579049449226241,FW,814,0.16254285302040586,0.02718358664891446,0.02718358664891446
M,W,0.4372335155234332,0.27003501968329424,MW,815,-0.5594450162189502,-0.6746089704795597,0.11350122284868738
F,W,-1.6880851338902374,-1.362949508520631,FW,816,-1.6880851338902374,-1.436175695298374,-1.436175695298374
M,B,-0.426669694188739,-0.2316017117381029,MB,817,-1.4233482259311225,-1.2839134730669288,-0.49580327973868155
M,W,-0.3777846674361371,-0.2910782216517424,MW,818,-1.3744631991785206,-1.3190736772846707,-0.5309634839564236
M,W,1.1366771079359672,0.8109057676090636,MW,819,0.1399985761935838,-0.12153332243206337,0.6665768708961838
F,W,0.07774756887968938,0.08797685975051746,FW,820,0.07774756887968938,-0.03986714801538659,-0.03986714801538659
F,B,-2.7808694673437864,-2.429645927240188,FB,821,-2.7808694673437864,-2.1989352672195546,-2.1989352672195546
M,W,0.9300271391827724,0.7373041234681247,MW,822,-0.06665139255961106,-0.28493901608199207,0.503171177246255
F,W,-1.9870600767892823,-1.7183733939548638,FW,823,-1.9870600767892823,-1.6725861250851481,-1.6725861250851481
F,B,-1.103811190728584,-1.4075040026140324,FB,824,-1.103811190728584,-0.8728239078273242,-0.8728239078273242
F,B,-1.8525926803389157,-1.6544078987383686,FB,825,-1.8525926803389157,-1.4649128369484978,-1.4649128369484978
F,B,-0.1596435883206061,-0.2963129463858184,FB,826,-0.1596435883206061,-0.12623602821565386,-0.12623602821565386
F,B,-0.012483055668744969,-0.2779173619068264,FB,827,-0.012483055668744969,-0.009870808995176342,-0.009870808995176342
F,B,-0.13286943268331275,-0.3715558278263985,FB,828,-0.13286943268331275,-0.1050647234233059,-0.1050647234233059
M,B,-0.7591719237771839,-0.7246851537941332,MB,829,-1.7558504555195673,-1.5468351555324997,-0.7587249622042526
M,B,-0.3679477911770276,-0.5549458363949002,MB,830,-1.364626322919411,-1.237479915143034,-0.4493697218147866
F,B,0.0942414060744614,-0.08752563958157174,FB,831,0.0942414060744614,0.07452012900390959,0.07452012900390959
M,W,0.14735634276014425,0.11222938243530148,MW,832,-0.8493221889822391,-0.9038254604430169,-0.11571526711476986
M,W,-0.17798286382553435,-0.061285926161776534,MW,833,-1.1746613955679177,-1.1610830784547708,-0.37297288512652366
M,W,-0.13828352847315573,-0.13932176536075427,MW,834,-1.134962060215539,-1.1296913610021337,-0.3415811676738866
M,B,-0.3654384901722357,-0.4972802619224095,MB,835,-1.362117021914619,-1.2354957189985176,-0.44738552567027046
F,B,-1.2009739493929603,-1.1865291680674948,FB,836,-1.2009739493929603,-0.949654057245131,-0.949654057245131
F,B,-0.7911321640282003,-0.8250147853587609,FB,837,-0.7911321640282003,-0.6255771574114918,-0.6255771574114918
F,B,-0.5584908114490399,-0.8240920741439992,FB,838,-0.5584908114490399,-0.4416191252897588,-0.4416191252897588
M,B,-0.4342435932032399,-0.6096699381151903,MB,839,-1.4309221249456234,-1.289902432221223,-0.5017922388929756
M,B,0.6141949089305059,0.4927559927669608,MB,840,-0.38248362281187753,-0.46086373589764384,0.3272464574306032
F,W,-0.833142688813907,-0.8968761938372869,FW,841,-0.833142688813907,-0.7601414132157448,-0.7601414132157448
F,W,-0.8082940122787693,-0.8987244257792311,FW,842,-0.8082940122787693,-0.7404926552217076,-0.7404926552217076
F,B,-2.9523745149551246,-2.540661541160424,FB,843,-2.9523745149551246,-2.3345505854239588,-2.3345505854239588
M,W,-0.39531590697647057,-0.6176917285116912,MW,844,-1.391994438718854,-1.3329362700298584,-0.544826076701611
M,W,0.9813235741754488,0.8883806464842412,MW,845,-0.015354957566934613,-0.24437704749172495,0.5437331458365222
M,W,0.7782238134327504,0.6364484297495918,MW,846,-0.21845471830963303,-0.404975461730692,0.38313473159755507
F,W,-2.4785362661317394,-2.0602434886950425,FW,847,-2.4785362661317394,-2.0612143359504653,-2.0612143359504653
F,W,0.8025553556244232,0.7228735040677925,FW,848,0.8025553556244232,0.5332648968161553,0.5332648968161553
M,W,-2.046385138608142,-1.595143274788558,MW,849,-3.0430636703505254,-2.638497140358598,-1.8503869470303513
M,W,0.4458473974780111,0.16456375709916465,MW,850,-0.5508311342643724,-0.6677976587513327,0.12031253457691451
M,W,1.2558816349646686,0.7975182512715402,MW,851,0.25920310322228524,-0.027273940043284345,0.7608362532849628
F,W,-0.3599843452428775,-0.4137710602173437,FW,852,-0.3599843452428775,-0.38599779343220675,-0.38599779343220675
M,W,0.5551025138898461,0.3587555352306601,MW,853,-0.4415760178525373,-0.581405639484194,0.20670455384405315
M,B,-1.2447161399855662,-0.9760603209843172,MB,854,-2.2413946717279494,-1.9307727381314084,-1.1426625448031613
M,B,-1.993140973797893,-1.7633208938241192,MB,855,-2.989819505540276,-2.5225796464595525,-1.7344694531313056
F,B,-0.4245296526457469,-0.8448627847364729,FB,856,-0.4245296526457469,-0.33569113406637796,-0.33569113406637796
M,B,0.5299349886932562,0.2423270061145109,MB,857,-0.46674354304912724,-0.527491138729238,0.26061905459900914
M,W,-0.9693407726514012,-0.8455532719038602,MW,858,-1.9660193043937846,-1.7868387405400021,-0.9987285472117549
F,B,-0.11432796324352434,-0.3577094670435947,FB,859,-0.11432796324352434,-0.09040330492236195,-0.09040330492236195
M,W,-1.0354126780743422,-0.883947508037553,MW,860,-2.0320912098167256,-1.8390842143794035,-1.0509740210511562
M,W,0.02593063070494099,-0.02778717875420959,MW,861,-0.9707479010374425,-0.9998412151272782,-0.21173102179903103
F,B,-0.7533593077296145,-0.8229550593549906,FB,862,-0.7533593077296145,-0.595708777455523,-0.595708777455523
F,B,-1.6506578623144332,-1.6629636830602668,FB,863,-1.6506578623144332,-1.305235585553547,-1.305235585553547
F,W,-1.1086784887739836,-1.1051140324345357,FW,864,-1.1086784887739836,-0.9780176548116837,-0.9780176548116837
M,W,-0.4727023740599562,-0.4281226708423228,MW,865,-1.4693809058023395,-1.3941285818854525,-0.6060183885572055
F,B,0.3966719506690704,0.09576992862285948,FB,866,0.3966719506690704,0.31366302952585196,0.31366302952585196
M,W,-0.2458146266716276,-0.28462664963156203,MW,867,-1.242493158414011,-1.2147201359691673,-0.42660994264092
M,W,0.14891999462132244,-0.10964646074153343,MW,868,-0.847758537121061,-0.9025890236869679,-0.11447883035872088
F,W,0.08549204348506613,-0.2192709919856814,FW,869,0.08549204348506613,-0.033743308498346836,-0.033743308498346836
M,B,-0.45792104801304,-0.3769383323396828,MB,870,-1.4545995797554234,-1.3086250623305022,-0.5205148690022551
F,W,-1.2385985908747958,-1.1004124726569633,FW,871,-1.2385985908747958,-1.0807502345983648,-1.0807502345983648
M,W,-0.5574125458697534,-0.4664123945962896,MW,872,-1.5540910776121368,-1.4611120151145978,-0.6730018217863505
M,B,-0.27287311694151856,-0.2364261449607707,MB,873,-1.269551648683902,-1.1623008905066985,-0.3741906971784513
M,W,-0.8788644514233943,-0.7042391471457332,MW,874,-1.8755429831657777,-1.715295801925705,-0.9271856085974577
F,B,1.163543595537793,0.9437312523257853,FB,875,1.163543595537793,0.9200565065067096,0.9200565065067096
F,W,1.5360181730432534,1.1522921860874298,FW,876,1.5360181730432534,1.1132407911744844,1.1132407911744844
M,W,-0.3860510753815198,-0.4287118685035507,MW,877,-1.3827296071239032,-1.3256102285963325,-0.5375000352680852
M,B,-0.5919190022196149,-0.6030693983360275,MB,878,-1.5885975339619982,-1.414582149025964,-0.6264719556977169
M,W,-0.9592890293625632,-0.7887252388241198,MW,879,-1.9559675611049467,-1.778890459229274,-0.9907802659010266
M,W,0.5194260207868577,0.4205474816587886,MW,880,-0.4772525109555257,-0.6096163483348362,0.17849384499341084
M,B,0.4863651789154576,0.3230977525956608,MB,881,-0.5103133528269258,-0.5619433819688178,0.22616681135942937
M,B,0.7215586136336641,0.5717739771094671,MB,882,-0.2751199181087193,-0.3759673250939309,0.41214286823431623
M,B,-0.4854997761852304,-0.49484662885269,MB,883,-1.4821783079276138,-1.3304325720734231,-0.542322378745176
F,W,-2.1557418875933583,-1.6602800354047873,FW,884,-2.1557418875933583,-1.8059690066160214,-1.8059690066160214
F,W,-0.1603790225898324,0.09021104140203606,FW,885,-0.1603790225898324,-0.2281625592866202,-0.2281625592866202
M,W,0.9947736112868872,0.8138735714741094,MW,886,-0.001904920455496173,-0.2337416108784402,0.5543685824498069
M,B,-0.06572127051018374,-0.09317582880544156,MB,887,-1.0623998022525671,-0.9984983438080194,-0.21038815047977227
M,B,-2.107732831403468,-1.8856057783738187,MB,888,-3.104411363145851,-2.6131916223124807,-1.8250814289842336
M,B,-0.9366063713111991,-0.8478297916370159,MB,889,-1.9332849030535826,-1.6871390672708817,-0.8990288739426344
F,W,-1.86938722055166,-1.7322556178760744,FW,890,-1.86938722055166,-1.5795378908497886,-1.5795378908497886
F,W,-1.0272948057093745,-0.9550859414673424,FW,891,-1.0272948057093745,-0.9136645979823306,-0.9136645979823306
M,B,-0.20214935464099976,-0.2065302506818032,MB,892,-1.1988278863833832,-1.1063770231769567,-0.3182668298487096
M,W,-0.03570438543458022,0.049628463909503116,MW,893,-1.0323829171769636,-1.0485782782208206,-0.2604680848925734
M,W,-0.486390904129456,-0.31196753328302085,MW,894,-1.4830694358718395,-1.404952603609482,-0.6168424102812345
M,W,0.5597115276503931,0.4437170989902443,MW,895,-0.4369670040919903,-0.5777611236145412,0.21034906971370584
F,W,-1.12801494752485,-1.0830227781265396,FW,896,-1.12801494752485,-0.9933077004573824,-0.9933077004573824
M,W,-0.5347226402055523,-0.5410263253142991,MW,897,-1.5314011719479357,-1.4431702762588887,-0.6550600829306416
F,B,-0.7824140417425784,-0.8719092592903195,FB,898,-0.7824140417425784,-0.6186834190383282,-0.6186834190383282
M,B,0.3635439309536245,0.1812142363889552,MB,899,-0.6331346007887589,-0.6590626379708486,0.1290475553573984
M,W,-0.5242439816016334,-0.26682023092795465,MW,900,-1.5209225133440167,-1.4348844173834918,-0.6467742240552447
M,W,-0.6321720608138472,-0.4598118270487036,MW,901,-1.6288505925562307,-1.5202270997675345,-0.7321169064392874
F,W,-0.7288342274884129,-0.6191457401963607,FW,902,-0.7288342274884129,-0.6776608951721842,-0.6776608951721842
M,W,0.6339545917824557,0.5358106155962361,MW,903,-0.3627239399599277,-0.5190544155206971,0.2690557778075501
M,W,1.3819550834413987,1.2275734592118996,MW,904,0.3852765516990153,0.07241694993590961,0.8605271432641567
M,B,0.1725217308562451,-0.057046239074339776,MB,905,-0.8241568008861383,-0.8101108829707172,-0.022000689642470123
M,W,0.2265320023424473,0.4487928623618609,MW,906,-0.7701465293999361,-0.8412183685944399,-0.05310817526619277
M,B,-0.4975362259772874,-0.4806010183048279,MB,907,-1.494214757719671,-1.3399502334561966,-0.5518400401279494
F,W,-1.1538619676918866,-1.0051010612282991,FW,908,-1.1538619676918866,-1.013745885300384,-1.013745885300384
M,W,-1.7613870953854422,-1.316123086906261,MW,909,-2.7580656271278254,-2.4131387566982685,-1.6250285633700217
F,W,-1.6307009894459958,-1.4840255677746146,FW,910,-1.6307009894459958,-1.3907999520355334,-1.3907999520355334
M,W,0.01417138709071506,-0.03373573998674824,MW,911,-0.9825071446516683,-1.0091396794395375,-0.22102948611129034
M,B,-0.020479239276272508,0.02520978801485003,MB,912,-1.017157771018656,-0.9627238138600456,-0.17461362053179855
M,B,-0.022363354150270888,-0.1289678440078431,MB,913,-1.0190418858926542,-0.964213652449228,-0.17610345912098097
M,W,-0.6839984551738296,-0.5866007029582092,MW,914,-1.680676986916213,-1.561208126625961,-0.7730979332977138
M,W,0.2739736085613603,0.3191873510417158,MW,915,-0.7227049231810231,-0.8037045542017223,-0.015594360873475127
F,W,-1.7364619085528117,-1.5570283441499275,FW,916,-1.7364619085528117,-1.4744289816065144,-1.4744289816065144
F,W,-1.1254413183549068,-1.2274063582548522,FW,917,-1.1254413183549068,-0.9912726376782802,-0.9912726376782802
M,B,0.047865756480122125,-0.30899092424757424,MB,918,-0.9488127752622613,-0.9086809242992291,-0.120570730970982
F,W,-2.048251995357932,-1.7216620664866085,FW,919,-2.048251995357932,-1.7209728147121002,-1.7209728147121002
M,W,-0.3189696351051741,-0.1975796796897376,MW,920,-1.3156481668475575,-1.272566478599525,-0.4844562852712778
F,W,-0.41015621812005454,-0.3338124301941355,FW,921,-0.41015621812005454,-0.4256705295989496,-0.4256705295989496
F,W,0.6461563163638009,0.4199103189490388,FW,922,0.6461563163638009,0.4095944522922226,0.4095944522922226
M,W,1.1193103008384229,1.026728078488168,MW,923,0.12263176909603946,-0.13526589242653556,0.6528443009017116
F,W,-1.3470045157428179,-1.1764402857075136,FW,924,-1.3470045157428179,-1.166470767031532,-1.166470767031532
M,W,0.5151702821115354,0.3731148752295741,MW,925,-0.48150824963084804,-0.6129815166647885,0.17512867666345858
M,B,0.9180287462584904,0.6291104791961857,MB,926,-0.07864978548389301,-0.22061120045112528,0.5674989928771219
