G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-0.1893362151383522,-0.25440923067478544,FW,748,-0.1893362151383522,-0.2758047686736407,-0.2758047686736407
M,W,0.21500025664789832,0.1921542730202997,MW,749,-0.7495641263223904,-0.8252252373960083,-0.08581355574162841
M,W,-0.7979662317745826,-0.8937082073987277,MW,750,-1.7625306147448714,-1.6017408001597122,-0.8623291185053322
F,B,-1.6243455221408776,-1.419834200231011,FB,751,-1.6243455221408776,-1.2451839144375125,-1.2451839144375125
M,B,-0.3962333201623854,-0.503438128448632,MB,752,-1.3607977031326741,-1.212445976859991,-0.4730342952056109
M,W,-1.0249371470897486,-0.742509309448991,MW,753,-1.9895015300600374,-1.775731203644256,-1.0363195219898762
M,B,-0.4233400392020475,-0.3273936239480209,MB,754,-1.3879044221723362,-1.2332253307974943,-0.49381364914311443
M,W,-1.7764456349553113,-1.4716264124199347,MW,755,-2.7410100179256,-2.351819399104125,-1.6124077174497455
M,W,0.06856369059282456,0.18286986404216574,MW,756,-0.8960006923774643,-0.9374799603301538,-0.1980682786757739
F,W,-1.135254305768234,-0.901212702371144,FW,757,-1.135254305768234,-1.000922654476278,-1.000922654476278
F,W,-0.8571123708205486,-0.8620632699939637,FW,758,-0.8571123708205486,-0.7877057873709888,-0.7877057873709888
M,W,-0.03119345844113444,0.019283153238436528,MW,759,-0.9957578414114232,-1.0139513733602556,-0.27453969170587567
M,W,0.4449790404173184,0.5435883768452274,MW,760,-0.5195853425529704,-0.6489290748442402,0.0904826068101397
F,B,-0.33909006841056155,-0.3641712389404974,FB,761,-0.33909006841056155,-0.25993822925916094,-0.25993822925916094
M,B,0.6092059230217913,0.2446917582389947,MB,762,-0.35535845994849746,-0.4417006178879097,0.29771106376647016
F,W,0.06946643483496827,0.007345001473584342,FW,763,0.06946643483496827,-0.07741292877996593,-0.07741292877996593
M,W,-0.16965962992916972,-0.06999932833699607,MW,764,-1.1342240128994585,-1.1200961849662274,-0.38068450331184767
M,B,-0.0993189622638363,-0.052094192735701636,MB,765,-1.063883345234125,-0.9848386252335114,-0.24542694357913158
M,B,-0.6464667832493801,-0.5164439160410881,MB,766,-1.6110311662196688,-1.4042688857440868,-0.6648572040897069
M,W,0.3950187839376352,0.25654990664609545,MW,767,-0.5695455990326537,-0.6872273967724973,0.05218428488188265
F,B,0.4416911342574159,0.10730406087167874,FB,768,0.4416911342574159,0.33858972000126847,0.33858972000126847
F,W,-2.1229844001821525,-1.8900991651513608,FW,769,-2.1229844001821525,-1.7580926091476512,-1.7580926091476512
F,W,-1.1137532668514107,-0.9475810836341624,FW,770,-1.1137532668514107,-0.9844404790782524,-0.9844404790782524
M,W,-0.6659646933202636,-0.5597829430996908,MW,771,-1.6305290762905524,-1.5005516195796536,-0.7611399379252738
F,W,-3.5935611017607743,-3.032051154489812,FW,772,-3.5935611017607743,-2.885401072028655,-2.885401072028655
F,B,-1.3795874276282385,-1.3758960256045334,FB,773,-1.3795874276282385,-1.0575582904176728,-1.0575582904176728
F,W,-0.9724152532858024,-0.9411419733378392,FW,774,-0.9724152532858024,-0.8760941829290868,-0.8760941829290868
F,W,-2.3118895661781047,-1.8017689457949215,FW,775,-2.3118895661781047,-1.9029027316530447,-1.9029027316530447
M,W,0.8288045976513689,0.6798131023627445,MW,776,-0.13575978531891986,-0.35469770393003897,0.384713977724341
M,W,-0.6612747436954437,-0.5148930219105917,MW,777,-1.6258391266657326,-1.4969564178490198,-0.75754473619464
F,W,-1.7931217175147944,-1.6288333793683585,FW,778,-1.7931217175147944,-1.5052278701915902,-1.5052278701915902
M,B,-1.2239084005468142,-1.0102084754729197,MB,779,-2.1884727835171027,-1.8469216363964736,-1.1075099547420937
M,W,1.4546248038909324,1.1505937130533759,MW,780,0.4900604209206436,0.12504090064493434,0.8644525822993142
F,W,-0.6906896940338875,-0.7351719070237568,FW,781,-0.6906896940338875,-0.660130196274299,-0.660130196274299
M,W,1.6451995719252732,1.2741039845713011,MW,782,0.6806351889549844,0.27113089961341774,1.0105425812677975
M,W,-0.5911881022841121,-0.5803579468809034,MW,783,-1.555752485254401,-1.4432296969557226,-0.7038180153013427
M,B,0.4355582076714961,0.1824837140303105,MB,784,-0.5290061752987927,-0.5748147484628077,0.16459693319157223
M,W,-0.3655580138307148,-0.07587426675537204,MW,785,-1.3301223968010036,-1.270267138851095,-0.530855457196715
M,W,-0.7115663085831072,-0.4282448820160222,MW,786,-1.676130691553396,-1.5355087127742237,-0.7960970311198436
F,W,0.7855352668499214,0.5323500852131293,FW,787,0.7855352668499214,0.47150808531554755,0.47150808531554755
M,W,1.404866687793919,1.1533600487333362,MW,788,0.4403023048236303,0.08689753463555544,0.8263092162899354
M,W,0.16927149588176246,0.10505109813223316,MW,789,-0.7952928870885263,-0.8602797972522795,-0.12086811559789967
F,W,-1.4270490710979078,-1.1269805683788798,FW,790,-1.4270490710979078,-1.2246054505027668,-1.2246054505027668
M,W,-1.3263579532886105,-0.9825974830443268,MW,791,-2.290922336258899,-2.0067930893327977,-1.2673814076784176
M,B,0.47295444197872,0.3003589624407502,MB,792,-0.4916099409915688,-0.5461477014674623,0.19326398018691768
M,W,0.8716633077433029,0.8516825103383462,MW,793,-0.09290107522698587,-0.32184325537054803,0.41756842628383184
M,B,1.1824103423591878,0.8520830063312208,MB,794,0.21784595938889906,-0.0022960005114852633,0.7371156811428946
M,B,0.6030615962673339,0.2912864607403963,MB,795,-0.3615027867029549,-0.4464107098821394,0.2930009717722406
F,B,-1.4666419696729251,-1.5194639616695125,FB,796,-1.4666419696729251,-1.124292192752626,-1.124292192752626
F,W,-1.1490245914830155,-1.0560863325619658,FW,797,-1.1490245914830155,-1.0114786218092968,-1.0114786218092968
M,W,-0.36900442778893416,-0.2646488330464526,MW,798,-1.333568810759223,-1.2729090762743667,-0.5334973946199866
F,W,-2.1095196020139637,-1.5237394864141611,FW,799,-2.1095196020139637,-1.7477708211649574,-1.7477708211649574
M,W,0.6070097125275798,0.30674966899463074,MW,800,-0.35755467044270894,-0.5247202881008382,0.21469139355354178
M,W,0.13828941976185405,0.07874916155488915,MW,801,-0.8262749632084347,-0.8840299060158032,-0.14461822436142335
M,W,0.7609718954957665,0.7036652707633082,MW,802,-0.2035924874745223,-0.4066966096097022,0.33271507204467765
M,B,0.3735768144910661,0.3722033911106888,MB,803,-0.5909875684792227,-0.6223281824771287,0.11708349917725128
F,W,-0.6509452284246913,-0.6656879561453655,FW,804,-0.6509452284246913,-0.6296630520676529,-0.6296630520676529
M,B,-0.1887786751310429,-0.15956307258994568,MB,805,-1.1533430581013318,-1.0534162732363994,-0.31400459158201943
M,W,-0.5023143629152305,-0.30959635247278994,MW,806,-1.4668787458855193,-1.3751012420367292,-0.6356895603823496
M,W,-0.3667356819638623,-0.290590018445012,MW,807,-1.331300064934151,-1.2711699107034828,-0.5317582290491027
F,W,-0.18416769950570044,-0.4997558001202938,FW,808,-0.18416769950570044,-0.271842709838514,-0.271842709838514
M,W,0.9480816390521529,0.8069961495253702,MW,809,-0.016482743918135867,-0.2632628144379298,0.4761488672164501
F,W,0.6983658154837591,0.5498141820532839,FW,810,0.6983658154837591,0.4046860962793537,0.4046860962793537
F,B,-2.4721936208704056,-2.179124112484656,FB,811,-2.4721936208704056,-1.8951237209837175,-1.8951237209837175
M,W,-0.2705791904233218,-0.2473286433507473,MW,812,-1.2351435733936107,-1.197458674452946,-0.458046992798566
M,W,1.6507848810897487,1.262213732297356,MW,813,0.68622049811946,0.2754124622698648,1.014824143924245
M,W,0.3204684351613741,0.035916557558579504,MW,814,-0.6440959478089148,-0.7443758875625348,-0.004964205908154828
F,B,-0.7397696453155038,-0.6741846257745885,FB,815,-0.7397696453155038,-0.5670894832288761,-0.5670894832288761
M,B,-0.5820597923530528,-0.6760507315263494,MB,816,-1.5466241753233416,-1.354896047300374,-0.615484365645994
M,B,0.8622995383466231,0.7117406099750769,MB,817,-0.1022648446236657,-0.24768518560848146,0.49172649604589846
F,W,-1.6905935670877783,-1.5200875708980968,FW,818,-1.6905935670877783,-1.426632274643368,-1.426632274643368
M,W,-0.7144444955135837,-0.6272760658365,MW,819,-1.6790088784838724,-1.5377150611278978,-0.7983033794735178
F,B,-1.4205165143028566,-1.2137287395958205,FB,820,-1.4205165143028566,-1.0889335364260975,-1.0889335364260975
M,W,0.36437500626294544,0.2489437952719869,MW,821,-0.6001893767073434,-0.7107181741459172,0.028693507508462668
F,B,-0.7930035589327561,-0.7889622384443179,FB,822,-0.7930035589327561,-0.6078973113881178,-0.6078973113881178
M,B,0.0033150326113551877,-0.14772550107678775,MB,823,-0.9612493503589336,-0.9061618918962513,-0.16675021024187137
M,B,0.256798540711511,0.0889226566817868,MB,824,-0.7077658422587778,-0.7118475772635482,0.027564104390831734
F,W,-0.6465527029666182,-0.7318721800140026,FW,825,-0.6465527029666182,-0.6262958484957545,-0.6262958484957545
M,W,0.3252976808129863,0.27443386866317804,MW,826,-0.6392667021573024,-0.7406739048733286,-0.0012622232189488103
M,W,-0.12249112888031635,-0.1580713391912132,MW,827,-1.0870555118506051,-1.083937955098514,-0.34452627344413406
M,W,0.9121448602472296,0.8860865024180635,MW,828,-0.052419522723059164,-0.29081107821226027,0.4486006034421196
M,W,-0.6837002076843589,-0.6278830328794451,MW,829,-1.6482645906546476,-1.514147235105678,-0.7747355534512982
M,B,0.231121422191802,-0.04374280904258035,MB,830,-0.7334429607784868,-0.7315310340860273,0.007880647568352661
F,W,-1.4387420465261902,-1.3365258995994385,FW,831,-1.4387420465261902,-1.2335690021097059,-1.2335690021097059
M,B,0.5143663305210951,0.4139435976649942,MB,832,-0.45019805244919364,-0.5144023512469735,0.2250093304074063
M,W,0.3762948947314754,0.3923742302130265,MW,833,-0.5882694882388133,-0.7015806765011178,0.0378310051532621
F,W,-0.5738802545109342,-0.4695241672686751,FW,834,-0.5738802545109342,-0.5705869105842313,-0.5705869105842313
F,W,-1.912666590273488,-1.5604788802691882,FW,835,-1.912666590273488,-1.596868072712304,-1.596868072712304
F,W,-1.5634556073972046,-1.4855987635508547,FW,836,-1.5634556073972046,-1.3291713956842808,-1.3291713956842808
M,B,0.9058091727874268,0.6496306484717844,MB,837,-0.058755210182862005,-0.21433175421702508,0.5250799274373548
M,B,0.04696471378479453,-0.1020672693875451,MB,838,-0.9175996691854943,-0.872701104073315,-0.13328942241893507
M,W,-0.4292035349187176,-0.3662341910449743,MW,839,-1.3937679178890063,-1.3190562529924774,-0.5796445713380973
M,B,-0.5824274466640762,-0.5377586343978816,MB,840,-1.546991829634365,-1.3551778821858216,-0.6157662005314416
M,W,-0.5710290514312266,-0.4217457372258331,MW,841,-1.5355934344015154,-1.4277762570870567,-0.6883645754326768
M,B,0.7390657309098118,0.5773223774129934,MB,842,-0.22549865206047703,-0.3421532360593257,0.3972584455950542
M,W,-0.15136640400387122,-0.14939089925676624,MW,843,-1.11593078697416,-1.106073041272433,-0.3666613596180533
M,B,-0.14312167613358726,-0.11280614862200093,MB,844,-1.107686059103876,-1.0184167242129922,-0.27900504255861236
M,W,0.4529994517783126,0.31450401011764995,MW,845,-0.5115649311919762,-0.6427808218538794,0.09663085980050046
F,B,-0.8704859846625459,-0.9478988658077356,FB,846,-0.8704859846625459,-0.667293461317582,-0.667293461317582
M,W,-0.2274576650346885,-0.21374715505283445,MW,847,-1.1920220480049772,-1.1644027580558198,-0.42499107640143985
M,B,-0.31577824803445204,-0.2973593143998369,MB,848,-1.2803426310047408,-1.150771068237979,-0.4113593865835993
M,W,0.6606062091308044,0.5788170891268268,MW,849,-0.3039581738394844,-0.4836345126110394,0.25577716904334047
M,B,-0.7288661360940791,-0.6536942016838627,MB,850,-1.693430519064368,-1.467434232847732,-0.728022551193352
M,W,-0.902710158178778,-0.5951930565892618,MW,851,-1.8672745411490668,-1.6820349558770444,-0.9426232742226643
F,B,0.002034914932054655,-0.2354912964939385,FB,852,0.002034914932054655,0.0015599164747310472,0.0015599164747310472
M,B,0.10104070011478508,-0.11135726926640252,MB,853,-0.8635236828555037,-0.8312477633784728,-0.09183608172409292
M,B,1.2257439568020545,0.97676473351705,MB,854,0.2611795738317657,0.030922498215052857,0.7703341798694328
F,W,-0.2330581224858345,-0.14501964979809054,FW,855,-0.2330581224858345,-0.3093209233313383,-0.3093209233313383
M,W,-0.05156670662604723,0.026857725479688857,MW,856,-1.016131089596336,-1.0295690117130003,-0.2901573300586205
M,B,0.34057658052265083,0.2590469927527682,MB,857,-0.623987802447638,-0.6476253621412108,0.0917863195131691
F,B,-0.7469211156696169,-0.8831154777020382,FB,858,-0.7469211156696169,-0.5725716271004472,-0.5725716271004472
M,W,0.34361733908933817,0.3897044056448501,MW,859,-0.6209470438809506,-0.7266304987797532,0.012781182874626762
F,W,-0.3597947843659458,-0.3359927594487613,FW,860,-0.3597947843659458,-0.40647417711359224,-0.40647417711359224
M,B,1.5473275379275642,1.3160509355439571,MB,861,0.5827631549572754,0.27744067855696075,1.0168523602113406
M,B,-0.9249361577619998,-0.7129730401685015,MB,862,-1.8895005407322887,-1.6177367600849974,-0.8783250784306174
M,W,0.5717413274241926,0.3749948517604049,MW,863,-0.3928230555460962,-0.5517561774607846,0.18765550419359522
F,W,-2.1332520708956686,-1.7946768077755109,FW,864,-2.1332520708956686,-1.7659635566997218,-1.7659635566997218
F,W,0.7761549927575231,0.8173976975943047,FW,865,0.7761549927575231,0.4643173945089051,0.4643173945089051
F,W,0.1558459184011498,-0.02620760948097535,FW,866,0.1558459184011498,-0.011196509915913241,-0.011196509915913241
M,W,-0.10113824990409873,-0.009251126718811994,MW,867,-1.0657026328743875,-1.0675693555205905,-0.32815767386621053
F,W,-0.21740929137035125,-0.2824969018108831,FW,868,-0.21740929137035125,-0.2973249086170139,-0.2973249086170139
M,W,-0.9517947019235896,-0.8547289150639824,MW,869,-1.9163590848938785,-1.7196619776439337,-0.9802502959895536
M,B,-0.9728017023556204,-0.7039834665452368,MB,870,-1.9373660853259091,-1.6544293266426429,-0.915017644988263
F,W,-1.0099539670108824,-0.9066305496168152,FW,871,-1.0099539670108824,-0.9048704511934508,-0.9048704511934508
F,B,-1.136058217986113,-0.9631413409017028,FB,872,-1.136058217986113,-0.8708746997599481,-0.8708746997599481
M,W,-0.10052094773062577,-0.055246668989808984,MW,873,-1.0650853307009145,-1.0670961466335163,-0.32768446497913656
M,W,-0.6236047356633746,-0.6409792094804767,MW,874,-1.5881691186336635,-1.4680795025505788,-0.7286678208961987
F,W,-1.1661220921469555,-1.08487332474871,FW,875,-1.1661220921469555,-1.024585151493796,-1.024585151493796
M,W,-0.5373362516918617,-0.4836145474954976,MW,876,-1.5019006346621504,-1.4019481732859411,-0.6625364916315611
F,W,-1.2607731922182508,-1.414287922140979,FW,877,-1.2607731922182508,-1.0971423911242264,-1.0971423911242264
M,B,-0.8576024015805037,-0.7100419300514192,MB,878,-1.8221667845507925,-1.5661203342981045,-0.8267086526437245
F,W,-2.598467531489817,-2.196802396148663,FW,879,-2.598467531489817,-2.122586455204706,-2.122586455204706
M,W,0.3598366670562981,0.2522702916757356,MW,880,-0.6047277159139908,-0.7141971550039617,0.02521452665041818
F,W,-0.9269522599847174,-0.6815465109434148,FW,881,-0.9269522599847174,-0.8412433539711691,-0.8412433539711691
M,B,-1.0602525803491365,-0.8102549884251966,MB,882,-2.0248169633194255,-1.7214670505115428,-0.9820553688571626
F,W,-1.2192778531514938,-1.0952559411216825,FW,883,-1.2192778531514938,-1.0653330697540067,-1.0653330697540067
M,B,0.3687293087767404,0.2253634785077813,MB,884,-0.5958350741935483,-0.6260441628879139,0.11336751876646597
M,B,-1.0247372463794449,-0.8023461866036963,MB,885,-1.9893016293497336,-1.6942418561350097,-0.9548301744806298
M,W,-0.2516450216157229,-0.19353195094018585,MW,886,-1.2162094045860117,-1.1829441994775767,-0.44353251782319686
F,B,-2.308110787220368,-1.892158620586156,FB,887,-2.308110787220368,-1.7693417969340428,-1.7693417969340428
F,B,-0.6809917031535562,-0.8387222451770391,FB,888,-0.6809917031535562,-0.5220317371359559,-0.5220317371359559
M,B,-0.001480656922588354,-0.07022231276547136,MB,889,-0.9660450398928772,-0.9098381512788194,-0.17042646962443944
M,W,-0.20332452295712605,-0.17397323907750326,MW,890,-1.167888905927415,-1.145902876158642,-0.4064911945042621
M,W,-0.41899511587387694,-0.3442960886188242,MW,891,-1.3835594988441657,-1.3112307263337653,-0.5718190446793852
M,B,-0.3845920314756456,-0.5149845336554402,MB,892,-1.3491564144459343,-1.203522047056591,-0.4641103654022113
M,W,0.5203787968393011,0.4128846137685545,MW,893,-0.4441855861309877,-0.5911294487367249,0.14828223291765497
F,B,2.2996272346556514,1.6035777608448905,FB,894,2.2996272346556514,1.7628385111202294,1.7628385111202294
M,W,0.1501565563078632,0.1834342311981728,MW,895,-0.8144078266624256,-0.8749328467164688,-0.13552116506208878
M,B,1.18190227352481,0.9913513374223704,MB,896,0.21733789055452113,-0.0026854737678652096,0.7367262078865147
M,B,0.7799428812987934,0.6674590541058129,MB,897,-0.18462150167149538,-0.3108178031488956,0.42859387850548425
M,B,0.6049543691061576,0.2621922785437567,MB,898,-0.35961001386413116,-0.4449597560915436,0.2944519255628363
M,W,0.2033822309620235,0.2071350854655861,MW,899,-0.7611821520082653,-0.8341313343466782,-0.09471965269229829
F,B,-1.3388628660736028,-1.4300490039820173,FB,900,-1.3388628660736028,-1.0263398284099603,-1.0263398284099603
M,B,-0.13217024582309073,-0.22756489416811976,MB,901,-1.0967346287933795,-1.0100216231234527,-0.2706099414690728
F,W,-1.8918795729728155,-1.6418862215716166,FW,902,-1.8918795729728155,-1.5809332489823025,-1.5809332489823025
M,W,-0.43909860404489204,-0.3485489993165545,MW,903,-1.4036629870151809,-1.3266415731969623,-0.5872298915425822
M,B,-1.1080441866756598,-1.0649058363590609,MB,904,-2.072608569645949,-1.7581029377853807,-1.0186912561310006
M,B,-0.5857140908352205,-0.4657638220249497,MB,905,-1.5502784738055093,-1.3576973439620297,-0.6182856623076497
F,W,-1.0035548486654648,-1.0184365470446,FW,906,-1.0035548486654648,-0.899965042139967,-0.899965042139967
M,W,-0.4001337406841248,-0.4257717220744238,MW,907,-1.3646981236544136,-1.2967720531818263,-0.5573603715274464
F,B,-1.6634301105349691,-1.5729891602594932,FB,908,-1.6634301105349691,-1.2751452127618925,-1.2751452127618925
M,W,0.7487147806964041,0.6107045801901809,MW,909,-0.21584960227388472,-0.4160926167876975,0.3233190648666825
M,B,-0.15654556776921216,-0.07984128197087745,MB,910,-1.121109950739501,-1.0287071542391126,-0.2892954725847326
M,B,1.2279584223469842,0.7834904475604327,MB,911,0.26339403937669537,0.03262005383855607,0.7720317354929359
F,B,-1.3727679139937676,-1.2385509106072452,FB,912,-1.3727679139937676,-1.052330616523058,-1.052330616523058
