G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.3872171912706128,0.30883892171755545,MW,692,-0.6267980892749141,-0.751972499649816,0.07170499953878151
F,B,-2.284601099313975,-2.0843998580955185,FB,693,-2.284601099313975,-1.8557654467633722,-1.8557654467633722
F,W,-0.1693721496072501,-0.2355079251909021,FW,694,-0.1693721496072501,-0.2598212857750726,-0.2598212857750726
F,B,-1.1265668572556715,-1.2435708185943968,FB,695,-1.1265668572556715,-0.9151023554141081,-0.9151023554141081
M,W,-0.8521778644074801,-0.8979103468177063,MW,696,-1.866193144953007,-1.758724409165848,-0.9350469099772507
F,W,-1.60583652436505,-1.2325809547322475,FW,697,-1.60583652436505,-1.4266512207613382,-1.4266512207613382
F,B,-0.3240167898365968,-0.4818048445084429,FB,698,-0.3240167898365968,-0.26319656544440306,-0.26319656544440306
M,W,-0.3116007076151547,-0.296204749172131,MW,699,-1.3256159881606817,-1.3196173767889394,-0.49593987760034175
M,B,0.5448598544723917,0.2980618752859592,MB,700,-0.4691554260731352,-0.5423712535136875,0.2813062456749101
M,W,-0.20647155698588074,-0.2535095292015663,MW,701,-1.2204868375314077,-1.2342217052014697,-0.4105442060128721
M,B,-0.20082164057226373,-0.28236791032599234,MB,702,-1.2148369211177907,-1.1480831010700325,-0.3244056018814348
F,B,-0.4715188238234753,-0.461441483740866,FB,703,-0.4715188238234753,-0.38301143294243656,-0.38301143294243656
F,W,-1.128140955471056,-1.1161277937946386,FW,704,-1.128140955471056,-1.0386224611272632,-1.0386224611272632
M,W,-0.029818605067241464,-0.1078210809672326,MW,705,-1.0438338856127685,-1.0907277515577452,-0.26705025236914737
M,B,-0.03464324980431552,-0.01970252640551524,MB,706,-1.0486585303498424,-1.013097559971193,-0.18942006078259566
M,W,0.08318889789314217,0.032947936513446095,MW,707,-0.9308263826523847,-0.9989325496374346,-0.17525505044883694
M,W,0.06613433871829938,-0.07804351302284603,MW,708,-0.9478809418272276,-1.0127858484194225,-0.18910834923082487
M,B,-1.5475228558419605,-1.064301363008536,MB,709,-2.5615381363874876,-2.2419990512821717,-1.4183215520935741
M,W,-0.5238906434730218,-0.4549562922944417,MW,710,-1.5379059240185486,-1.4920590024972267,-0.6683815033086291
M,W,-0.5568127179953745,-0.5075768299865846,MW,711,-1.5708279985409015,-1.5188013726872336,-0.695123873498636
M,W,0.5099140127040337,0.43690076964190255,MW,712,-0.5041012678414932,-0.6523067323032928,0.17137076688530484
M,B,-0.06896459499540919,-0.2771789547209911,MB,713,-1.082979875540936,-1.0409765479096984,-0.21729904872110078
M,W,0.111038671843439,0.06909885097380945,MW,714,-0.902976608702088,-0.9763103736205139,-0.15263287443191614
M,B,0.2271557238787769,0.3813604113499396,MB,715,-0.78685955666675,-0.8004400901375822,0.0232374090510154
M,W,-0.2035403748333511,-0.13508351601383325,MW,716,-1.217555655378878,-1.2318407265008697,-0.40816322731227206
F,W,0.2794329702014469,0.11229978488908574,FW,717,0.2794329702014469,0.10473996473013536,0.10473996473013536
M,W,-0.9627582634644476,-0.9041278938716991,MW,718,-1.9767735440099745,-1.8485480916112635,-1.024870592422666
F,W,-0.2424254326098153,-0.2951525276056185,FW,719,-0.2424254326098153,-0.31916195509782463,-0.31916195509782463
F,W,-0.17702602654797214,-0.31583584206432985,FW,720,-0.17702602654797214,-0.26603847632296995,-0.26603847632296995
M,W,0.197180999929862,0.1517929831920146,MW,721,-0.816834280615665,-0.9063375647942638,-0.082660065605666
M,W,0.557528159926593,0.4487303056629266,MW,722,-0.45648712061893393,-0.613630094522079,0.21004740466651872
M,W,-0.8737965047662711,-0.7307042215570831,MW,723,-1.887811785311798,-1.7762850790770617,-0.9526075798884643
M,W,-0.8610378938083914,-0.7377576837862039,MW,724,-1.8750531743539183,-1.765921348896139,-0.9422438497075414
M,W,0.4324934825275979,0.4085288344762833,MW,725,-0.581521798017929,-0.7151948858696522,0.10848261331894554
M,B,-0.4039987926944905,-0.4514823655315532,MB,726,-1.4180140732400175,-1.313122476474971,-0.4894449772863731
F,B,-1.708879662250669,-1.6934319827733435,FB,727,-1.708879662250669,-1.3881109620553593,-1.3881109620553593
M,W,1.257734816134365,0.9369431907862912,MW,728,0.2437195355888382,-0.044857139552261366,0.7788203596363363
F,B,-1.1472381131420963,-1.2687972329939217,FB,729,-1.1472381131420963,-0.9318934715642099,-0.9318934715642099
M,B,0.6659791797263714,0.4720001608365192,MB,730,-0.3480361008191555,-0.44398687524777325,0.3796906239408244
M,W,-0.5955277449411579,-0.5020799462963625,MW,731,-1.6095430254866847,-1.5502493174939096,-0.7265718183053123
F,W,-1.6455944430842735,-1.4126904414717172,FW,732,-1.6455944430842735,-1.4589462992398161,-1.4589462992398161
M,B,0.17315996770729766,-0.006570753831935422,MB,733,-0.8408553128382292,-0.8443004641017637,-0.020622964913166175
M,W,-0.5184027375044156,-0.24918496957271866,MW,734,-1.5324180180499425,-1.487601214975946,-0.6639237157873485
M,B,-0.2740279832202833,-0.3065023923996961,MB,735,-1.2880432637658101,-1.2075480996690917,-0.38387060048049393
F,B,-1.045331422756217,-1.0959030529380098,FB,736,-1.045331422756217,-0.8491153818272681,-0.8491153818272681
M,W,-0.19949530527382844,-0.1585962192130457,MW,737,-1.2135105858193553,-1.228554944873359,-0.4048774456847614
F,W,-0.6663384739107794,-0.643369221070196,FW,738,-0.6663384739107794,-0.663503544846219,-0.663503544846219
M,W,-0.5906020841456316,-0.4581856633625113,MW,739,-1.6046173646911586,-1.5462482377826379,-0.7225707385940403
M,W,0.27328173495806163,0.16100082961812232,MW,740,-0.7407335455874653,-0.844521471568608,-0.0208439723800104
F,B,-0.6729595078935806,-0.7585873690828194,FB,741,-0.6729595078935806,-0.5466402875297568,-0.5466402875297568
M,W,-0.3246798281055113,-0.17955332371841248,MW,742,-1.3386951086510384,-1.3302414546147563,-0.5065639554261587
M,B,0.5771417372623407,0.436250119301204,MB,743,-0.43687354328318617,-0.5161489065770422,0.30752859261155546
F,B,-2.1762937530616497,-1.7938824085275196,FB,744,-2.1762937530616497,-1.7677881491659682,-1.7677881491659682
M,W,-0.7752788968985116,-0.6194230752814218,MW,745,-1.7892941774440385,-1.6962599172955715,-0.8725824181069739
M,W,-0.6399968438186816,-0.5926984621998563,MW,746,-1.6540121243642085,-1.5863712545665973,-0.7626937553779998
M,W,0.6685681453499571,0.4722933624415084,MW,747,-0.3454471351955698,-0.5234330932951842,0.30024440589341345
F,W,-0.8704225751218567,-0.92171998303804,FW,748,-0.8704225751218567,-0.8292796286338888,-0.8292796286338888
M,B,-0.17889321866456825,-0.2746507835269071,MB,749,-1.1929084992100951,-1.1302707977797248,-0.3065932985911274
M,W,0.3927841368176159,0.474866062031451,MW,750,-0.621231143727911,-0.7474505088334571,0.07622699035514058
M,W,-0.2626486688151631,-0.1194577737208585,MW,751,-1.27666394936069,-1.27985397906453,-0.45617647987593246
M,W,0.0993818249274662,0.028793110372320282,MW,752,-0.9146334556180608,-0.9857791485989416,-0.16210164941034383
M,B,0.18037634027153399,0.14614848821475512,MB,753,-0.833638940273993,-0.8384386552898437,-0.014761156101246092
M,W,0.5056952879932946,0.35888820403469546,MW,754,-0.5083199925522324,-0.655733572791966,0.16794392639663158
M,W,-0.049654793780016,-0.06061032065848715,MW,755,-1.063670074325543,-1.1068405485005892,-0.2831630493119915
F,B,-2.155166981510741,-2.1804397836671434,FB,756,-2.155166981510741,-1.7506270208369954,-1.7506270208369954
M,W,0.4826014087294912,0.2634123544788807,MW,757,-0.5314138718160357,-0.6744925689170929,0.14918493027150476
M,B,-0.7664504342422747,-0.8812386200735591,MB,758,-1.7804657147878016,-1.607539402348384,-0.7838619031597864
M,B,0.1256164299493197,-0.1938788572894177,MB,759,-0.8883988505962073,-0.8829197463102154,-0.05924224712161778
F,B,-1.968442041121492,-1.7399288109071254,FB,760,-1.968442041121492,-1.5989516616124149,-1.5989516616124149
F,B,-0.6174420884532386,-0.9048619183665704,FB,761,-0.6174420884532386,-0.5015438771665677,-0.5015438771665677
M,W,0.5383480093441833,0.4884348182318475,MW,762,-0.47566727120134367,-0.6292099962936584,0.1944675028949392
M,W,0.5485305380351582,0.4812247937646406,MW,763,-0.46548474251036875,-0.6209387996672268,0.2027386995213709
M,W,0.3661132009022938,0.2292716372478923,MW,764,-0.6479020796432331,-0.7691151229839788,0.054562376204618845
F,W,-1.82717053019927,-1.3972832100322523,FW,765,-1.82717053019927,-1.6064392810683243,-1.6064392810683243
M,W,0.1016575524010334,0.05693813664846108,MW,766,-0.9123577281444936,-0.9839305911361247,-0.1602530919475271
M,B,0.4094510784309145,0.29287315685373777,MB,767,-0.6045642021146125,-0.652362852415461,0.17131464677313663
F,W,1.7745990579325044,1.3577664196323835,FW,768,1.7745990579325044,1.319252889378931,1.319252889378931
F,B,-0.9758876389001154,-1.0136485638502866,FB,769,-0.9758876389001154,-0.7927066833409744,-0.7927066833409744
M,W,0.538814893206886,0.34957247762460203,MW,770,-0.4752003873386409,-0.6288307498071206,0.194846749381477
M,W,0.3248726534026077,0.053925144864064266,MW,771,-0.6891426271429193,-0.8026145304203591,0.0210629687682386
M,W,0.03719302685547343,0.007245743577462053,MW,772,-0.9768222536900535,-1.03629467302568,-0.21261717383708234
M,W,0.4641713606963993,0.27460073985233635,MW,773,-0.5498439198491276,-0.6894631676497431,0.13421433153885448
F,W,-1.371173177764085,-1.2386174384154531,FW,774,-1.371173177764085,-1.2360358304532906,-1.2360358304532906
M,W,-1.1681771929578584,-0.8791094578625575,MW,775,-2.1821924735033855,-2.015408447049009,-1.191730947860411
M,W,-0.4079615300180949,-0.3578888214210532,MW,776,-1.421976810563622,-1.3978905968669546,-0.574213097678357
F,W,-1.1240989264139647,-0.9330412159348442,FW,777,-1.1240989264139647,-1.0353391492785486,-1.0353391492785486
M,B,0.01700554914065556,-0.18186077109836327,MB,778,-0.9970097314048714,-0.971143602898474,-0.14746610370987634
M,B,-0.5884717567325345,-0.6014414250545286,MB,779,-1.6024870372780615,-1.4629685711068179,-0.6392910719182203
F,W,-3.006781831263433,-2.3685909833117957,FW,780,-3.006781831263433,-2.564629266087504,-2.564629266087504
M,W,1.4639645539302375,1.0744427489116657,MW,781,0.4499492733847106,0.12266182978184798,0.9463393289704456
F,B,-1.0133393941965725,-0.8901981215035368,FB,782,-1.0133393941965725,-0.8231284814486056,-0.8231284814486056
M,B,0.2968799866963772,0.3163295149467784,MB,783,-0.7171352938491498,-0.7438035605583901,0.07987393863020756
M,B,-0.6036921451502768,-0.3997062833644229,MB,784,-1.6177074256958037,-1.4753319858493064,-0.6516544866607088
F,W,-0.6264226695841606,-0.5319957524317216,FW,785,-0.6264226695841606,-0.6310802169964029,-0.6310802169964029
F,W,-0.980924856056845,-0.9218145985848262,FW,786,-0.980924856056845,-0.91903985627681,-0.91903985627681
F,B,-0.21836517094312446,-0.261311250693296,FB,787,-0.21836517094312446,-0.17737649655097873,-0.17737649655097873
F,B,-1.040174092559465,-1.1161428065461343,FB,788,-1.040174092559465,-0.8449261186865142,-0.8449261186865142
M,W,-1.1504367483255686,-1.0836157462390612,MW,789,-2.1644520288710956,-2.000998008321343,-1.1773205091327452
M,W,-0.5516835135240559,-0.4656045598587316,MW,790,-1.5656987940695828,-1.5146349558759507,-0.6909574566873531
M,W,0.7360275682868291,0.5750518974091817,MW,791,-0.2779877122586978,-0.46863627726352086,0.35504122192507676
F,W,-0.33331335441163035,-0.4119470055075499,FW,792,-0.33331335441163035,-0.3929895764093032,-0.3929895764093032
M,B,0.12708945192659302,0.005686101343111996,MB,793,-0.8869258286189339,-0.8817232208911531,-0.05804572170255548
M,W,0.4360126773443816,0.4040189311600014,MW,794,-0.5780026032011454,-0.7123362686067185,0.11134123058187911
F,B,1.7731663414173204,1.1349478252791083,FB,795,1.7731663414173204,1.4403305805788986,1.4403305805788986
M,B,0.08228390152209025,-0.16042732066104876,MB,796,-0.9317313790234367,-0.9181184551790378,-0.09444095599044008
F,W,0.11870716660905488,-0.06973568020302442,FW,797,0.11870716660905488,-0.025816478055260494,-0.025816478055260494
M,B,1.1084759148107954,0.7955243229842042,MB,798,0.09446063426526852,-0.08454988140151166,0.7391276177870859
M,B,0.86275064294783,0.5812416057513932,MB,799,-0.15126463759769693,-0.28415079600177096,0.5395267031868267
M,W,1.5522745275274554,1.2803319394025343,MW,800,0.5382592469819285,0.19439540185073723,1.018072901039335
F,B,0.9844809956659925,0.4904059880273041,FB,801,0.9844809956659925,0.7996870067605041,0.7996870067605041
M,W,-0.13013402593642892,-0.17183053945940113,MW,802,-1.144149306481956,-1.1722132642288474,-0.34853576504024975
F,B,-0.891849268460774,-0.8612854878766474,FB,803,-0.891849268460774,-0.7244429045524318,-0.7244429045524318
M,W,0.4273829339020908,0.3867607568631704,MW,804,-0.5866323466434361,-0.7193461486682509,0.1043313505203467
M,B,-0.4264550451578909,-0.2466529183724176,MB,805,-1.440470325703418,-1.3313635328230076,-0.50768603363441
M,B,-0.9981089991747496,-0.9899874680770148,MB,806,-2.0121242797202763,-1.7957140295853087,-0.9720365303967113
M,W,-0.6135044365704909,-0.5842397205835342,MW,807,-1.6275197171160178,-1.564851658000029,-0.7411741588114313
M,W,-0.4559077741707597,-0.35592760284914804,MW,808,-1.4699230547162867,-1.4368369946548722,-0.6131594954662745
F,W,-1.9887415641034052,-1.7458950694499948,FW,809,-1.9887415641034052,-1.7376822985067575,-1.7376822985067575
M,B,-0.33725109582476337,-0.30722522271080593,MB,810,-1.3512663763702903,-1.258903790534974,-0.4352262913463765
M,W,-0.23448366533637066,-0.2702405703510211,MW,811,-1.2484989458818976,-1.2569757443129106,-0.4332982451243129
F,B,-0.7401792388841021,-0.7870124366971174,FB,812,-0.7401792388841021,-0.6012424034748104,-0.6012424034748104
M,B,1.6713991802824462,1.192024547680991,MB,813,0.6573838997369192,0.37270873830027573,1.1963862374888734
F,W,-0.6126922584057172,-0.6338934103399816,FW,814,-0.6126922584057172,-0.619927100313381,-0.619927100313381
F,W,-2.8370081380185024,-2.4763257681086497,FW,815,-2.8370081380185024,-2.4267232860072387,-2.4267232860072387
M,W,0.5023354246230085,0.4839545569663145,MW,816,-0.5116798559225184,-0.658462766238601,0.1652147329499966
F,W,-1.5361308036587735,-1.4575166035520433,FW,817,-1.5361308036587735,-1.3700297528091037,-1.3700297528091037
F,W,0.16448289069863775,-0.1253519550901174,FW,818,0.16448289069863775,0.011366821511359815,0.011366821511359815
F,W,0.2953991912082292,0.35727074955512794,FW,819,0.2953991912082292,0.1177092140527726,0.1177092140527726
M,W,1.0581430786993686,0.7759205581034827,MW,820,0.04412779815384171,-0.20698410775802695,0.6166933914305708
M,W,-0.04334430111259177,-0.01060784787928358,MW,821,-1.0573595816581187,-1.101714579574208,-0.2780370803856104
F,W,-0.9548247117934712,-0.5088172028066249,FW,822,-0.9548247117934712,-0.8978388921811291,-0.8978388921811291
M,W,0.468979393846472,0.12676403708373665,MW,823,-0.5450358866990549,-0.6855576360497291,0.13811986313886865
M,W,0.2326371491419655,0.17346343800467165,MW,824,-0.7813781314035614,-0.8775367835100096,-0.05385928432141196
F,B,-0.27230452214591594,-0.13660285891691626,FB,825,-0.27230452214591594,-0.2211910531547695,-0.2211910531547695
M,W,-0.6437986164801386,-0.44655499779062585,MW,826,-1.6578138970256655,-1.5894594078305087,-0.7657819086419111
M,W,0.19819475629691585,0.1816821536236653,MW,827,-0.8158205242486111,-0.905514097608688,-0.08183659842009042
F,B,-1.0747307608189112,-0.7583088759492671,FB,828,-1.0747307608189112,-0.8729962579026784,-0.8729962579026784
M,W,-1.0765792748752436,-0.9693925472746536,MW,829,-2.0905945554207706,-1.9410041007391774,-1.1173266015505798
F,B,-2.3781333574227426,-2.0863470739588594,FB,830,-2.3781333574227426,-1.9317410439072784,-1.9317410439072784
M,W,-0.2363988979758383,-0.3408165634721125,MW,831,-1.2504141785213652,-1.2585314743508171,-0.43485397516221963
M,B,0.04001511185231037,0.0669317655546034,MB,832,-0.9740001686932166,-0.9524530965171867,-0.128775597328589
F,W,-3.2307548392274934,-2.7116350961791684,FW,833,-3.2307548392274934,-2.746560969312269,-2.746560969312269
M,W,0.9806651621989512,0.8025851369313883,MW,834,-0.03335011834657575,-0.26991887583279817,0.5537586233557994
F,W,-0.6043881430088266,-0.5552921127942211,FW,835,-0.6043881430088266,-0.6131817256288846,-0.6131817256288846
M,W,-0.5981328614218708,-0.4484035755690377,MW,836,-1.6121481419673978,-1.5523654353366056,-0.7286879361480081
M,W,0.6976398739926373,0.4299243175360081,MW,837,-0.31637540655288965,-0.49981833205350956,0.32385916713508806
M,W,-0.15031661013902206,-0.11350792310217195,MW,838,-1.164331890684549,-1.1886074357981473,-0.3649299366095497
M,B,0.1795501136608854,0.06636570613977592,MB,839,-0.8344651668846415,-0.8391097933697905,-0.015432294181192935
M,W,0.2769141006745525,0.17759816759573413,MW,840,-0.7371011798709743,-0.8415709263777229,-0.01789342718912529
F,B,0.4983941569511972,0.2565922070341557,FB,841,0.4983941569511972,0.4048420775147681,0.4048420775147681
F,B,-1.6430367825632666,-1.7146039266465336,FB,842,-1.6430367825632666,-1.3346272527653784,-1.3346272527653784
M,W,0.2637275609552093,0.3161203558752499,MW,843,-0.7502877195903177,-0.8522822600897124,-0.028604760901114745
M,W,0.12079186706256766,0.2417087422824301,MW,844,-0.8932234134829593,-0.9683879215615387,-0.14471042237294107
M,B,1.597820751148529,1.1205142331392517,MB,845,0.583805470603002,0.31294149645886504,1.1366189956474626
F,B,-1.0333686864353626,-1.0142798355215965,FB,846,-1.0333686864353626,-0.8393981350310336,-0.8393981350310336
F,B,-0.22718426066572284,-0.4999963611130741,FB,847,-0.22718426066572284,-0.18454018126776298,-0.18454018126776298
M,W,0.9738508282644412,0.7703875934087571,MW,848,-0.04016445228108567,-0.2754541114860455,0.5482233877025522
M,W,0.720033179867522,0.5224846540290824,MW,849,-0.2939821006780049,-0.481628406777761,0.34204909241083664
F,W,-3.3192505834383312,-2.639392231237877,FW,850,-3.3192505834383312,-2.8184454415474423,-2.8184454415474423
M,W,0.43542303342558136,0.4136772037220805,MW,851,-0.5785922471199456,-0.7128152322256769,0.11086226696292073
F,W,0.67218530984678,0.4637678625475207,FW,852,0.67218530984678,0.4237699351123363,0.4237699351123363
M,B,0.06943334759838443,-0.09551754731348422,MB,853,-0.9445819329471425,-0.928556869986132,-0.10487937079753432
M,B,0.2440445148265143,-0.021400524331249362,MB,854,-0.7699707657190127,-0.7867214437236274,0.0369560554649703
M,B,0.06787475767046318,-0.10236119856952948,MB,855,-0.9461405228750638,-0.9298229016512565,-0.10614540246265879
M,W,0.18251417673126102,0.3778581924713224,MW,856,-0.8315011038142659,-0.9182513223924387,-0.09457382320384111
