G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,-0.08671035587485547,-0.23314417191296405,MB,773,-1.1206603457232065,-1.0782329917041624,-0.22425645744884404
M,B,0.4186355040299886,0.16823197889766364,MB,774,-0.6153144858183625,-0.6608496460114871,0.19312688824383126
M,B,0.19163209814927998,-0.06821778375999507,MB,775,-0.8423178916990711,-0.8483399344408082,0.005636599814510174
M,W,-0.04405490790728688,0.09173174662279412,MW,776,-1.078004897755638,-1.1248078261451984,-0.27083129188988
M,B,-0.15169993321352618,-0.33717928214584325,MB,777,-1.1856499230618773,-1.1319102242234413,-0.27793368996812295
F,W,-1.783465556631853,-1.5211258428883214,FW,778,-1.783465556631853,-1.5853234792170805,-1.5853234792170805
F,W,-1.0618599400106352,-1.093205849909766,FW,779,-1.0618599400106352,-0.9893234118717129,-0.9893234118717129
M,W,-0.10515593580033934,-0.02007507781021746,MW,780,-1.1391059256486904,-1.1752733656314935,-0.32129683137617515
F,W,-0.2666786638680726,-0.5425864117320995,FW,781,-0.2666786638680726,-0.33255455750522145,-0.33255455750522145
M,W,0.15618207285721852,0.2523333744226368,MW,782,-0.8777679169911325,-0.9594248922103557,-0.10544835795503718
F,W,0.7913562264474077,0.3951595277500337,FW,783,0.7913562264474077,0.5413145634619745,0.5413145634619745
M,W,-0.5635718399289504,-0.6809914762961712,MW,784,-1.5975218297773015,-1.5538955706693671,-0.6999190364140486
M,W,-0.6722264151299879,-0.5138515530989349,MW,785,-1.706176404978339,-1.6436372975151452,-0.7896607632598268
M,W,0.2357531633637321,0.2827318842498398,MW,786,-0.798196826484619,-0.8937042628135361,-0.03972772855821774
M,W,-0.7691340726365979,-0.6365543795437358,MW,787,-1.803084062484949,-1.7236768219726426,-0.8697002877173242
M,B,-0.8750851914844511,-0.846640556269228,MB,788,-1.9090351813328021,-1.729380161700977,-0.8754036274456585
M,W,-0.1859317769754536,-0.19645921881460898,MW,789,-1.2198817668238047,-1.241989041994525,-0.3880125077392065
M,B,0.006932449958060885,0.14435929841618614,MB,790,-1.02701753989029,-1.0008900258273827,-0.14691349157206446
M,B,-0.14936905945712795,-0.25226425380976153,MB,791,-1.183319049305479,-1.12998507164177,-0.2760085373864516
M,W,-0.5893342531113878,-0.6682116885291868,MW,792,-1.623284242959739,-1.5751736755483257,-0.7211971412930072
M,B,-1.0442114960305269,-0.8171425160742102,MB,793,-2.078161485878878,-1.8690676676981006,-1.0150911334427821
M,B,0.6191457268666312,0.42224207631663857,MB,794,-0.4148042629817199,-0.49524103160847144,0.35873550264684695
M,W,0.11319499743914445,0.016492973637133482,MW,795,-0.9207549924092067,-0.9949294659747823,-0.14095293171946377
M,W,0.22352684640065532,0.11006899279796624,MW,796,-0.8104231434476957,-0.903802418323327,-0.049825884068008586
M,W,-0.5971005388046058,-0.43735261979327866,MW,797,-1.6310505286529569,-1.581588130604613,-0.7276115963492946
F,W,-2.563276941752197,-2.2843641859289674,FW,798,-2.563276941752197,-2.2293977870427266,-2.2293977870427266
M,W,-0.9885782210092872,-0.6151510663588989,MW,799,-2.0225282108576383,-1.9049236473799382,-1.0509471131246197
F,B,-1.4326107334942506,-1.3894629204010434,FB,800,-1.4326107334942506,-1.1832448001724218,-1.1832448001724218
M,W,0.1675925915787623,0.2659656764446158,MW,801,-0.8663573982695888,-0.9500005338491658,-0.09602399959384741
F,B,-0.2843386566881926,-0.5141136599744094,FB,802,-0.2843386566881926,-0.23484553699643596,-0.23484553699643596
M,W,-0.0006815622933610808,-0.10328409332934604,MW,803,-1.0346315521417122,-1.0889842179145228,-0.23500768365920421
M,B,0.6475490121191078,0.6123727976502472,MB,804,-0.3864009777292433,-0.47178173537603685,0.38219479887928154
M,W,0.1903752817301684,0.10791857195207584,MW,805,-0.8435747081181827,-0.9311834895360612,-0.07720695528074276
M,W,0.38236073904974144,0.16348468235304592,MW,806,-0.6515892507986096,-0.7726157859924517,0.08136074826286671
F,B,-0.9958935329752588,-1.153593319179694,FB,807,-0.9958935329752588,-0.8225443359230887,-0.8225443359230887
M,W,-0.3428653881260349,-0.12900832076972285,MW,808,-1.376815377974386,-1.3716061633972743,-0.5176296291419559
F,W,-1.9059595283757909,-1.7313840285465982,FW,809,-1.9059595283757909,-1.6864956620925788,-1.6864956620925788
M,W,0.0336927296833394,0.11126143851474576,MW,810,-1.0002572601650117,-1.0605932521831447,-0.20661671792782632
M,B,0.6570248900074007,0.4482624637882023,MB,811,-0.37692509984095035,-0.46395526655498887,0.3900212677003295
F,B,-2.9634190232904354,-2.558770147537254,FB,812,-2.9634190232904354,-2.447594498673018,-2.447594498673018
M,B,1.5428913162072206,1.2337550722454502,MB,813,0.5089413263588696,0.2677137192633908,1.1216902535187092
F,B,-1.4578565172431663,-1.6356381636101227,FB,814,-1.4578565172431663,-1.2040962021958606,-1.2040962021958606
M,B,0.2582506511841444,-0.15283676957679224,MB,815,-0.7756993386642066,-0.7933172722265924,0.06065926202872596
M,B,0.6152974059854049,0.4195483769231196,MB,816,-0.4186525838629461,-0.49841949842129474,0.35555703583402376
F,B,-1.7586423723387956,-1.3637961075470562,FB,817,-1.7586423723387956,-1.4525260727017464,-1.4525260727017464
F,W,-1.2052319592992211,-1.1604867572080608,FW,818,-1.2052319592992211,-1.1077395261358185,-1.1077395261358185
F,W,0.19025711577116367,0.09283534658023034,FW,819,0.19025711577116367,0.044845159410293156,0.044845159410293156
M,W,-0.7550940888010389,-0.6898954435202714,MW,820,-1.78904407864939,-1.7120806936737778,-0.8581041594184594
M,W,0.5307453324531062,0.3380217858074848,MW,821,-0.5032046573952449,-0.6500596062394295,0.2039169280158889
M,B,-0.4615634992611677,-0.5953902975042826,MB,822,-1.4955134891095188,-1.3878377031377456,-0.5338611688824271
F,W,0.0005199642165236718,-0.2436382068122649,FW,823,0.0005199642165236718,-0.11186558742947669,-0.11186558742947669
F,B,0.36889692479124814,0.1027002371526308,FB,824,0.36889692479124814,0.30468525598310625,0.30468525598310625
M,W,-0.24629774725804285,-0.279686188616462,MW,825,-1.2802477371063938,-1.2918474709272878,-0.4378709366719695
F,B,0.394473162807661,0.06835124851259368,FB,826,0.394473162807661,0.32580959208735905,0.32580959208735905
M,W,0.46045030075451204,0.4290680523268925,MW,827,-0.5734996890938391,-0.7081188045901523,0.1458577296651662
F,B,0.17953868838042775,0.21653582460604545,FB,828,0.17953868838042775,0.1482874688072205,0.1482874688072205
F,W,-1.306642738085991,-1.1808805726110687,FW,829,-1.306642738085991,-1.191498340638211,-1.191498340638211
M,W,0.21599093561625168,0.16152017611819572,MW,830,-0.8179590542320994,-0.9100265984454876,-0.056050064190169196
F,W,-0.2592994137052093,-0.3036354044878402,FW,831,-0.2592994137052093,-0.3264597690325127,-0.3264597690325127
M,B,-0.16531998332469386,-0.19443011272338007,MB,832,-1.199269973173045,-1.1431595141354465,-0.289182979880128
M,B,1.0233244350047837,0.5413194882772496,MB,833,-0.01062555484356742,-0.16141528008809505,0.6925612541672234
M,W,-0.3990223073497369,-0.2737809396193646,MW,834,-1.432972297198088,-1.4179881854718108,-0.5640116512164923
M,W,-0.31145638143856136,-0.36849619481577456,MW,835,-1.3454063712869124,-1.3456643335808198,-0.4916877993255014
M,W,0.4574603858743824,0.21385520177143752,MW,836,-0.5764896039739686,-0.7105882829712352,0.14338825128408317
M,B,-0.013394217861840368,0.026890769109559384,MB,837,-1.0473442077101915,-1.0176785528434182,-0.16370201858809968
M,W,-0.15731687245330978,-0.05090344205536401,MW,838,-1.191266862301661,-1.2183549617858183,-0.3643784275305
M,W,1.32764010573121,0.997838251088414,MW,839,0.29369011588285887,0.008124487122789792,0.8621010213781082
M,W,1.4331934522406595,1.1149253514683697,MW,840,0.39924346239230846,0.09530479750164211,0.9492813317569606
F,W,-1.1719114237736066,-1.2120570532566797,FW,841,-1.1719114237736066,-1.0802188958083605,-1.0802188958083605
M,B,-0.08898936090968597,-0.2398304830417094,MB,842,-1.122939350758037,-1.0801153040406424,-0.2261387697853241
F,W,-1.1267550231940298,-0.8719788017880618,FW,843,-1.1267550231940298,-1.0429225982649484,-1.0429225982649484
F,B,-1.0414202484823574,-1.1130793577060305,FB,844,-1.0414202484823574,-0.860146489902008,-0.860146489902008
M,B,-0.3271905139298497,-0.3725713940961325,MB,845,-1.3611405037782007,-1.276854215118552,-0.42287768086323363
M,W,0.002203618102143672,-0.012530163974459768,MW,846,-1.0317463717462074,-1.0866012435162968,-0.23262470926097834
M,B,-0.5656927127974068,-0.6398694790023156,MB,847,-1.5996427026457578,-1.4738417708039697,-0.6198652365486513
M,B,0.7423391235505075,0.4295812285169873,MB,848,-0.2916108662978436,-0.3934911684853357,0.4604853657699828
M,W,0.98427480868797,0.8072859820487437,MW,849,-0.049675181160381054,-0.27547327798337484,0.5785032562719435
M,W,-0.9197653429516656,-0.6998418253416057,MW,850,-1.9537153328000167,-1.8480886131009586,-0.9941120788456401
M,W,0.4724446948497505,0.3507346963473996,MW,851,-0.5615052949986006,-0.6982122025295956,0.1557643317257228
F,W,-0.6567268129356482,-0.6335375838822117,FW,852,-0.6567268129356482,-0.6547093713780707,-0.6547093713780707
M,W,-0.3568484233195168,-0.32876479161964145,MW,853,-1.390798413167868,-1.383155255761646,-0.5291787215063276
M,B,-0.1433869193500167,-0.34680960581010045,MB,854,-1.1773369091983679,-1.125044206680932,-0.2710676724256135
F,W,-1.5891221857676443,-1.3363779992560332,FW,855,-1.5891221857676443,-1.4248082899568584,-1.4248082899568584
M,W,-0.3774048598339734,-0.3037675661705591,MW,856,-1.4113548496823245,-1.4001335570176185,-0.5461570227623003
M,W,-0.8586454147246783,-0.5209764613874769,MW,857,-1.8925954045730293,-1.7976074631481724,-0.9436309288928539
F,B,0.8703071377023737,0.4907918238846428,FB,858,0.8703071377023737,0.7188180090816068,0.7188180090816068
M,W,0.6406492097889741,0.3836836784297363,MW,859,-0.39330078005937696,-0.5592860357669622,0.29469049848835616
M,W,0.4656569980093672,0.4175391107924969,MW,860,-0.5682929918389839,-0.7038184058085148,0.15015812844680365
M,W,0.2846966774604593,0.20186867647500506,MW,861,-0.7492533123878917,-0.8532800518236703,0.0006964824316481322
F,W,-0.9492366679256734,-0.6886085986276473,FW,862,-0.9492366679256734,-0.8963037953371493,-0.8963037953371493
F,W,-0.1397007208096167,-0.2668997485812,FW,863,-0.1397007208096167,-0.22767890123113643,-0.22767890123113643
M,W,0.6112941548131434,0.5339707026671331,MW,864,-0.42265583503520765,-0.5835314328918377,0.27044510136348077
M,B,-1.2359603909015344,-1.2075540751869984,MB,865,-2.2699103807498853,-2.0274399857956587,-1.1734634515403406
F,W,1.1857513907466075,0.5138445939477922,FW,866,1.1857513907466075,0.8670597337720845,0.8670597337720845
M,B,-1.283233640745013,-0.9569000777528768,MB,867,-2.317183630593364,-2.0664846653843116,-1.2125081311289931
M,B,0.5174273265927046,0.5366894049086237,MB,868,-0.5165226632556464,-0.5792539217760737,0.2747226124792447
F,W,-0.01539913385305225,-0.32660672066809016,FW,869,-0.01539913385305225,-0.12501374385038916,-0.12501374385038916
F,W,-2.013822034607836,-1.8098177534876525,FW,870,-2.013822034607836,-1.7755831906505555,-1.7755831906505555
M,W,-0.4898347928908978,-0.4858719991359475,MW,871,-1.523784782739249,-1.492993487885834,-0.6390169536305155
M,W,0.2281037728252809,0.2848985910034386,MW,872,-0.8058462170230701,-0.9000221699515304,-0.04604563569621198
M,B,-0.06224202608941772,-0.07916865159883657,MB,873,-1.0961920159377687,-1.0580237169091127,-0.20404718265379423
F,W,-2.6480488549271906,-2.131955475861786,FW,874,-2.6480488549271906,-2.299413963188724,-2.299413963188724
M,W,0.26006430153871,0.16509568526466414,MW,875,-0.773885688309641,-0.8736248182308104,-0.01964828397549198
M,W,-0.8944089163044161,-0.6804359951998289,MW,876,-1.9283589061527673,-1.8271458271229897,-0.9731692928676711
F,W,-2.5497628917807797,-1.9362560947783483,FW,877,-2.5497628917807797,-2.21823604646373,-2.21823604646373
M,W,-0.7355019121203759,-0.4801490239733434,MW,878,-1.769451901968727,-1.6958988093422886,-0.8419222750869702
M,B,0.28973785722641165,0.04557192147576791,MB,879,-0.7442121326219394,-0.7673108547466693,0.08666567950864909
M,B,-0.6599769747853977,-0.5751247944896378,MB,880,-1.6939269646337487,-1.5517145384212259,-0.6977380041659075
M,W,0.16296383719420413,-0.03564713457994512,MW,881,-0.8709861526541469,-0.9538235887996512,-0.09984705454433285
M,W,1.6885851561947116,1.3652579002660572,MW,882,0.6546351663463605,0.3062420037123894,1.160218537967708
F,W,-1.804774798808695,-1.5039324914753893,FW,883,-1.804774798808695,-1.6029235497818628,-1.6029235497818628
F,W,0.6251268244927428,0.13067234454820642,FW,884,0.6251268244927428,0.40401971364685,0.40401971364685
M,W,-0.4917790866788485,-0.3389464148686719,MW,885,-1.5257290765271996,-1.4945993501489128,-0.6406228158935944
M,W,0.28594246486210223,0.40693732963464935,MW,886,-0.7480075249862488,-0.8522511111417036,0.001725423113614788
M,B,-0.588034687523898,-0.6115785413021513,MB,887,-1.621984677372249,-1.4922948123753008,-0.6383182781199823
F,B,-2.3377233877176167,-2.016150381335052,FB,888,-2.3377233877176167,-1.9308099388670603,-1.9308099388670603
M,W,-1.0735049461560722,-0.891559584968326,MW,889,-2.107454936004423,-1.97506768830898,-1.1210911540536617
M,W,0.7119118043861734,0.7182060215821973,MW,890,-0.32203818546217766,-0.5004276923715685,0.3535488418837499
F,B,0.12663653681000595,0.0023064144045170376,FB,891,0.12663653681000595,0.10459367655776702,0.10459367655776702
F,B,-0.529714705699335,-0.7225212487832455,FB,892,-0.529714705699335,-0.43751045307669284,-0.43751045307669284
M,W,-0.1863494650587938,-0.1578083054481302,MW,893,-1.2202994549071449,-1.242334025625564,-0.38835749137024544
M,W,0.7752018637406466,0.7011460916178873,MW,894,-0.2587481261077045,-0.4481541529634646,0.4058223812918538
M,W,-0.44580327646492096,-0.5972117291984012,MW,895,-1.479753266313272,-1.4566262726775074,-0.6026497384221892
F,W,0.2629248799484121,-0.08597216091388367,FW,896,0.2629248799484121,0.10486408296893765,0.10486408296893765
M,B,-0.09322550499171024,-0.2097654030691218,MB,897,-1.1271754948400614,-1.0836140880024316,-0.22963755374711306
M,W,-0.007368660723752028,-0.09828849930578956,MW,898,-1.041318650572103,-1.094507333343584,-0.24053079908826575
F,W,-1.2192863690068871,-1.1401391874198523,FW,899,-1.2192863690068871,-1.1193475692820032,-1.1193475692820032
F,W,-1.5046371436353034,-1.299949650027019,FW,900,-1.5046371436353034,-1.3550290509366298,-1.3550290509366298
M,W,0.025465804247359853,0.09764121794244604,MW,901,-1.0084841856009912,-1.0673881661928881,-0.21341163193756985
M,B,0.3585826535258204,0.27967612453715873,MB,902,-0.6753673363225307,-0.7104494580422644,0.14352707621305397
F,W,-0.3474876253137127,-0.30898178081350874,FW,903,-0.3474876253137127,-0.39929758909250435,-0.39929758909250435
M,W,0.013813720657559602,0.17432491952799184,MW,904,-1.0201362691907914,-1.0770120416787134,-0.22303550742339517
F,W,-1.3223026453177005,-1.100157065327844,FW,905,-1.3223026453177005,-1.204432422011389,-1.204432422011389
F,B,0.8639763385963846,0.3980085426122799,FB,906,0.8639763385963846,0.713589174096665,0.713589174096665
F,W,-0.06881195239158944,0.00036080616835883206,FW,907,-0.06881195239158944,-0.16912931434044573,-0.16912931434044573
M,B,-0.0858402820298674,-0.2596197943076835,MB,908,-1.1197902718782184,-1.0775143663799356,-0.2235378321246172
M,B,0.7417455957742892,0.551154510655384,MB,909,-0.29220439407406185,-0.3939813844515774,0.459995149803741
M,W,1.2477031942732053,0.915595318972968,MW,910,0.21375320442485424,-0.057898286972883184,0.7960782472824353
M,W,-0.5650459791514805,-0.3200247863180001,MW,911,-1.5989959689998314,-1.5551131153442799,-0.7011365810889615
M,B,-0.5145119503649626,-0.5339911322182209,MB,912,-1.5484619402133135,-1.4315697358392863,-0.577593201583968
M,W,-0.08843665312356586,-0.03706451292681948,MW,913,-1.122386642971917,-1.1614643079249016,-0.30748777366958324
M,W,-0.37371005131332413,-0.3382800628666429,MW,914,-1.4076600411616753,-1.3970818815921333,-0.5431053473368148
M,B,1.21961244068381,0.8681197584823254,MB,915,0.18566245083545896,0.0007060531015776195,0.8546825873568961
M,W,0.8313376429181966,0.5887413074319933,MW,916,-0.2026123469301545,-0.40178959121440255,0.4521869430409159
M,B,1.0170910432963354,0.8773296244373348,MB,917,-0.016858946552015697,-0.16656366279528698,0.6874128714600315
M,W,0.8603373708367482,0.6305062487619528,MW,918,-0.17361261901160285,-0.377837671503214,0.4761388627521044
M,W,-1.467900341933042,-1.1411163545299432,MW,919,-2.501850331781393,-2.3008130498049173,-1.4468365155495988
M,B,-1.489347590615343,-1.1264956898082878,MB,920,-2.5232975804636943,-2.2367215997623036,-1.382745065506985
M,W,-0.11015629963857444,0.017703274188808876,MW,921,-1.1441062894869256,-1.1794033462132605,-0.32542681195794193
M,B,0.13546924834185545,-0.043037465471642534,MB,922,-0.8984807415064956,-0.8947268547980306,-0.04075032054271223
M,B,1.0684222750073729,0.7709066750798831,MB,923,0.03447228515902179,-0.12416734983427244,0.729809184421046
F,W,-2.1304072549320163,-1.6535082729773425,FW,924,-2.1304072549320163,-1.8718751229251898,-1.8718751229251898
M,W,-1.7867667892398025,-1.4525034581536178,MW,925,-2.8207167790881535,-2.5641763325892923,-1.710199798333974
F,W,0.5500855708512435,0.3650641727726261,FW,926,0.5500855708512435,0.34204043965861686,0.34204043965861686
M,W,0.0462818652744636,-0.00750580392686661,MW,927,-0.9876681245738874,-1.050195431701561,-0.19621889744624255
M,W,0.8438379119301364,0.6632503801083834,MW,928,-0.19011207791821472,-0.39146516884109106,0.4625113654142273
M,W,-0.4119855570633867,-0.2774272841688445,MW,929,-1.4459355469117376,-1.4286950002808834,-0.574718466025565
M,W,0.17097102091960456,-0.048304547783443515,MW,930,-0.8629789689287465,-0.947210167382658,-0.0932336331273396
F,W,-0.7477384872907956,-0.5220031259002991,FW,931,-0.7477384872907956,-0.7298791910073372,-0.7298791910073372
F,W,0.011472198892998886,-0.1440451100048065,FW,932,0.011472198892998886,-0.1028197423661782,-0.1028197423661782
M,W,0.04094580588989125,0.07518723259692245,MW,933,-0.9930041839584598,-1.0546026753251003,-0.20062614106978183
M,B,0.012271186461116685,-0.028307435636939538,MB,934,-1.0216788033872344,-0.9964805710752718,-0.14250403681995344
M,B,0.03783025606503826,0.0020169370669057204,MB,935,-0.9961197337833128,-0.9753704149812147,-0.12139388072589638
M,W,0.4392542094563383,0.35119648694194416,MW,936,-0.5946957803920128,-0.725625419769121,0.12835111448619746
M,W,0.4723485527375828,0.23414569849815625,MW,937,-0.5616014371107683,-0.6982916097625866,0.1556849244927318
