G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.2468431487519244,0.030852726373314376,MW,699,-0.7091076472746195,-0.8002096423160789,-0.06692036509110716
M,B,0.5299633459176041,0.32595800095291777,MB,700,-0.4259874501089398,-0.48491372537304767,0.24837555185192411
F,W,-0.5674848807725235,-0.2939882119810288,FW,701,-0.5674848807725235,-0.5702176799351006,-0.5702176799351006
M,W,0.3112351033176827,0.27463991788531417,MW,702,-0.6447156927088611,-0.7508159601109992,-0.017526682886027378
F,B,-1.3439803496967324,-1.6280128198676374,FB,703,-1.3439803496967324,-1.0309383948735336,-1.0309383948735336
F,W,-0.07850017689636335,-0.022697977388277724,FW,704,-0.07850017689636335,-0.19512803978853815,-0.19512803978853815
M,B,0.09614368075134888,-0.2283809740133721,MB,705,-0.8598071152751949,-0.8176874518430755,-0.0843981746181038
M,B,-0.16719703906966582,-0.028340550757221805,MB,706,-1.1231478350962096,-1.0196904491773586,-0.2864011719523868
M,W,0.3610443785465571,0.3318157442369921,MW,707,-0.5949064174799867,-0.7126083373091799,0.020680939915791785
M,W,0.6130143451065386,0.2900534710645903,MW,708,-0.34293645092000524,-0.5193276000273432,0.2139616771976286
M,W,-0.4395331686823144,-0.3115023673531143,MW,709,-1.3954839647088582,-1.3267141400451807,-0.5934248628202092
M,W,0.6206360956067938,0.4714759765614005,MW,710,-0.3353147004197501,-0.5134811192892634,0.2198081579357083
M,W,0.08067116773202727,0.05048166490061862,MW,711,-0.8752796282945166,-0.927676591832316,-0.1943873146073442
M,B,0.5730566175823417,0.6586539613598026,MB,712,-0.38289417844420215,-0.45185780433229844,0.28143147289267334
M,B,-0.013441290818682776,0.08866451776721453,MB,713,-0.9693920868452266,-0.901747724538404,-0.16845844731343226
M,B,-0.4687526343112811,-0.4122245967386977,MB,714,-1.424703430337825,-1.2510072548089846,-0.5177179775840128
M,W,-0.6511359752895971,-0.5511306198100037,MW,715,-1.607086771316141,-1.4890300978965527,-0.755740820671581
F,B,0.6144162890349769,0.5493408532173025,FB,716,0.6144162890349769,0.4713055090015295,0.4713055090015295
M,B,-0.4924337704429122,-0.5868098851600597,MB,717,-1.4483845664694561,-1.2691725445603075,-0.5358832673353358
M,B,1.670302973521967,1.165834362950762,MB,718,0.7143521774954231,0.3898162552835907,1.1231055325085626
M,W,-1.4710474427095224,-1.3149040324033168,MW,719,-2.4269982387360662,-2.117966534616805,-1.3846772573918331
M,W,0.7477784438031766,0.6710317108055636,MW,720,-0.20817235222336727,-0.41595296093515666,0.3173363162898152
M,W,-1.129884993509544,-0.9462288465979114,MW,721,-2.085835789536088,-1.8562681639161367,-1.122978886691165
F,B,-0.6252151678666873,-0.7312625857525235,FB,722,-0.6252151678666873,-0.4795890964897762,-0.4795890964897762
M,W,-0.670643700306089,-0.6800584598022749,MW,723,-1.6265944963326329,-1.5039940538209637,-0.770704776595992
M,W,-0.7137254507773274,-0.5556739825303042,MW,724,-1.6696762468038713,-1.5370411372021926,-0.8037518599772205
F,W,-1.1617896279423825,-1.0278635284627486,FW,725,-1.1617896279423825,-1.026096058105785,-1.026096058105785
F,W,-2.500513268825995,-2.005344798660924,FW,726,-2.500513268825995,-2.053002144808043,-2.053002144808043
M,B,0.4950485451085686,0.2790420636072747,MB,727,-0.46090225091797526,-0.5116961174753716,0.2215931597496003
M,W,0.4010250288517327,0.2778185158070248,MW,728,-0.5549257671748111,-0.6819400411090766,0.05134923611589509
M,W,0.02129134507809985,0.04831973359173507,MW,729,-0.934659450948444,-0.9732255755421809,-0.2399362983172091
M,W,0.6939020381737271,0.6074964745942064,MW,730,-0.2620487578528168,-0.4572803919156121,0.27600888530935974
F,W,-1.8473250228041609,-1.4077301077588862,FW,731,-1.8473250228041609,-1.5519555022317888,-1.5519555022317888
F,W,-1.958268248887092,-1.6991560899020974,FW,732,-1.958268248887092,-1.6370576627253088,-1.6370576627253088
M,W,-0.3851837938771573,-0.18726879423291728,MW,733,-1.3411345899037013,-1.2850239045914766,-0.5517346273665048
M,B,0.09361995956541,0.05898934016069799,MB,734,-0.8623308364611338,-0.8196233440375762,-0.08633406681260444
M,W,0.3668703246902724,0.2595898675890388,MW,735,-0.5890804713362714,-0.7081393794353712,0.02514989778960064
M,B,1.5157953551013206,1.2487657380858543,MB,736,0.5598445590747767,0.27129678722272454,1.0045860644476963
F,B,-2.088028059537085,-1.8389874718245367,FB,737,-2.088028059537085,-1.6016813762461626,-1.6016813762461626
M,B,-1.0347763237307848,-1.1244243928764408,MB,738,-1.9907271197573286,-1.6851918423754715,-0.9519025651504998
M,B,-0.06413290091692557,0.018667193595054025,MB,739,-1.0200836969434695,-0.9406321674248121,-0.2073428901998404
F,W,-2.1989644218227875,-1.824056077946221,FW,740,-2.1989644218227875,-1.821690515604833,-1.821690515604833
F,W,-0.7977719017161438,-0.6969673587652458,FW,741,-0.7977719017161438,-0.7468658963955537,-0.7468658963955537
M,B,0.6414274676470756,0.3999293770689017,MB,742,-0.3145233283794683,-0.39941199704219865,0.33387728018277313
F,B,0.4118221420363864,0.012574439348222388,FB,743,0.4118221420363864,0.3158999000098288,0.3158999000098288
M,B,0.35533953517621986,0.13490292506823348,MB,744,-0.600611260850324,-0.6188638915291563,0.11442538569581545
M,B,-0.053541818452488885,0.022602666829624647,MB,745,-1.0094926144790328,-0.9325079760567438,-0.19921869883177212
M,B,-0.4444679778914604,-0.4977227413832612,MB,746,-1.4004187739180043,-1.2323790176363543,-0.49908974041138265
M,B,0.005387066345213668,-0.07841914135958039,MB,747,-0.9505637296813302,-0.887304897069213,-0.15401561984424117
M,W,0.6108038605652127,0.4803400162202561,MW,748,-0.34514693546133113,-0.5210232151346932,0.21226606209027865
F,W,-0.9080942947099376,-0.9812772983470884,FW,749,-0.9080942947099376,-0.8314918291908459,-0.8314918291908459
M,W,-0.23404269813922984,-0.19811704207124384,MW,750,-1.1899934941657737,-1.1690868236106082,-0.4357975463856364
M,W,0.3611940951879328,0.22565738617197306,MW,751,-0.5947567008386111,-0.7124934928964767,0.020795784328495104
M,W,-0.0968334212520604,0.14629348595824918,MW,752,-1.0527842172786044,-1.0638365409649313,-0.3305472637399595
F,W,0.8230436414523363,0.7322782015568141,FW,753,0.8230436414523363,0.49642681605908723,0.49642681605908723
F,B,-0.12161846385303275,-0.28875874070222146,FB,754,-0.12161846385303275,-0.0932909055849831,-0.0932909055849831
M,B,-0.18780150810843893,-0.35186629776725203,MB,755,-1.1437523041349829,-1.0354956938320496,-0.3022064166070779
M,W,0.9956060163941788,0.7427487812478775,MW,756,0.039655220367634914,-0.22584976489510739,0.5074395123298644
F,W,-0.005779370512665194,-0.18415380825771988,FW,757,-0.005779370512665194,-0.13934547464609703,-0.13934547464609703
M,W,-0.7929584746926089,-0.6070036730149887,MW,758,-1.7489092707191527,-1.59781908422696,-0.8645298070019882
M,W,-2.0426113928888503,-1.5448323643722697,MW,759,-2.998562188915394,-2.5564009369489633,-1.8231116597239918
F,W,-0.6262622835202399,-0.530029654178275,FW,760,-0.6262622835202399,-0.6153045603029865,-0.6153045603029865
M,B,-0.6067108888999425,-0.4574688068428392,MB,761,-1.5626616849264865,-1.356832062126504,-0.623542784901532
M,B,-0.03705519577365223,-0.1638897183157535,MB,762,-0.9930059918001961,-0.9198614427013709,-0.1865721654763992
F,W,-1.1813773506843177,-1.315674017435703,FW,763,-1.1813773506843177,-1.0411213785633016,-1.0411213785633016
M,B,0.5606729945212854,0.35646627858088226,MB,764,-0.3952778015052585,-0.46135701500466064,0.27193226222031114
F,W,0.7022925854469819,0.4942037894204574,FW,765,0.7022925854469819,0.40380128036168317,0.40380128036168317
M,B,-0.013860804002643484,-0.0984650024840273,MB,766,-0.9698116000291873,-0.9020695240711116,-0.16878024684613996
M,W,0.21617728792185664,0.11906365154855805,MW,767,-0.7397735081046872,-0.8237327640259305,-0.09044348680095879
M,W,-0.7724324685890557,-0.6761415339426529,MW,768,-1.7283832646155997,-1.582074026800833,-0.848784749575861
M,B,1.6208841788974309,1.1213188081566499,MB,769,0.664933382870887,0.3519081617476247,1.0851974389725965
M,B,-0.7281952197794763,-0.3586444772833116,MB,770,-1.6841460158060202,-1.4500200771949479,-0.7167307999699761
M,W,-0.4682168320733284,-0.3929691378370792,MW,771,-1.4241676280998723,-1.3487167607695816,-0.61542748354461
F,B,-1.0780733580913149,-0.9551953883916142,FB,772,-1.0780733580913149,-0.8269668656966395,-0.8269668656966395
M,W,-1.2122624528940626,-1.0286850838231856,MW,773,-2.1682132489206065,-1.919458139700231,-1.1861688624752595
F,B,0.2861649395616408,-0.07186193862044718,FB,774,0.2861649395616408,0.21951096496859515,0.21951096496859515
M,W,-0.3524599842048954,-0.2401146640939109,MW,775,-1.3084107802314393,-1.259922174625498,-0.5266328974005263
F,W,-2.15082160315101,-1.7897051397887966,FW,776,-2.15082160315101,-1.7847611957547556,-1.7847611957547556
F,B,-0.9995263503205056,-0.8632643600715351,FB,777,-0.9995263503205056,-0.7667151468886751,-0.7667151468886751
M,W,0.6845870355977433,0.6029709771612142,MW,778,-0.2713637604288006,-0.4644257298709583,0.2688635473540134
M,W,-0.2177642776398128,-0.16656282538664785,MW,779,-1.1737150736663566,-1.1565999976651749,-0.42331072044020324
M,W,-0.477450315234072,-0.4408674346663215,MW,780,-1.4334011112606158,-1.3557995669363363,-0.6225102897113644
M,W,0.15676894265953573,0.3466938748377628,MW,781,-0.7991818533670081,-0.8693036268146982,-0.1360143495897265
M,W,0.8135281684350893,0.6322510426143468,MW,782,-0.14242262759145452,-0.3655177625405549,0.36777151468441693
M,B,-0.2269066932076887,-0.33733136965141153,MB,783,-1.1828574892342325,-1.0654924395185101,-0.3322031622935383
M,B,-0.04538015002053967,-0.10798045890710613,MB,784,-1.0013309460470836,-0.9262473358958798,-0.19295805867090787
F,W,-1.8400238696103344,-1.514098837241132,FW,785,-1.8400238696103344,-1.5463549447860883,-1.5463549447860883
M,W,-0.8177862096529863,-0.6118081211845634,MW,786,-1.7737370056795303,-1.616863905257396,-0.8835746280324241
M,W,-1.035809950201246,-0.8508131258291932,MW,787,-1.99176074622779,-1.784105223313769,-1.0508159460887971
M,W,-0.7019068012407683,-0.5339617389804144,MW,788,-1.6578575972673122,-1.5279753055584915,-0.7946860283335195
M,B,-0.6354053047437239,-0.7859922811512539,MB,789,-1.591356100770268,-1.3788429308259584,-0.6455536536009865
M,W,0.4111607632912739,0.37718835130074185,MW,790,-0.5447900327352699,-0.6741651374087935,0.059124139816178256
M,B,-0.25217339253404475,-0.31267622891027963,MB,791,-1.2081241885605887,-1.0848739806646612,-0.35158470343968934
M,B,0.3286984292230371,0.070730005459056,MB,792,-0.6272523668035068,-0.6392997104123919,0.09398956681257992
F,W,-1.1940932986600283,-1.4461958982240255,FW,793,-1.1940932986600283,-1.0508755085238568,-1.0508755085238568
M,W,0.5799430260689739,0.3234617847615687,MW,794,-0.37600776995757,-0.544695896946737,0.1885933802782347
F,W,-1.6518962038395897,-1.5736040093927528,FW,795,-1.6518962038395897,-1.4020462621295595,-1.4020462621295595
M,W,-0.17201287176291905,-0.2544866024282787,MW,796,-1.1279636677894629,-1.1215050790909746,-0.3882158018660027
F,B,-0.13079218103019885,-0.3137589343851935,FB,797,-0.13079218103019885,-0.10032786655229595,-0.10032786655229595
F,W,-2.600855305568385,-2.2264677741969843,FW,798,-2.600855305568385,-2.1299723611664025,-2.1299723611664025
M,B,0.3782442050201471,0.25415504548512674,MB,799,-0.5777065910063968,-0.6012942123524222,0.13199506487254958
M,W,-0.6083359719271239,-0.3786547556402861,MW,800,-1.5642867679536678,-1.45619913665739,-0.7229098594324181
F,W,-1.1432698589577956,-1.084227364065236,FW,801,-1.1432698589577956,-1.0118899419860763,-1.0118899419860763
F,W,-2.6290186504969157,-2.18661240680246,FW,802,-2.6290186504969157,-2.1515758567989396,-2.1515758567989396
F,W,-0.9836333952468548,-0.827542163005621,FW,803,-0.9836333952468548,-0.8894362471098225,-0.8894362471098225
F,B,-1.4174254208028778,-1.2818253230855563,FB,804,-1.4174254208028778,-1.0872765278935792,-1.0872765278935792
M,W,0.4232384012305023,0.3448222472789522,MW,805,-0.5327123947960415,-0.6649006413365544,0.06838863588841732
F,W,-0.8689179737765529,-1.1854209114205552,FW,806,-0.8689179737765529,-0.801440516737336,-0.801440516737336
M,W,0.02508276093490504,0.1765528530389961,MW,807,-0.9308680350916388,-0.9703172620548633,-0.23702798482989154
M,B,0.02144840563745516,0.06823602315996156,MB,808,-0.9345023903890887,-0.8749845894447756,-0.1416953122198038
M,W,-0.2433745340478469,-0.1288431435965015,MW,809,-1.1993253300743907,-1.1762450740530523,-0.4429557968280805
M,W,0.8072821850265899,0.5482570479150269,MW,810,-0.148668610999954,-0.3703089219581893,0.3629803552667824
M,W,-0.3368070671822801,-0.2395918458091032,MW,811,-1.292757863208824,-1.2479151589321327,-0.5146258817071607
M,W,0.15829488715824686,0.11099168965283387,MW,812,-0.7976559088682971,-0.8681331076381923,-0.13484383041322043
F,W,-2.003147805891775,-1.669702974691726,FW,813,-2.003147805891775,-1.6714838047976117,-1.6714838047976117
M,W,-0.7722059674869981,-0.5676093548003445,MW,814,-1.728156763513542,-1.5819002826812518,-0.8486110054562799
F,W,-1.1185737370060596,-0.8778908312626894,FW,815,-1.1185737370060596,-0.9929460784613834,-0.9929460784613834
F,W,-1.3325410346310356,-1.01769518981617,FW,816,-1.3325410346310356,-1.157075786472885,-1.157075786472885
M,W,0.4788727086795725,0.2429643100299841,MW,817,-0.4770780873469714,-0.6222247617119846,0.11106451551298718
M,B,1.0491502239979045,0.7494562016737445,MB,818,0.0931994279713606,-0.08665664754576823,0.6466326296792035
M,B,0.5104005939910145,0.20778661173931434,MB,819,-0.4455502020355294,-0.4999198912556503,0.2333693859693215
M,B,0.8171198500836203,0.5191404961683289,MB,820,-0.13883094594292356,-0.2646421525414887,0.4686471246834831
M,B,0.6499962138270333,0.5849250041413954,MB,821,-0.30595458219951055,-0.3928390963038525,0.3404501809211193
F,W,-1.9846714536251708,-1.877374367765614,FW,822,-1.9846714536251708,-1.6573109927076515,-1.6573109927076515
F,W,-1.7559991702373874,-1.7294771388673915,FW,823,-1.7559991702373874,-1.4819014066664098,-1.4819014066664098
M,W,-0.7420220317404377,-0.5337239793178036,MW,824,-1.6979728277669817,-1.5587468353287317,-0.8254575581037598
M,B,-0.8074178809083626,-0.8168382612661735,MB,825,-1.7633686769349066,-1.5107900751493477,-0.777500797924376
M,B,0.6876185296206757,0.4561367782867846,MB,826,-0.26833226640586816,-0.3639798277405324,0.3693094494844394
M,B,-0.05794571710753488,-0.06977570746251716,MB,827,-1.0138965131340787,-0.9358861119138964,-0.20259683468892456
F,B,-1.7293186151877675,-1.7171115433854085,FB,828,-1.7293186151877675,-1.3265230832942536,-1.3265230832942536
M,W,0.8907892927947547,0.6805862936814945,MW,829,-0.06516150323178915,-0.306252417216532,0.42703686000843977
M,W,-0.6352393177310097,-0.5395045680186038,MW,830,-1.5911901137575537,-1.4768361140849575,-0.7435468368599856
F,W,-1.4016213584426922,-1.092789703709943,FW,831,-1.4016213584426922,-1.2100658158016644,-1.2100658158016644
F,W,-0.35530153744791626,-0.5689312076318427,FW,832,-0.35530153744791626,-0.40745640486487317,-0.40745640486487317
M,W,0.11773177625620795,0.29028687928157104,MW,833,-0.8382190197703359,-0.8992481968237307,-0.16595891959875897
M,B,0.6651400786948986,0.44532607191388796,MB,834,-0.2908107173316453,-0.3812225635602141,0.35206671366475767
M,B,0.9448052133566538,0.7102657430754599,MB,835,-0.011145582669890075,-0.16669745901137226,0.5665918182135996
F,W,-2.1999996375235438,-1.6336193698092585,FW,836,-2.1999996375235438,-1.8224846072841692,-1.8224846072841692
M,B,-1.5788960948137194,-1.3360011663388636,MB,837,-2.5348468908402633,-2.102574405703703,-1.369285128478731
M,W,0.6189240402822381,0.5430184280400009,MW,838,-0.33702675574430574,-0.5147944000739344,0.21849487715103733
F,W,-1.3819765163572997,-1.4660400731402403,FW,839,-1.3819765163572997,-1.1949966803253693,-1.1949966803253693
M,B,1.1820933936572802,0.794280607172642,MB,840,0.2261425976307363,0.015321196080415128,0.7486104733053869
F,W,-0.3439117942952015,-0.24460248531955076,FW,841,-0.3439117942952015,-0.3987195780753065,-0.3987195780753065
M,B,-1.0872665539667188,-0.966233547051694,MB,842,-2.0432173499932627,-1.7254559680512573,-0.9921666908262856
M,W,0.2028672852560889,0.06239276406633114,MW,843,-0.753083510770455,-0.8339425805512283,-0.10065330332625647
F,W,-2.3344718177791344,-1.912439546764312,FW,844,-2.3344718177791344,-1.925635322024251,-1.925635322024251
F,W,0.8707235595704952,0.5421959289486233,FW,845,0.8707235595704952,0.5330010548591768,0.5330010548591768
M,W,-1.2112615402782991,-0.9921724602324437,MW,846,-2.167212336304843,-1.9186903611789625,-1.185401083953991
F,W,-1.6683302446703696,-1.4581603005336226,FW,847,-1.6683302446703696,-1.4146524610811986,-1.4146524610811986
F,W,-1.0084520589212822,-1.052507868668069,FW,848,-1.0084520589212822,-0.9084741097520805,-0.9084741097520805
M,W,0.3507882381404568,0.14315562007287808,MW,849,-0.6051625578860871,-0.7204756018344749,0.012813675390496826
M,W,-0.41288974239313697,-0.30646222191255795,MW,850,-1.368840538419681,-1.3062765412821529,-0.5729872640571811
M,B,0.16474764246668455,0.24790241077399805,MB,851,-0.7912031535598594,-0.7650628296239093,-0.03177355239893753
F,W,-3.298289503708,-2.81698993706907,FW,852,-3.298289503708,-2.6649591211456007,-2.6649591211456007
M,B,0.24192858690393826,-0.014879060343651856,MB,853,-0.7140222091226056,-0.7058589885923643,0.027430288632607547
M,W,-0.2258011287868478,-0.10686813840272427,MW,854,-1.1817519248133916,-1.162764893173678,-0.4294756159487063
F,W,-2.2437583527807003,-1.8716822817288048,FW,855,-2.2437583527807003,-1.8560509757798995,-1.8560509757798995
M,W,0.20928894458909975,0.3478048493348383,MW,856,-0.7466618514374441,-0.8290166639136132,-0.09572738668864142
M,B,0.015232699625870047,-0.11511383557993055,MB,857,-0.9407180964006738,-0.8797525237230077,-0.14646324649803585
F,B,0.039399174988389296,-0.1496281786864477,FB,858,0.039399174988389296,0.030222259001805318,0.030222259001805318
M,W,0.6179833927439236,0.5483767446705937,MW,859,-0.3379674032826203,-0.5155159505515963,0.2177733266733755
F,W,0.17118351099577864,-0.016509181773861625,FW,860,0.17118351099577864,-0.003601057656907214,-0.003601057656907214
M,W,0.7094691969645942,0.5210780638480752,MW,861,-0.24648159906194966,-0.4453391595157341,0.28795011770923773
M,W,-0.18475673486012992,-0.23582580678709475,MW,862,-1.1407075308866739,-1.131280622140314,-0.3979913449153421
